mlbam,fgid,name,war,pa
672650,sa3003278,Dewins Verbel,-0.008043892487455035,1.0
530067,sa826651,Jose Alejandro Gonzalez,-0.008045312498023144,1.0
658671,sa832300,Felix Osorio,-0.008050081300526046,1.0
665987,sa917320,Leonel Valera,-0.008056799597598597,1.0
677601,sa3005488,Keyber Rodriguez,-0.008062470214330042,1.0
672625,sa3003269,Yerjeni Perez,-0.00806345878428048,1.0
665874,sa917115,Edinson Valdez,-0.008065239129373711,1.0
672892,sa3002633,Alberoni Nunez,-0.008065605114123799,1.0
669868,sa3003178,Reyny Reyes,-0.00806824711650235,1.0
664583,sa883721,Beder Gutierrez,-0.00807107148226628,1.0
665972,sa917291,Yeuris Ramirez,-0.008080460536305196,1.0
650714,sa828133,Andy Diaz,-0.008080936840601143,1.0
666799,sa916830,Luis Almanzar,-0.008085607971925588,1.0
677583,sa3005480,Marlin Made,-0.008088844500071343,1.0
672634,sa3003273,Kenny Mauricio,-0.008092787792678507,1.0
666525,sa916957,Jhon Moronta,-0.008097628737179726,1.0
678607,sa3005531,Juan Pie,-0.00810004748254436,1.0
672743,sa3003315,Luis Rojas,-0.008104149195135977,1.0
673200,sa3003383,Yaniery Guzman,-0.008109263573857523,1.0
672746,sa3003317,Danny Drullard,-0.008113014158295899,1.0
669232,sa918209,Chad McClanahan,-0.008119229810711025,1.0
676978,sa3004300,Dan Swain,-0.008121083168447736,1.0
665988,sa917091,Luis Hernandez,-0.008124529065550924,1.0
677623,sa3006578,Sander Mora,-0.008126268647296446,1.0
664876,sa875584,James Terrell,-0.00812742133828648,1.0
672642,22766,Steward Berroa,-0.008128914665649268,1.0
593647,12944,Sócrates Brito,-0.008137211337529038,190.10000610351562
650835,sa828167,Felix Vinicio,-0.008142275477956252,1.0
666666,sa917191,Cristian Gomez,-0.008147503124122915,1.0
645445,sa828284,Francis Martinez,-0.008157689320473008,1.0
678416,sa3005516,Dahiandy Johnson,-0.008157914977510521,1.0
678850,sa3005575,Norkis Marcos,-0.008162683408938809,1.0
672900,sa3003374,Matthew Mercedes,-0.008166995259543558,1.0
666660,sa917478,Rolando Lebron,-0.008167506604984111,1.0
666631,sa917640,Herson Perez,-0.008168269099593102,1.0
661547,sa872748,Angel Santos,-0.00818268301375343,1.0
660595,sa872772,Edwin Ventura,-0.008183226319680811,1.0
666247,sa943356,Kwang-Min Kwon,-0.00818361562468159,1.0
672824,sa3003348,Pedro Castillo,-0.008184188876199166,1.0
678881,sa3005931,Neyfi Marinez,-0.008188034870740258,1.0
630240,sa875294,Matt Dacey,-0.008198788507621504,1.0
665936,sa916827,Alonzo Medina,-0.008201526552177783,1.0
672500,sa3003224,Julio De La Cruz,-0.008203606948032856,1.0
660702,sa872576,Starling Joseph,-0.008206284695582154,1.0
665486,sa916991,Brayant Nova,-0.008206374638153113,1.0
672460,sa3003218,Daniel Ozoria,-0.008208542112605037,1.0
669866,sa922560,Tony Pena,-0.008209594969218382,1.0
657633,sa829540,Denis Karas,-0.008225792334768917,1.0
681679,sa3005628,Stanley Consuegra,-0.00822791310623609,1.0
661377,sa872752,Anthony Rodriguez,-0.008230229744323667,1.0
677610,sa3006889,D'Shawn Knowles,-0.00823249375144395,1.0
682037,sa3006684,Luke Mangieri,-0.008232908199814313,1.0
664976,sa875350,Tristan Graham,-0.008235028377984304,1.0
672584,sa3003249,Luis Carlos Diaz,-0.008236045468371913,1.0
650987,sa828599,Antony Fuentes,-0.008236396545796552,1.0
672822,sa3003346,Yowelfy Rosario,-0.008236524678161123,1.0
665787,sa916847,Wascar De Leon,-0.00823834158389797,1.0
666638,sa917056,J.V. Martinez,-0.008238843214207814,1.0
667375,sa916704,Rayneldy Rosario,-0.008240346750629481,1.0
656040,sa829438,Juan Barriento,-0.008240348094579953,1.0
645287,sa828287,Josue Herrera,-0.00824380064623871,1.0
670116,sa918444,Evan Alexander,-0.00824753793456865,1.0
666643,sa917343,Ronny Dominguez,-0.00824766944230486,1.0
671576,sa945803,Enmanuel Guitian,-0.008248434181119924,1.0
665707,sa916733,Aaron Familia,-0.008251008290739955,1.0
665831,sa917177,Yeison Estevez,-0.008251446352895197,1.0
663440,sa875344,Nicholos Hamilton,-0.008259652453575718,1.0
678842,sa3005573,Miguel Marte,-0.008260532722921994,1.0
660560,sa872566,Miguel Flames,-0.008262518291364906,1.0
663775,sa875622,Nick Kaye,-0.008263603566408475,1.0
660905,sa872518,Yovanny Cuevas,-0.008265312851905373,1.0
666591,sa917314,Andy Garcia,-0.008267641183376107,1.0
658127,sa830239,Pedro Ogando,-0.008267777782764305,1.0
665705,sa917198,Luis Avila,-0.00826889186675887,1.0
660521,sa872747,Jaffe Garcia,-0.008272056048000943,1.0
667827,sa917299,Cristopher Pujols,-0.008277549949225122,1.0
667664,sa3008004,Luke Reynolds,-0.008278868517817117,1.0
672576,sa3003244,Edgar Made,-0.008279846428297315,1.0
672766,sa3002855,Albert Suarez,-0.00828465525612515,1.0
670363,sa918746,Jeremy Wolf,-0.008285525943790529,1.0
677800,23772,Wilyer Abreu,-0.008291091570052218,1.0
672857,sa3003363,Rayvi Rodriguez,-0.008293053305634677,1.0
661150,sa872737,Andres Martin,-0.00829312152700322,1.0
660659,sa872551,Leobaldo Cabrera,-0.00829468090765821,1.0
681898,sa3006728,Drew Mount,-0.008295072055916404,1.0
676841,sa3002880,Danny Edgeworth,-0.008296235244741,1.0
678642,sa3005911,Jose Reina,-0.008298442015955509,1.0
658542,sa872766,Bryan Bencosme,-0.008303649297959445,1.0
642273,sa740136,Yeison Corredera,-0.008304075180256392,1.0
681951,sa3007649,Alex Junior,-0.008304529138489638,1.0
664331,sa880736,Carlos Baez,-0.008305337301050455,1.0
674161,sa915803,Kyle Watson,-0.008310408991698106,1.0
660633,sa872543,Johan Sala,-0.008310924332272148,1.0
650860,sa828233,Ronald Rosario,-0.008315925068076732,1.0
672563,sa3002850,Luis Veloz,-0.008316938369575097,1.0
665934,sa917464,Jose Pereira,-0.008318133797125524,1.0
669985,sa919534,Kyle Smith,-0.008332161343550169,1.0
680693,sa3007743,Grant Lavigne,-0.008333512705276243,1.0
681531,sa3006677,Jacson McGowan,-0.008341253322291986,1.0
675910,sa3007028,Chris Williams,-0.008343054218322472,1.0
680852,sa3006606,Wilfredo Flores,-0.008345763541841744,1.0
656987,sa829551,Logan Sowers,-0.00834769601849609,1.0
657767,sa829451,Carl Stajduhar,-0.008356316813006871,1.0
672735,sa3003312,Sean Mendoza,-0.008357685671394997,1.0
642492,sa736643,Robinson Medrano,-0.00835813360959584,1.0
657128,sa3006851,Billy Wilson,-0.008373683951450465,1.0
677649,23733,Ezequiel Duran,-0.008375008634881111,1.0
672646,sa3003277,Warling Vicente,-0.008388919411981131,1.0
656105,sa827952,Willy Diaz,-0.008389040141736985,1.0
657071,sa3004244,Nick Valaika,-0.008391224659874911,1.0
672793,sa3003336,Jeury Castillo,-0.008409458639883415,1.0
676731,sa3002762,Jeff Bohling,-0.008426117071666623,1.0
673240,sa3003387,Carlos Medrano,-0.008435346848518847,1.0
677565,sa3006884,Kristian Robinson,-0.008438523783574464,1.0
672840,sa3002626,Wander Valdez,-0.008448816762034716,1.0
678483,sa3005742,Daniel Hernandez,-0.00844930349340677,1.0
681933,sa3006730,Michael Wielansky,-0.008450760694590387,1.0
676844,sa3004292,Tyler Curtis,-0.008451854483529931,1.0
672357,sa3004148,Jordy Barley,-0.00845250616137738,1.0
650843,sa828266,Dayon Olmo,-0.008462697543083795,1.0
678781,sa3006432,Angel Basabe,-0.008466888993193126,1.0
678391,23917,Jorbit Vivas,-0.008469632717160643,1.0
672635,sa3003274,Luis Mieses,-0.008471061952143664,1.0
666794,sa917755,Jeison Rodriguez,-0.008475356920222138,1.0
672691,sa3003287,Ismael Jaime,-0.008475476948080688,1.0
650194,sa827946,Francisco Rodriguez,-0.008479716498638257,1.0
665960,sa917322,Luis Rodriguez,-0.008480330149688544,1.0
672732,sa3002707,Sandy Martinez,-0.008496115308710235,1.0
678395,sa3005737,Martin Olivas,-0.008496825269515723,1.0
660699,sa872583,Julio Martinez,-0.00849773132842831,1.0
642029,sa915632,Reed Rohlman,-0.008503068453047656,1.0
660833,sa872805,Francisco Medina,-0.008503924144715737,1.0
672475,sa3002696,Alexander Hernandez,-0.00850607504414828,1.0
672590,sa3003254,Hector Guerrero,-0.008508442175313505,1.0
681546,24770,James Outman,-0.008508525567176677,1.0
672723,sa3003304,Enrique Batista,-0.008520937927710475,1.0
650825,sa828441,Jeremias Portorreal,-0.008521854998366659,1.0
641839,sa738687,Aubrey McCarty,-0.008522666180361276,1.0
681818,sa3006788,Seth Lancaster,-0.00852622376105199,1.0
650334,sa828149,Edgar Herrera,-0.008527844992838362,1.0
666774,sa917012,Mike Torres,-0.008533564921417219,1.0
672631,sa3003272,Kevin Noriega,-0.008537354947354114,1.0
672395,sa3002845,Hector Martinez,-0.008537646154417365,1.0
665706,sa916736,Bryan Connell,-0.008539704555916086,1.0
676630,sa3005329,Jack Zoellner,-0.008541411371923081,1.0
678365,sa3005508,Ricardo Castro,-0.008544658548425206,1.0
663668,sa876087,DJ Neal,-0.008546471907567835,1.0
668529,sa917144,Yordi Francisco,-0.008549302900273458,1.0
672700,sa3003294,Asdrubal Alvarez,-0.008551850006444886,1.0
663714,sa3007502,Matt Kroon,-0.008552557222747711,1.0
666170,sa917984,Nonie Williams,-0.00855417638330891,1.0
676676,sa3004950,Donivan Williams,-0.008559534384455851,1.0
672849,sa3003359,Andrew Caraballo,-0.008563406433052393,1.0
680710,sa3007047,Grant Witherspoon,-0.008572591286153276,1.0
665858,sa917024,Angel Medina,-0.008573369738135227,1.0
678323,sa3005504,Allan Cerda,-0.008575572596197737,1.0
663672,sa874992,Zeek White,-0.008579457835177556,1.0
660791,sa872449,Jorgen Rosas,-0.008581337456190125,1.0
674382,sa3005127,Ervis Marchan,-0.008584638152418342,1.0
669252,sa918288,Jonah McReynolds,-0.00858579814100816,1.0
672764,sa3003329,Pablo Abreu,-0.008587251340314168,1.0
669793,sa917834,Eudis Lora,-0.008591159674305324,1.0
665818,sa917105,Raider Brito,-0.008593212840636542,1.0
671045,sa924722,Ivan Houellemont,-0.008594208422170025,1.0
681842,sa3007066,Kevin Woodall,-0.008608203727749793,1.0
663853,21562,Romy Gonzalez,-0.008612834900144752,1.0
678877,24257,Jhonkensy Noel,-0.008618504965825781,1.0
679599,sa3005596,Hasuan Viera,-0.008618528008695876,1.0
681737,sa3005632,Malvin Nunez,-0.008618904221417856,1.0
678634,sa3005534,Denny Daza,-0.008637070593774986,1.0
672692,sa3003288,Jose Peroza,-0.008637391112609808,1.0
666635,sa917150,Jonathan Willems,-0.008638546104308847,1.0
672758,sa3003324,Jember Gutierrez,-0.008641582619942264,1.0
666812,sa917787,Yunior Martinez,-0.008642073284648522,1.0
660740,sa872801,Jose Patino,-0.008652017236310296,1.0
658666,sa875333,Hector Martinez,-0.008653785115207301,1.0
666246,sa917183,David Sanchez,-0.008656824133442187,1.0
672575,sa3005150,Kember Nacero,-0.008658727168002034,1.0
665634,sa917138,Jesus Graterol,-0.008666238956870019,1.0
668355,sa918432,Stephen Lohr,-0.008675675779128866,1.0
676681,sa3004283,Aaron Arruda,-0.00867624615995896,1.0
673957,sa3004271,Davis Tavárez,-0.008677697575922181,1.0
676015,sa3002872,Jaime Perez,-0.00867779352628505,1.0
660660,sa872522,Kenny Hernandez,-0.00867865254845874,1.0
672707,sa3003297,Luis Montano,-0.008679406540588294,1.0
675034,sa3004387,Carlos Baerga,-0.008684499900566186,1.0
645313,sa837638,Cristhian Vasquez,-0.008688068871244794,1.0
650955,sa828296,Yimmelvyn Alonzo,-0.008691157853462117,1.0
670907,sa3003187,Robert Javier,-0.00869370182715892,1.0
660525,sa873540,Stanley Martinez,-0.008695890344166986,1.0
650403,sa828340,Luis Ubiera,-0.00871582903648735,1.0
672444,sa3003212,Ricardo Verenzuela,-0.008723626757709033,1.0
650798,sa830207,Luis Encarnacion,-0.008724728702737189,1.0
672844,sa3003357,Moises Gonzalez,-0.008727514275495804,1.0
656951,sa3006647,Zack Shannon,-0.008732665299666343,1.0
665868,sa917133,Raffy Ozuna,-0.008735121104282548,1.0
679553,sa3005787,Johnabiell Laureano,-0.008744831193257037,1.0
678723,sa3005757,Carlos Paraguate,-0.0087454162631353,1.0
676668,sa3004282,Obie Ricumstrict,-0.008747049254197668,1.0
660773,sa873161,Urwin Juaquin,-0.008750716438120658,1.0
672830,sa3003351,Yeikel Blandin,-0.008755905044653641,1.0
665843,sa916846,Robinson Batista,-0.00876471159492149,1.0
660672,sa872556,Richard Barcenas,-0.00877001668763055,1.0
678742,sa3005551,Rainer Nunez,-0.008774371070016362,1.0
665685,sa880737,Kyle Simmons,-0.008774779593345943,1.0
672574,sa3003243,Rehybell Perozo,-0.008783043420655114,1.0
678808,sa3005766,Iverson Leonardo,-0.00878373303912131,1.0
673036,sa3004053,Miguel Perez,-0.008785463186892887,1.0
677034,sa3004302,Montae Bradshaw,-0.008795973386212711,1.0
672863,sa3003365,Omar Lebron,-0.00879628498742334,1.0
660802,sa872519,Jose Jules,-0.008806295235059122,1.0
672885,sa187955,Gaspar Palacio,-0.008806726450131894,1.0
672886,sa3002630,Francisco Martinez,-0.008809365065876642,1.0
678633,sa3006192,Jean Pena,-0.00881472398089293,1.0
650744,sa874814,Carlos Tatis,-0.00882802994634453,1.0
670922,sa923363,Saul Torres,-0.008828772735555206,1.0
674310,sa3007026,Noah Vaughan,-0.008837098405966378,1.0
650705,sa828200,Grabiel Jimenez,-0.008839847802329152,1.0
672805,sa3003342,Jean Carlos Soto,-0.008840056624170511,1.0
678685,sa3005754,Victor Mascai,-0.00884328491530123,1.0
661433,sa872837,Antony Morillo,-0.008848707540347032,1.0
665821,sa917083,Fabian Andrade,-0.008849967095048743,1.0
678545,23985,Osleivis Basabe,-0.008853039439697246,1.0
663303,sa918325,Jordan Scott,-0.008855003967781968,1.0
665836,sa917079,Antonio Pinero,-0.008857729890774284,1.0
676750,sa3004392,Jacob Brown,-0.008860769551960227,1.0
675918,sa3004278,Mason House,-0.008861069262628274,1.0
682115,sa3006930,Russ Olive,-0.008864682868281078,1.0
663622,sa3007011,Jackson Lueck,-0.00886574204140693,1.0
677566,sa3005714,Asmin Bautista,-0.008871173157027453,1.0
666014,sa917148,Danielito Remy,-0.008872232766291739,1.0
672568,sa3003241,Warnel Valdez,-0.008875101378977984,1.0
665929,sa917465,Pedro Diaz,-0.008875687931939095,1.0
650862,sa826676,Jose Sandoval,-0.008879167327567182,1.0
672653,sa3003280,Diego Infante,-0.008879317431661296,1.0
678356,sa3005505,Hector Vizcaino,-0.008879712196244345,1.0
624639,sa736862,Luis Bandes,-0.008898040263375297,1.0
672504,sa3002846,Luis Yanel Diaz,-0.0089096537444446,1.0
672378,sa3003199,Carlos Pacheco,-0.008916545929539726,1.0
667546,sa917293,Luis Ovando,-0.00891792004727102,1.0
680579,sa3005611,Stir Candelario,-0.008922580944753301,1.0
620443,15905,Luis Torrens,-0.008943274656111035,11.899999618530273
669303,sa918323,Francisco Del Valle,-0.008945753907746306,1.0
674373,sa3003416,Jean Eusebio,-0.008948772724953594,1.0
660665,sa872565,Juan De Leon,-0.008959254926258497,1.0
678838,sa3005572,Erickvi Celedonio,-0.008965898248101267,1.0
678398,sa3005512,Ronier Lascarro,-0.008967964643233215,1.0
680586,sa3005612,Reidy Mercado,-0.008972977681677211,1.0
672626,sa3003270,Josue Guerrero,-0.008975198482430221,1.0
666162,sa918023,Walker Robbins,-0.008981790701195204,1.0
672882,sa3002862,Ismael Alcantara,-0.008981884522650972,1.0
660732,sa872829,Welington Chal,-0.008990416326714688,1.0
660816,sa871439,Jose Torrealba,-0.009011276543333491,1.0
658787,sa872456,Juan Araujo,-0.009011916364774185,1.0
673361,sa3003397,Albert Hinirio,-0.009017252068436133,1.0
645259,sa740415,Carlos Talavera,-0.009019380127995287,1.0
677000,sa3004522,Trey Ganns,-0.00902540345860117,1.0
663355,sa875582,Terrance Robertson,-0.009034377858492811,1.0
667354,sa917311,Jesus Marriaga,-0.009037005754341867,1.0
678419,sa3005740,Diowill Burgos,-0.009042146730293871,1.0
676971,sa3004072,Michael Cooper,-0.009046205644098354,1.0
665927,sa917151,Reniel Ozuna,-0.009047395589104985,1.0
670615,sa920277,Tyler Straub,-0.009051519904085925,1.0
664278,sa872447,Hansel Jimenez,-0.009058678625018522,1.0
663516,sa3007007,Dillon Paulson,-0.009062019251935482,1.0
672420,sa3003205,Freddy De Jesus,-0.009072191312532184,1.0
671222,sa3003192,Ranser Amador,-0.009087119433961503,1.0
665848,sa917157,Luis Aquino,-0.00909101065281542,1.0
680662,sa3005792,Wilson Valdez,-0.009091356127504047,1.0
670237,sa3007871,Jake Slaughter,-0.0091013876957957,1.0
681708,sa3005629,Juan Batista,-0.009104247803803645,1.0
649810,sa872729,Dariel Gomez,-0.009104427198184025,1.0
669801,sa917064,Jonatan Mezquita,-0.009107751293358281,1.0
669167,sa3004042,Cash Case,-0.00910779182384473,1.0
675924,sa3004057,Nick Egnatuk,-0.009113702648370218,1.0
660579,sa872525,Ranfy Adon,-0.009115993322167516,1.0
642446,sa828430,Jose Tonton,-0.009119696855079977,1.0
668588,sa3002621,Caldioli Sanfler,-0.009123323507714198,1.0
660695,sa872517,Rafael Mejia,-0.009123524830981914,1.0
662950,sa873204,Nelson B Alvarez,-0.00912615420984076,1.0
628015,sa828128,Connor MacDonald,-0.009131556899003121,1.0
680603,sa3007045,Siamani Boekhoudt,-0.009132916586597359,1.0
655317,sa827245,Fidel Matos,-0.0091344991208345,1.0
660298,sa873544,Frank Sanchez,-0.009137956096729538,1.0
665876,sa917342,Pablo Jimenez,-0.009139185885208933,1.0
678399,sa3005739,Yefri Carrillo,-0.009142861174396522,1.0
661422,sa872581,Allan Santos,-0.009144668836361305,1.0
669460,sa3007020,Kingston Liniak,-0.009154709153823612,1.0
669207,sa918366,Kobie Taylor,-0.009158097524803236,1.0
666696,sa920744,Victor Alfonso,-0.009161652288451639,1.0
665781,sa917372,Felix Abreu,-0.009163206815700119,1.0
681629,sa3005626,Nestor Heredia,-0.009163311898658478,1.0
675982,sa3005151,Kevin Watson Jr,-0.0091796627630653,1.0
672361,sa3004149,Agustin Ruiz,-0.0091834851944819,1.0
678475,sa3005520,Jose Colon,-0.009189949067772648,1.0
665835,sa917186,Jesus Munoz,-0.00919776092122511,1.0
622577,sa688600,Luis Benitez,-0.009209156352690527,1.0
669308,22253,Sean Reynolds,-0.009230271174113623,1.0
660649,sa872539,Danny Contreras,-0.00923127349978027,1.0
676108,sa3005128,LG Castillo,-0.009232820305920465,1.0
673169,sa3003382,Bryan Santos,-0.009233939105716144,1.0
679976,sa3005609,Saul Fortuna,-0.009234485161091592,1.0
678646,sa3005749,Jorge Hurtado,-0.009235080149172957,1.0
654959,sa825763,Andres Ayon,-0.009236942707024744,1.0
677221,sa3004524,Hunter Jarmon,-0.009241918344752525,1.0
678689,sa3005544,Neyfy Castillo,-0.009247218302869883,1.0
680501,sa3006907,Rhett Aplin,-0.009251384170069533,1.0
672595,sa3003255,Daytan Biegel,-0.009254494720840218,1.0
666773,sa917017,Jose Quero,-0.00925931283071014,1.0
667325,sa917108,Johampher Arrendoll,-0.009261717890869338,1.0
672581,sa3003247,Alexander Santana,-0.009262554775484018,1.0
679487,sa3005594,Andres Parra,-0.009263075452237052,1.0
678836,sa3005571,Federico Polanco,-0.00926858123146136,1.0
678291,sa3005733,Vladimir Echavarria,-0.00927968052497445,1.0
678427,sa3005518,Richgelon Juliana,-0.009282470855575892,1.0
660625,sa872558,Yondry Contreras,-0.009284509574651502,1.0
642453,sa736658,Yerald Martinez,-0.009285779769076182,1.0
671231,sa924293,Jonathan Lopez,-0.009297247073713292,1.0
661733,sa3007631,Max Burt,-0.009306032464090746,1.0
672842,sa3003356,Francis Florentino,-0.009307578416539246,1.0
676572,23395,Eric Wagaman,-0.009324268867352862,1.0
677611,sa3005490,Jose Reyes,-0.009325613756716662,1.0
676849,sa3004396,Jamori Blash,-0.009330073589110444,1.0
679201,sa3005785,Ellian Rondon,-0.00933296778550344,1.0
677598,sa3005485,Larry Ernesto,-0.009340084403107515,1.0
673946,sa3002867,Jepherson Garcia,-0.009357510969040578,1.0
649808,sa828969,Angel Molina,-0.009370276919148633,1.0
680843,sa3005793,Guarner Dipre,-0.009371551967394977,1.0
672907,sa3004269,Joseph Reyes,-0.009378477175897803,1.0
678221,sa3005731,Cristian Heredia,-0.009389268169741326,1.0
672748,sa3003318,Jesus Severino,-0.00940893349659637,1.0
678844,sa3005773,Eliezel Stevens,-0.00941342230891709,1.0
673882,sa3003413,Freddvil Chevez,-0.009422925389625112,1.0
672546,sa3003235,Juan De La Rosa,-0.009433348804780339,1.0
673386,sa3003405,Christian Andrade,-0.009435182963061338,1.0
