mlbam,fgid,name,war,ip,gs,g
608327,sa829277,Matthew Crownover,0.0015198665957810594,1.0,0.16019999980926514,0.24717499315738678
605155,12997,Colten Brewer,0.001517534498905683,1.0,0.16300000250339508,0.23398199677467346
571963,9919,A.J. Morris,0.0015102111043688556,1.0,0.0,1.0
458690,9901,Chris Volstad,0.0015091349529171125,1.0,0.0,1.0
434678,3642,Kyle Davies,0.0015090601340842671,1.0,0.0,1.0
661255,17181,Yoan López,0.0014914714469440146,1.0,0.1754000037908554,0.1754390001296997
451470,sa198885,Mauricio Lara,0.0014901353036637379,1.0,0.1678999960422516,0.21089500188827515
434298,2467,Todd Coffey,0.0014798884612231508,1.0,0.0,1.0
571858,14101,Branden Kline,0.001477786157824344,1.0,0.1754000037908554,0.1754390001296997
572958,sa502134,Zack Jones,0.0014715395953039064,1.0,0.0,1.0
461791,2790,Carlos Marmol,0.0014695142649916383,1.0,0.0,1.0
488683,8718,Scott Barnes,0.0014665288000308718,1.0,0.0,1.0
453005,sa327755,Paul Oseguera,0.0014621843822080483,1.0,0.1687999963760376,0.20677199959754944
666819,sa914643,Michael O'Neal,0.0014536954714676974,1.0,0.059300001710653305,0.7212979793548584
643297,15928,Cody Ege,0.0014499332275492468,1.0,0.0,1.0
519246,sa389212,Andres Santiago,0.0014458616785730837,1.0,0.10980000346899033,0.4838249981403351
665041,sa876085,Louis Distasio,0.0014195507572292623,1.0,0.0,1.0
501852,3044,Bruce Billings,0.0014179271840920648,1.0,0.0,1.0
665335,sa827396,Jacob Dorris,0.0014063569467550581,1.0,0.0,1.0
571786,10504,Mario Hollands,0.0013861619360257867,1.0,0.0,1.0
607601,sa602555,Jordan Kipper,0.0013814447044995454,1.0,0.1754000037908554,0.1754390001296997
519166,7677,Neil Ramírez,0.0013811397239411327,1.0,0.0,1.0
607312,sa598289,Tanner Peters,0.0013729692706509,1.0,0.12630000710487366,0.40631601214408875
434180,4422,Kameron Loe,0.001372577598012915,1.0,0.02930000051856041,0.8622980117797852
572943,sa502106,Jeff Ibarra,0.0013642738900999187,1.0,0.0,1.0
456493,sa294348,Felipe Arredondo,0.0013555868507085216,1.0,0.10180000215768814,0.5217540264129639
592739,sa548448,Tommy Shirley,0.0013521771355227848,1.0,0.1476999968290329,0.3057189881801605
600355,sa829625,Tyler Herb,0.0013456957596328784,1.0,0.1754000037908554,0.1754390001296997
491704,sa323426,Wilkins Arias,0.0013290611896848343,1.0,0.13510000705718994,0.36508798599243164
572042,sa503209,Tanner Poppe,0.0013189026725226715,1.0,0.0,1.0
571577,10706,Scott Copeland,0.0013159446251467053,1.0,0.14110000431537628,0.33705300092697144
458676,7882,Josh Lindblom,0.0013117409325973475,1.0,0.1754000037908554,0.1754390001296997
519358,sa390377,Tommy Toledo,0.001307750862649112,1.0,0.0,1.0
657093,17489,Spenser Watkins,0.0013038404920579442,1.0,0.1728000044822693,0.18780699372291565
623172,sa658164,Kevin Grendell,0.0012985939021540344,1.0,0.0,1.0
468528,2746,Joel Carreño,0.0012925493598433982,1.0,0.07180000096559525,0.6627539992332458
623438,sa658976,Jordan Hershiser,0.0012908882359807488,1.0,0.0,1.0
663474,18000,Triston McKenzie,0.0012903668610549875,1.0,0.1754000037908554,0.1754390001296997
448165,4788,Matt Capps,0.0012899346073186341,1.0,0.0,1.0
451216,6485,Brian Wilson,0.0012882497649604203,1.0,0.0,1.0
642040,sa621786,Eric Ruth,0.0012651905447514948,1.0,0.10140000283718109,0.5234040021896362
474039,1330,Pedro Beato,0.0012539534489108427,1.0,0.0,1.0
657642,sa829388,Kyle Kinman,0.0012415223924648478,1.0,0.0,1.0
456051,3292,Hector Noesí,0.001238941626924993,1.0,0.12530000507831573,0.41126298904418945
664137,sa857606,Jacob Evans,0.0012338371795024405,1.0,0.17399999499320984,0.18203499913215637
594884,sa549109,Chris Kirsch,0.0012318502181396102,1.0,0.1754000037908554,0.1754390001296997
657708,sa829516,Cody Palmquist,0.0012230076705134645,1.0,0.04230000078678131,0.8012809753417969
571572,4920,Joe Colón J,0.0012205183520357125,1.0,0.0,1.0
457580,sa302341,Anthony Carter,0.0012192569799703444,1.0,0.0,1.0
519179,sa389398,Adam Reifer,0.0012166119322028705,1.0,0.0,1.0
670689,sa920102,Max Duval,0.0011979585991995546,1.0,0.15889999270439148,0.25294700264930725
664935,sa875342,Domenic Mazza,0.001196460060138389,1.0,0.1754000037908554,0.1754390001296997
488761,sa454524,Anthony Capra,0.0011894611535281496,1.0,0.1754000037908554,0.1754390001296997
571791,sa502347,Kyle Hooper,0.0011875321634556768,1.0,0.0,1.0
489189,4004,Josh Outman,0.0011873443443618599,1.0,0.0,1.0
477550,sa377670,Oscar Rivera,0.001186690073846575,1.0,0.1754000037908554,0.1754390001296997
664353,18413,José Urquidy,0.0011663236214377098,1.0,0.17090000212192535,0.19687700271606445
605326,sa598183,Chris Lamb,0.001160411438355321,1.0,0.1525000035762787,0.2834559977054596
665751,sa868984,Yadier Álvarez,0.0011590397161151123,1.0,0.1754000037908554,0.1754390001296997
592203,sa548277,Ralston Cash,0.0011584427870900784,1.0,0.0,1.0
607329,sa598475,Jonathan Cornelius,0.0011526651167605836,1.0,0.0,1.0
500674,2966,Eduardo Sanchez,0.0011500103798752098,1.0,0.0,1.0
502139,3219,Josh Stinson,0.0011496137624316261,1.0,0.0,1.0
453353,5712,Greg Reynolds,0.0011414422375197063,1.0,0.16539999842643738,0.2224390059709549
571479,10657,Andrew Bellatti,0.0011411338696200243,1.0,0.0,1.0
542289,9266,Daniel Corcino,0.0011404034280801095,1.0,0.15039999783039093,0.2933509945869446
623381,17281,Thomas Pannone,0.0011378852446497854,1.0,0.17389999330043793,0.18286000192165375
488674,9736,Burke Badenhop,0.0011330967299600723,1.0,0.0,1.0
656181,sa828687,Spencer Adams,0.0011278113417459079,1.0,0.1754000037908554,0.1754390001296997
621382,sa737927,Conner Kendrick,0.0011173096963672153,1.0,0.12770000100135803,0.3997189998626709
592139,sa549763,Joel Bender,0.0011160235352429219,1.0,0.013000000268220901,0.9389820098876953
543746,9286,Rob Scahill,0.0011032112764365642,1.0,0.0,1.0
621133,sa827345,Trey Killian,0.0010999569884869997,1.0,0.1754000037908554,0.1754390001296997
491159,4620,Joe Thatcher,0.0010716893401498217,1.0,0.0,1.0
543532,9149,Tim Melville,0.001058537410806987,1.0,0.13650000095367432,0.3584910035133362
463019,sa291439,Salvador Sanchez,0.00105408818834431,1.0,0.0,1.0
641871,15264,Keynan Middleton,0.0010495213151546171,10.0,0.0,10.0
621290,14545,Dakota Bacus,0.0010448819640392802,1.0,0.09489999711513519,0.5539119839668274
430634,1886,Sean Burnett,0.0010410357230161674,1.0,0.0,1.0
462956,3777,Felipe Paulino,0.0010341109417037798,1.0,0.1754000037908554,0.1754390001296997
547177,sa602699,Phil Pfeifer,0.0010337565465617696,1.0,0.0,1.0
623401,sa658506,Kyle Haynes,0.0010336353667783132,1.0,0.1754000037908554,0.1754390001296997
430613,2203,Ronald Belisario,0.0010313755534478485,1.0,0.0,1.0
572283,10636,Madison Younginer IV,0.0010255296988636287,1.0,0.0,1.0
516589,3507,André Rienzo,0.0010132036975111737,1.0,0.0,1.0
645261,18684,Sandy Alcantara,0.0010092738660530598,1.0,0.1754000037908554,0.1754390001296997
594566,sa599399,P.J. Francescon,0.0010088657572190594,1.0,0.015799999237060547,0.9257889986038208
460070,sa294384,James Avery,0.00100765122328073,1.0,0.1754000037908554,0.1754390001296997
429400,2134,Adam Loewen,0.0010039056392754531,1.0,0.0,1.0
119984,206,Darren Oliver,0.0010025839884527043,1.0,0.0,1.0
643236,sa738966,Tyler Brunnemann,0.0009988386191327706,1.0,0.0,1.0
493247,4891,Peter Moylan,0.0009905995164942738,1.0,0.0,1.0
548122,sa577975,Drew Leenhouts,0.0009889126615965436,1.0,0.1728000044822693,0.18780699372291565
554414,sa506361,Angel Baez,0.000983933059387758,1.0,0.03889999911189079,0.8169469833374023
572771,sa502177,John Church,0.0009625048089323637,1.0,0.0,1.0
642163,sa739715,Van Grouw,0.0009590204426092024,1.0,0.0,1.0
643261,sa738368,Austin Coley,0.0009569737524136944,1.0,0.17399999499320984,0.18203499913215637
595926,sa598099,Jason Creasy,0.0009555857350628633,1.0,0.13109999895095825,0.38405299186706543
592833,14832,Bobby Wahl,0.0009539073412381501,10.0,0.0,10.0
642226,16452,Matt Wotherspoon,0.0009500194332428338,1.0,0.0544000007212162,0.7443860173225403
571900,sa501999,Jeff Lorick,0.0009480064513155662,1.0,0.0,1.0
542879,sa454912,John Anderson,0.0009420120302078914,1.0,0.15700000524520874,0.26201799511909485
595389,sa550321,David Roseboom,0.0009402720084204976,1.0,0.0,1.0
275933,773,Scott Downs,0.0009236139509297275,1.0,0.0,1.0
519437,7161,Chris Withrow,0.0009072784724868141,1.0,0.0,1.0
545335,sa501545,Colton Cain,0.000907150102454235,1.0,0.14820000529289246,0.30324599146842957
608090,sa525886,Logan Billbrough,0.0008860547902113088,1.0,0.0,1.0
476205,4436,Josh Wall,0.0008742619697978589,1.0,0.0,1.0
434641,3265,Juan Gutierrez,0.0008725979100683856,1.0,0.0,1.0
592911,sa547139,Sergio Espinosa,0.0008670528078822926,1.0,0.17260000109672546,0.18863199651241302
548357,10925,Christian Bergman,0.0008592588450096349,1.0,0.035599999129772186,0.832614004611969
592481,sa549657,Jared Lakind,0.0008494420829081814,1.0,0.0,1.0
608323,sa737808,Sean Brady,0.0008472082791780129,1.0,0.17399999499320984,0.18203499913215637
607696,sa602392,Reid Redman,0.0008350441964677326,1.0,0.0,1.0
572406,sa503437,Sam Wolff,0.0008329305943553938,1.0,0.1754000037908554,0.1754390001296997
518526,9244,David Carpenter,0.000829425876916558,1.0,0.0,1.0
452747,sa253571,Matt Zaleski,0.0008227082588896295,1.0,0.11699999868869781,0.4500179886817932
622222,sa658544,Scott DeCecco,0.000816439978255198,1.0,0.1599999964237213,0.24799999594688416
447755,11827,Steve Delabar,0.0008152799800466828,1.0,0.0,1.0
621078,14707,Brady Lail,0.0008136710159807588,1.0,0.1754000037908554,0.1754390001296997
602929,sa599472,Markus Solbach,0.0008119025423612932,1.0,0.1687999963760376,0.20677199959754944
607068,12801,Chris Reed,0.0007949602111023077,1.0,0.0,1.0
546276,10337,Edwin Escobar,0.0007942531950410421,1.0,0.051899999380111694,0.7559300065040588
572383,9646,Brian Moran,0.0007893670793922682,1.0,0.0,1.0
592759,sa549585,Brennan Smith,0.0007866784268510596,1.0,0.1754000037908554,0.1754390001296997
517530,sa504074,Miguel Celestino,0.0007793189708931354,1.0,0.02070000022649765,0.9027019739151001
462102,9129,Tommy Hanson,0.0007735939762023101,1.0,0.16259999573230743,0.2356320023536682
463987,sa205768,Humberto Montemayor,0.0007688253957421605,1.0,0.14749999344348907,0.3065440058708191
572691,sa503415,Nick Avila,0.0007600074685298159,1.0,0.1096000000834465,0.48464900255203247
592242,sa548492,Jacob Dahlstrand,0.0007578411213347506,1.0,0.1754000037908554,0.1754390001296997
592280,14808,Ryan Eades,0.000754704045536571,1.0,0.16329999268054962,0.2323330044746399
596106,sa597834,Kyle Smith,0.0007534505629802314,1.0,0.10320000350475311,0.5151579976081848
571762,sa501205,Kyle Heckathorn,0.0007508021262301492,1.0,0.07980000227689743,0.6248250007629395
657794,sa829586,Corey Walter,0.0007468257939388008,1.0,0.1509000062942505,0.29087701439857483
518444,338,Blake Beavan,0.000734260321759513,1.0,0.1754000037908554,0.1754390001296997
571560,sa502763,T.J. Chism,0.0007327109980532617,1.0,0.0,1.0
518883,10529,Dean Kiekhefer,0.0007176115001143761,1.0,0.0,1.0
456149,sa508712,Alejandro Astorga,0.0007167975469605683,1.0,0.1754000037908554,0.1754390001296997
425646,1650,Luis Ayala,0.0007163482101079986,1.0,0.0,1.0
621072,sa657906,Nick Travieso,0.000711443360369728,10.0,0.0,10.0
641571,17466,Heath Fillmyer,0.0007103824917090332,1.0,0.17229999601840973,0.1902810037136078
460128,3462,Kevin Whelan,0.0007102970675284042,1.0,0.0,1.0
477598,sa185597,Joel Vargas,0.0007079015723310961,1.0,0.1754000037908554,0.1754390001296997
621209,13849,Jon Moscot,0.0007077401255438976,1.0,0.1754000037908554,0.1754390001296997
519075,sa392069,Hector Nelo,0.000706489660328108,1.0,0.0,1.0
489180,sa550026,William Oliver,0.0007058873691055247,1.0,0.1754000037908554,0.1754390001296997
656887,17034,Sean Reid-Foley,0.0007004083034751688,1.0,0.1754000037908554,0.1754390001296997
657664,sa827466,Lucas Long,0.000700309179119521,1.0,0.1754000037908554,0.1754390001296997
591688,sa546464,Silfredo Garcia,0.0006952895140996118,1.0,0.0,1.0
550340,sa508101,Marco Quevedo,0.0006950072125963761,1.0,0.1754000037908554,0.1754390001296997
657492,sa829845,Eric Alonzo,0.0006803389829967729,1.0,0.01860000006854534,0.9125959873199463
664964,sa875810,Jacob Shortslef,0.000678154390568213,1.0,0.0908999964594841,0.5728769898414612
663533,sa876164,Tyler Watson,0.0006751732247653032,1.0,0.1754000037908554,0.1754390001296997
663465,18694,Kolby Allard,0.0006733481230746256,1.0,0.1754000037908554,0.1754390001296997
453221,sa389685,Randy Boone,0.0006714512199032241,1.0,0.0,1.0
543704,sa577696,Will Roberts,0.0006705682950656196,1.0,0.1703999936580658,0.1993509978055954
572718,sa503777,Tim Berry,0.0006643644243771775,1.0,0.15700000524520874,0.26201799511909485
518693,6832,Sam Freeman,0.0006576850589295464,1.0,0.0,1.0
664835,sa875241,Scott Weathersby,0.0006342167933217917,1.0,0.12139999866485596,0.42940399050712585
656991,sa827385,David Speer,0.0006340135897636558,1.0,0.014700000174343586,0.9307370185852051
667297,19178,Tommy Nance,0.0006339138653976414,1.0,0.0,1.0
475622,sa454531,Steven Hensley,0.0006241273205258109,1.0,0.0414000004529953,0.805404007434845
607075,sa621594,Nick Routt,0.0006210733179520221,1.0,0.0,1.0
647336,18383,Michael Soroka,0.0006018793517394334,1.0,0.17399999499320984,0.18203499913215637
542413,sa512503,Felipe Gonzalez,0.0005958614938696672,1.0,0.1460999995470047,0.31314000487327576
425514,2080,Heath Bell,0.0005898841024170481,1.0,0.0,1.0
571660,sa501909,Kenny Faulk,0.0005801331988341482,1.0,0.0,1.0
656457,17964,Tyler Gilbert,0.0005790725205501938,1.0,0.1754000037908554,0.1754390001296997
501320,sa503583,Jose A. Flores,0.0005735073318005439,1.0,0.0,1.0
600870,sa597095,Kevin Canelon,0.0005719817596268697,1.0,0.1754000037908554,0.1754390001296997
592279,15853,Jesen Therrien,0.0005682438188498516,1.0,0.0,1.0
605501,15859,Stephen Tarpley,0.0005614625156282577,1.0,0.1754000037908554,0.1754390001296997
641959,sa829444,Jake Paulson,0.0005613116434738663,1.0,0.16699999570846558,0.21501800417900085
643462,sa738332,Will Morris,0.0005563476617743391,1.0,0.1459999978542328,0.31396499276161194
634414,sa728943,Juan Grijalva,0.0005508397678140211,1.0,0.1754000037908554,0.1754390001296997
595145,sa550261,James Buckelew,0.0005497830051429135,1.0,0.12470000237226486,0.4137369990348816
503931,sa393045,Jonathan Joseph,0.0005470035105069188,1.0,0.10490000247955322,0.5069119930267334
606469,sa605481,Edison Frias,0.0005403503729492375,1.0,0.16329999268054962,0.2323330044746399
584176,sa541874,Andres Avila,0.0005286149173201386,1.0,0.019999999552965164,0.906000018119812
606208,sa597249,Luis Lugo,0.0005244834954730145,1.0,0.1754000037908554,0.1754390001296997
595892,sa738235,Sam Bragg,0.000523491127671872,1.0,0.01860000006854534,0.9125959873199463
656257,16631,Jeff Brigham,0.0005223067006471824,1.0,0.1695999950170517,0.20264899730682373
400072,sa208507,Juan Antonio Pena,0.0005210157681533353,1.0,0.1754000037908554,0.1754390001296997
451084,sa549814,Jeff Urlaub,0.0005190715471945306,1.0,0.0,1.0
542657,sa503000,Jose Monegro,0.0005098577564486037,1.0,0.10740000009536743,0.49536800384521484
664082,sa857604,Michael Boyle,0.0005066872971240979,1.0,0.17249999940395355,0.1894560009241104
665096,sa875871,Ryan Brinley,0.0005049494486865573,1.0,0.0,1.0
606574,sa598120,Yimmi Brasoban,0.00050012570950133,1.0,0.0,1.0
466948,3220,Jean Machi,0.0004735790636448483,1.0,0.0,1.0
460008,2385,Anthony Varvaro,0.00046177175935201717,1.0,0.0,1.0
425840,1797,Neal Cotts,0.00046075830276553456,1.0,0.0,1.0
665107,sa875842,Brennan Leitao,0.00045987605620865764,1.0,0.1737000048160553,0.18368400633335114
600470,sa599917,Hector Silvestre,0.0004480978096427378,1.0,0.1754000037908554,0.1754390001296997
600472,sa597318,Gilberto Mendez,0.0004313952984663352,1.0,0.019600000232458115,0.9076489806175232
457935,7952,Matt Daley,0.0004261316529369805,1.0,0.0,1.0
543416,sa455078,Jake Kuebler,0.0004133721773431091,1.0,0.09950000047683716,0.5324739813804626
519159,sa401631,Benino Pruneda,0.0004116581660208497,1.0,0.042500000447034836,0.8004559874534607
543195,6911,Eddie Gamboa,0.0004035954902440377,10.0,0.0,10.0
500891,5195,Edgar Ibarra,0.00039920422583898164,1.0,0.0,1.0
553872,11166,Yhonathan Barrios,0.000398576634061567,1.0,0.0,1.0
621377,sa657974,Tyler Pike,0.00039844352487172145,1.0,0.1754000037908554,0.1754390001296997
593479,sa550678,Yean Carlos Gil,0.00039684469681164954,1.0,0.1754000037908554,0.1754390001296997
519236,sa390308,Sam Runion,0.0003861064225355896,1.0,0.0,1.0
667597,sa910266,Carlos Portuondo,0.00037862965617347505,1.0,0.03750000149011612,0.8235440254211426
454537,8346,Jared Burton,0.0003689956936508308,1.0,0.0,1.0
474284,2413,Cory Rasmus,0.00036243990781373563,1.0,0.016699999570846558,0.9216669797897339
488786,9720,Louis Coleman,0.00036117295410211046,1.0,0.0,1.0
623465,17734,Evan Phillips,0.0003571932960271906,1.0,0.0,1.0
621574,sa659074,Matt Withrow,0.0003555394030650416,1.0,0.17399999499320984,0.18203499913215637
400010,1475,Jon Rauch,0.00033063016012183316,1.0,0.0,1.0
607260,sa598102,Jesse Darrah,0.00033000346006316957,1.0,0.1754000037908554,0.1754390001296997
444556,sa295625,Santiago Gutierrez,0.00032838095829146774,1.0,0.1754000037908554,0.1754390001296997
460069,3403,Ricky Romero,0.00032745591480497986,1.0,0.10369999706745148,0.5126839876174927
572090,sa549784,Chad Rogers,0.00032720327790554697,1.0,0.053700000047683716,0.7476840019226074
657215,sa829490,Kyle Fischer,0.0003254996184933421,1.0,0.0,1.0
621194,sa658514,Nick Pasquale,0.0003247006064360313,1.0,0.17090000212192535,0.19687700271606445
488892,sa294454,Shaun Garceau,0.000319116552448575,1.0,0.1754000037908554,0.1754390001296997
502011,10500,Preston Claiborne,0.0003173783995370574,1.0,0.0,1.0
641592,sa739747,Sean Furney,0.0003153933875357229,1.0,0.1615999937057495,0.24057899415493011
502432,sa328243,Blaine Howell,0.0003127427478874711,1.0,0.0,1.0
643353,sa738173,Greg Harris,0.00030835881503854523,1.0,0.15530000627040863,0.2702629864215851
622556,sa684104,Elniery García,0.0003044174990478552,1.0,0.1737000048160553,0.18368400633335114
622218,sa658262,Jordan Guerrero,0.00030313853882927037,1.0,0.1754000037908554,0.1754390001296997
657209,16687,Dean Deetz,0.00029544986616363315,1.0,0.16259999573230743,0.2356320023536682
502130,4080,Dan Runzler,0.0002883725970040577,1.0,0.0,1.0
489039,7758,Bobby LaFromboise,0.00027078790433687186,1.0,0.0,1.0
593633,sa548111,Victor Payano,0.0002659959206632265,1.0,0.17229999601840973,0.1902810037136078
519255,sa390646,Cody Scarpetta,0.00026581438844477164,1.0,0.17229999601840973,0.1902810037136078
445612,5032,Dale Thayer,0.00025624526360337426,1.0,0.0,1.0
595371,11050,Chris Rearick,0.0002561521938739498,1.0,0.0,1.0
607724,sa579472,Arik Sikula,0.00025461092170915264,1.0,0.0,1.0
642233,15538,Eric Yardley,0.0002480915254077517,1.0,0.029600000008940697,0.8606489896774292
466459,1525,Sandy Rosario,0.0002421561128569266,1.0,0.0,1.0
656550,16944,Grant Holmes,0.0002413682019782777,1.0,0.17090000212192535,0.19687700271606445
446305,sa389922,Daniel Turpen,0.00024019335107883233,1.0,0.019999999552965164,0.906000018119812
