mlbam,fgid,name,war,ip,gs,g
681935,sa3008072,Tommy Wilson,-0.001261654846247397,1.0,0.1754000037908554,0.1754000037908554
642083,15231,Aaron Slegers,-0.0012625541513762322,1.0,0.0,1.0
595219,sa549882,David Garner,-0.001276046688627802,1.0,0.0,1.0
594985,10983,Ben Rowen,-0.0012767472185968491,1.0,0.0,1.0
489265,9817,Sergio Romo,-0.0012776712310065092,24.814800262451172,0.0,24.814800262451172
669018,sa856262,Patrick Ruotolo,-0.0012848594323007839,1.0,0.0,1.0
642231,15157,Jimmy Yacabonis,-0.0012852696513886014,1.0,0.03280000016093254,0.84579998254776
676873,sa3004482,Patrick Dayton,-0.0012858104040352203,1.0,0.0,1.0
595316,sa550079,Jake McCasland,-0.001293539623563569,1.0,0.1395999938249588,0.34360000491142273
656349,sa3008127,Brett Daniels,-0.0012958311180160957,1.0,0.14890000224113464,0.29989999532699585
642601,sa737037,Oscar De La Cruz,-0.0013060672272135368,1.0,0.12139999866485596,0.4293999969959259
681402,24737,Gus Varland,-0.0013118443319393605,1.0,0.16699999570846558,0.2150000035762787
656536,sa915793,Brigham Hill,-0.0013163485440423801,1.0,0.1754000037908554,0.1754000037908554
466948,3220,Jean Machi,-0.0013241994603033684,1.0,0.0,1.0
425840,1797,Neal Cotts,-0.0013291786295734275,1.0,0.0,1.0
500872,9119,Gregory Infante,-0.001337752026026679,1.0,0.0,1.0
682081,sa3006991,Perry DellaValle,-0.0013423898951842362,1.0,0.1737000048160553,0.18369999527931213
491708,8992,Arquimedes Caminero,-0.0013478347410696668,1.0,0.0,1.0
552668,sa501975,Kraig Sitton,-0.0013514292849662215,1.0,0.03189999982714653,0.8499000072479248
517059,5744,Jose De Paula,-0.0013571753622919262,1.0,0.0,1.0
621248,17682,Ralph Garza Jr.,-0.0013585636434924,1.0,0.0,1.0
461872,7466,Anthony Swarzak,-0.0013626901475065514,1.0,0.0,1.0
670151,sa874187,Wyatt Short,-0.0013647956673486096,1.0,0.0,1.0
607665,sa546796,Dennis O'Grady,-0.001383823856797935,1.0,0.1754000037908554,0.1754000037908554
516714,14239,Dario Alvarez,-0.0013838510830807452,1.0,0.0,1.0
501645,sa455628,Leuris Gomez,-0.0013846402553832071,1.0,0.1754000037908554,0.1754000037908554
641438,15258,Shane Carle,-0.0013847725978197846,1.0,0.0,1.0
646241,18554,Enmanuel De Jesus,-0.001390917785616224,1.0,0.1754000037908554,0.1754000037908554
545332,13322,Jake Barrett,-0.0013916566020758616,1.0,0.0,1.0
664123,18384,Scott Effross,-0.0013930663854531144,1.0,0.0284000001847744,0.8664000034332275
669259,sa918327,Christian James,-0.0014164518934603372,1.0,0.1704999953508377,0.19850000739097595
664137,sa857606,Jacob Evans,-0.001422722787702514,1.0,0.04740000143647194,0.777400016784668
608707,sa621664,Joe Rogers,-0.0014368035225293704,1.0,0.06419999897480011,0.698199987411499
493247,4891,Peter Moylan,-0.0014414357559331301,1.0,0.0,1.0
608601,15006,Luis Santos,-0.0014437062382106924,1.0,0.017500000074505806,0.9175000190734863
674042,sa3008025,Paul Richan,-0.0014509790249964806,1.0,0.1754000037908554,0.1754000037908554
673858,23095,Jake Wong,-0.0014551730215959112,1.0,0.1754000037908554,0.1754000037908554
643222,sa579787,Alex Blackford,-0.001466307182584526,1.0,0.16949999332427979,0.20350000262260437
489292,sa454441,Cody Satterwhite,-0.0014838461273990382,1.0,0.0,1.0
676607,sa873263,Hunter Schryver,-0.0014865626304798665,1.0,0.0,1.0
606127,sa657482,Jose Rafael De Paula,-0.0014910337070277446,1.0,0.0,1.0
592593,11754,Justin Nicolino,-0.001493837772473242,1.0,0.11949999630451202,0.43849998712539673
661333,sa884740,Anthony Marzi,-0.0014972115046058105,1.0,0.1525000035762787,0.28349998593330383
678906,24282,Kai-Wei Teng,-0.0015124395812003853,1.0,0.17260000109672546,0.18860000371932983
643605,sa738202,Matt Whitehouse,-0.0015138099949567484,1.0,0.08529999852180481,0.5993000268936157
462956,3777,Felipe Paulino,-0.0015159355991571496,1.0,0.0,1.0
519381,7108,Pat Venditte,-0.0015409624455968163,1.0,0.0,1.0
591611,sa546553,Johan Belisario,-0.0015416558254199297,1.0,0.14720000326633453,0.30820000171661377
642028,18510,Josh Rogers,-0.0015437135777069183,1.0,0.0,1.0
670384,sa918623,Greg Belton,-0.001545231626355356,1.0,0.035599999129772186,0.8325999975204468
667373,22036,Angel Rondón,-0.0015472083871921369,1.0,0.1754000037908554,0.1754000037908554
572086,13393,Brady Rodgers,-0.0015605816256933844,1.0,0.0,1.0
680940,sa3007235,Robert Broom,-0.0015816208256160898,1.0,0.0,1.0
624418,16377,Ryan Castellani,-0.0015838171190454258,15.531900405883789,2.4000000953674316,4.2519001960754395
616623,sa652170,Edwin Fierro,-0.0015887080610299522,1.0,0.0,1.0
517448,7655,Wilfredo Boscan,-0.001593205075087755,1.0,0.03440000116825104,0.8384000062942505
678061,23809,Ray Kerr,-0.0015937475567304059,1.0,0.11490000039339066,0.45989999175071716
279571,1837,Matt Belisle,-0.0016171981778596199,1.0,0.0,1.0
429719,1841,Edwin Jackson,-0.0016207280953505008,1.0,0.14319999516010284,0.3271999955177307
659070,sa837103,Ben Bracewell,-0.0016215352774637637,1.0,0.01860000006854534,0.9125999808311462
608698,sa621679,Stephen Perakslis,-0.001622856818208826,1.0,0.0,1.0
607373,sa599283,Sean Donatello,-0.0016282126670161213,1.0,0.0,1.0
676641,23420,Beau Sulser,-0.0016334091818770975,1.0,0.09229999780654907,0.5662999749183655
455009,4759,Jonathan Broxton,-0.0016404636122393766,1.0,0.0,1.0
493157,9227,Koji Uehara,-0.0016689342233336532,1.0,0.0,1.0
543334,9121,TJ House,-0.001673217543754506,1.0,0.0,1.0
644391,sa739706,Scott Harkin,-0.0016744676106658747,1.0,0.16820000112056732,0.20919999480247498
545362,sa503159,Josh Turley,-0.0016762413372408815,1.0,0.16249999403953552,0.23649999499320984
596140,sa599160,Cole Wiper,-0.0016836336082024506,1.0,0.0,1.0
463669,sa508060,Jorge Castillo,-0.0016844277644878748,1.0,0.17249999940395355,0.18950000405311584
656831,sa829078,Matt Pearce,-0.0016867930348477586,1.0,0.1754000037908554,0.1754000037908554
571993,sa658577,Chris Nunn,-0.0016929772676856642,1.0,0.0,1.0
656913,21333,Seth Romero,-0.0016982363259771074,1.0,0.1754000037908554,0.1754000037908554
670552,sa919377,Bryan Valdez,-0.001701290745366084,1.0,0.16419999301433563,0.2282000035047531
459932,559,Hector Ambriz,-0.001701539123090441,1.0,0.1754000037908554,0.1754000037908554
605541,12586,Mike Wright Jr.,-0.0017069056967155085,1.0,0.0,1.0
519240,6612,Marc Rzepczynski,-0.0017081333485182116,1.0,0.0,1.0
683065,sa3008514,Jake Haberer,-0.0017105035708744987,1.0,0.0,1.0
677076,23631,Clayton Andrews,-0.0017115004091485615,1.0,0.0,1.0
676709,20177,Ty Tice,-0.0017169222595501063,1.0,0.0,1.0
596331,12253,Nefi Ogando,-0.0017237382162341532,1.0,0.0,1.0
664142,sa875665,Elliot Ashbeck,-0.0017286572883419388,1.0,0.10670000314712524,0.49869999289512634
676680,23443,Tom Cosgrove,-0.001744623683535633,1.0,0.1754000037908554,0.1754000037908554
571911,13395,Damien Magnifico,-0.001745314594509791,1.0,0.0,1.0
668880,sa3004455,Fred Schlichtholz,-0.0017458820818720704,1.0,0.024399999529123306,0.8853999972343445
664027,sa3004320,Vincenzo Aiello,-0.0017462378798624807,1.0,0.0,1.0
664990,sa875762,Jordan Humphreys,-0.0017477239630913168,1.0,0.1754000037908554,0.1754000037908554
666928,sa857696,Nathan Bannister,-0.0017708911971658914,1.0,0.16769999265670776,0.21170000731945038
599998,12277,Leonel Campos,-0.001773931656236125,1.0,0.0,1.0
453311,5705,Tim Lincecum,-0.0017744343439279546,1.0,0.1754000037908554,0.1754000037908554
592094,11861,Jason Adam,-0.001781035191143045,3.703700065612793,0.0,3.703700065612793
545363,10185,Jacob Turner,-0.0017836570949019861,1.0,0.04190000146627426,0.8029000163078308
594311,14665,Jandel Gustave,-0.001799283857954595,1.0,0.0,1.0
606140,sa597434,Aliangel Lopez,-0.0018066576919313934,1.0,0.11670000106096268,0.45170000195503235
458220,5280,Esmerling Vasquez,-0.0018112764896989716,1.0,0.1599999964237213,0.24799999594688416
621091,sa875770,Heath Slatton,-0.001817514407397341,1.0,0.09040000289678574,0.5753999948501587
543508,12537,Cory Mazzoni,-0.0018210787549443668,1.0,0.0,1.0
445995,3319,Arturo Lopez,-0.0018212050606535486,1.0,0.1754000037908554,0.1754000037908554
646717,sa833631,Gustavo Armas,-0.0018244541445105917,1.0,0.08190000057220459,0.6148999929428101
663385,20190,Chad Smith,-0.0018261156883895722,1.0,0.0,1.0
607222,sa599273,Tanner Chleborad,-0.0018310193426328124,1.0,0.0,1.0
677023,sa3007597,Carson Teel,-0.001832168255463593,1.0,0.14910000562667847,0.29910001158714294
510554,sa508496,Andres Ivan Meza,-0.0018350231361370234,1.0,0.17350000143051147,0.18449999392032623
642400,sa736624,Jhoan Quijada,-0.0018379441115601472,1.0,0.13930000364780426,0.34529998898506165
542664,sa506381,Aroni Nina,-0.0018385203874310872,1.0,0.0,1.0
517414,5985,Randall Delgado,-0.0018386685202433307,1.0,0.0,1.0
592630,sa658287,Ronald Peña,-0.0018424942381198301,1.0,0.0,1.0
667712,sa3006956,Austin Hansen,-0.00184964382379495,1.0,0.15459999442100525,0.2736000120639801
518927,7501,Tommy Layne,-0.0018499924017609756,1.0,0.0,1.0
594760,14934,Aaron Blair,-0.0018656572552586217,1.0,0.1754000037908554,0.1754000037908554
663735,sa3006801,Matt Frisbee,-0.0018720768396339135,1.0,0.1688999980688095,0.20589999854564667
658062,sa830119,Travis Hissong,-0.001876416220291617,1.0,0.02370000071823597,0.888700008392334
488776,9096,Jaye Chapman,-0.001877558197028482,1.0,0.00419999985024333,0.9801999926567078
644443,sa739569,Luis Ysla,-0.0018795810331852635,1.0,0.1632000058889389,0.23319999873638153
666619,21894,Gregory Santos,-0.0018872654722396568,1.0,0.1754000037908554,0.1754000037908554
669805,sa920272,Alexander Vizcaíno,-0.0018918738595384843,1.0,0.1754000037908554,0.1754000037908554
678394,23920,Brayan Bello,-0.0018965677051952757,1.0,0.1754000037908554,0.1754000037908554
663542,19924,Bryan Hudson,-0.0018972448906790444,1.0,0.16979999840259552,0.20180000364780426
598286,12575,Nick Ramirez,-0.0018986182195839477,10.370400428771973,0.0,10.370400428771973
595121,sa550217,Nick Baker,-0.0018991469284255027,1.0,0.08630000054836273,0.5942999720573425
621068,sa874967,Riley Ferrell,-0.0019001088924952643,1.0,0.0,1.0
665920,sa920823,Adams Cuevas,-0.0019003377457497592,1.0,0.0,1.0
518468,9654,Michael Blazek,-0.001901407617669475,1.0,0.0,1.0
656828,sa3002777,Jacob Patterson,-0.0019024701924231617,1.0,0.01600000075995922,0.925000011920929
622459,sa657885,Cristian Alvarado,-0.0019060186216483855,1.0,0.0,1.0
518944,sa390254,Mitch Lively,-0.0019084418905364838,1.0,0.1526000052690506,0.2825999855995178
600986,14510,Thyago Vieira,-0.001912581395549265,1.0,0.0,1.0
594943,11294,Zach Neal,-0.0019161031419399166,1.0,0.0,1.0
519263,11432,A.J. Schugel,-0.001917936624558023,1.0,0.0,1.0
543766,8110,Bryan Shaw,-0.0019211493453393375,1.0,0.0,1.0
628709,sa737451,Ofreidy Gómez,-0.0019211839840732772,1.0,0.16599999368190765,0.2199999988079071
430589,2170,Chad Qualls,-0.0019240625082165078,1.0,0.0,1.0
545357,12831,Matt Purke,-0.0019313998410615486,1.0,0.0,1.0
624421,sa187614,David Berg,-0.001931833474020444,1.0,0.0,1.0
658130,sa829919,Shane McCain,-0.0019382979514416777,1.0,0.0,1.0
641425,sa874215,Thomas Burrows,-0.001940702577977814,1.0,0.0,1.0
622747,sa657658,Eduardo Vera,-0.001942168584367371,1.0,0.16820000112056732,0.20919999480247498
448159,4279,Manny Parra,-0.0019538071670206015,1.0,0.0,1.0
621256,sa658941,Joe Shaw,-0.001960159340802804,1.0,0.05559999868273735,0.7386000156402588
594772,10962,Jake Buchanan,-0.0019638433856500395,1.0,0.0,1.0
596052,sa829290,Benton Moss,-0.0019669916466818543,1.0,0.0,1.0
592869,12691,Tyler Wilson,-0.0019880192459374828,1.0,0.06859999895095825,0.6776000261306763
665121,sa876337,Chris Powell,-0.0019895470616288265,1.0,0.0,1.0
669153,sa918255,Andrew Brown,-0.0019928511813246566,1.0,0.1687999963760376,0.20679999887943268
608355,sa653446,Yuhei Nakaushiro,-0.001992920497910983,1.0,0.0,1.0
676511,sa915740,Shane McCarthy,-0.0019999507672130677,1.0,0.1754000037908554,0.1754000037908554
682519,sa3007274,JJ Santa Cruz,-0.0020001129229198613,1.0,0.0,1.0
543328,sa503702,David Holman,-0.002001470420711813,1.0,0.12890000641345978,0.3939000070095062
543903,3993,Allen Webster,-0.002002086898619473,1.0,0.0,1.0
594582,sa608348,Yoanner Negrin,-0.0020040264898059687,1.0,0.1754000037908554,0.1754000037908554
605179,sa598307,Adam Choplick,-0.0020063714623457293,1.0,0.0,1.0
408241,1051,Jake Peavy,-0.0020078841985418667,1.0,0.1606999933719635,0.24469999969005585
681892,24993,Kody Funderburk,-0.002009740160952638,1.0,0.15950000286102295,0.25049999356269836
592093,sa824737,Ruddy Acosta,-0.002010241095665305,1.0,0.1754000037908554,0.1754000037908554
657771,sa829233,Sam Street,-0.002014339840551321,1.0,0.0,1.0
657528,sa829423,Tyler Bray,-0.0020164694808363784,1.0,0.0,1.0
622097,14371,Jake Thompson,-0.0020202430445244914,1.0,0.0,1.0
680430,24486,Nick Allgeyer,-0.00202472468448898,1.0,0.17389999330043793,0.18289999663829803
573667,sa505234,Todd Van Steensel,-0.0020271494098951202,1.0,0.053199999034404755,0.7501999735832214
592594,sa550155,Trey Nielsen,-0.0020294263589279733,1.0,0.03579999879002571,0.8317999839782715
623923,sa657837,Wil Browning,-0.0020315421277677203,1.0,0.0,1.0
407822,2047,Jorge De La Rosa,-0.002032383641128191,1.0,0.0,1.0
642664,sa737042,Wendolyn Bautista,-0.0020333311408322263,1.0,0.1347000002861023,0.3666999936103821
451470,sa198885,Mauricio Lara,-0.0020346829797571464,1.0,0.17229999601840973,0.19030000269412994
672629,22754,Gerardo Carrillo,-0.002039771595811302,1.0,0.1720999926328659,0.19110000133514404
675652,sa3005334,Matt Tabor,-0.002046116832259905,1.0,0.1754000037908554,0.1754000037908554
673380,23055,Dedniel Núñez,-0.0020577515664471045,1.0,0.17260000109672546,0.18860000371932983
669294,22248,Paul Campbell,-0.0020664855193510655,1.0,0.16369999945163727,0.23070000112056732
666022,sa883710,Jhonatan German,-0.0020669408261003164,1.0,0.0,1.0
670103,22370,Raymond Burgos,-0.0020679502244691506,1.0,0.1754000037908554,0.1754000037908554
665150,sa876264,Matt Walker,-0.002071588273108771,1.0,0.094200000166893,0.557200014591217
682446,sa3007270,Tyler Palm,-0.0020750615496161933,1.0,0.15880000591278076,0.25380000472068787
657530,sa708442,Joe Broussard,-0.0020824424825920626,1.0,0.02879999950528145,0.864799976348877
467785,5843,Radhames Liz,-0.002082864473207222,1.0,0.0,1.0
664102,sa875282,Adam Hofacket,-0.002083482967928204,1.0,0.017400000244379044,0.91839998960495
657660,sa3008577,Justin Lewis,-0.002085092021381888,1.0,0.17249999940395355,0.18950000405311584
670426,20030,Phillip Diehl,-0.0020863125287746507,14.07409954071045,0.0,14.07409954071045
663380,sa875227,Karsen Lindell,-0.0020914391767744983,1.0,0.12229999899864197,0.4253000020980835
642381,sa736925,Dedgar Jimenez,-0.0020926837399233935,1.0,0.14069999754428864,0.33869999647140503
547007,14165,Rob Whalen,-0.0020946449739773255,1.0,0.0,1.0
677360,sa3004492,Danny Sexton,-0.0020978583128831935,1.0,0.0,1.0
595926,sa598099,Jason Creasy,-0.0021094359800031626,1.0,0.0,1.0
552676,sa658305,Aaron West,-0.0021188924191626046,1.0,0.04699999839067459,0.7789999842643738
658744,sa835895,Alexander Vargas,-0.0021191798233980057,1.0,0.16369999945163727,0.23070000112056732
594848,sa549808,Casey Harman,-0.0021245797729567448,1.0,0.1754000037908554,0.1754000037908554
672848,sa3003041,Noe Toribio,-0.0021310446455173092,1.0,0.1656000018119812,0.2215999960899353
605304,12520,Erik Johnson,-0.0021342779280143034,1.0,0.1754000037908554,0.1754000037908554
477581,5157,Walter Silva,-0.00213873084487066,1.0,0.1754000037908554,0.1754000037908554
572998,11686,Josh Lucas,-0.002149242058356862,1.0,0.0,1.0
446185,3677,Logan Ondrusek,-0.0021610425218171816,1.0,0.0,1.0
663687,21520,Hogan Harris,-0.0021690426007928234,1.0,0.17000000178813934,0.20100000500679016
641587,sa737842,Trevor Frank,-0.0021691467329281533,1.0,0.0,1.0
607452,sa598476,Corey Baker,-0.0021764823188437526,1.0,0.0,1.0
674372,sa975541,Osvaldo Hernandez,-0.00217884532998505,1.0,0.16949999332427979,0.20350000262260437
624519,sa738442,Logan Shore,-0.0021828146643771864,1.0,0.16140000522136688,0.24140000343322754
650593,sa828141,Carlos Hiraldo,-0.0021877075764819287,1.0,0.08980000019073486,0.5777999758720398
674342,sa3004823,Jakob Hernandez,-0.0021996996428406087,1.0,0.01720000058412552,0.9192000031471252
670689,sa920102,Max Duval,-0.002209907635951722,1.0,0.15950000286102295,0.25049999356269836
657611,16840,Cam Hill,-0.002216701283854759,12.222200393676758,0.0,12.222200393676758
686830,sa3010256,Avery Weems,-0.0022226206864718783,1.0,0.1754000037908554,0.1754000037908554
682158,sa3007265,Cody Tyler,-0.0022240343682902574,1.0,0.0,1.0
676637,20541,Phoenix Sanders,-0.0022269481829434675,1.0,0.017500000074505806,0.9175000190734863
656904,sa829022,Jared Robinson,-0.002230327063466432,1.0,0.0,1.0
595919,sa597802,Kevin Comer,-0.0022366483419762476,1.0,0.01679999940097332,0.920799970626831
680802,24621,Ryan Weiss,-0.0022594241839320123,1.0,0.1754000037908554,0.1754000037908554
543031,8536,Tyler Cloyd,-0.0022629016536536333,1.0,0.0,1.0
607114,sa3002775,Matt Wivinis,-0.002263870526238234,1.0,0.0,1.0
607588,sa602658,Jordan Johnson,-0.0022649107378409053,1.0,0.1754000037908554,0.1754000037908554
676601,sa874231,Logan Salow,-0.002271781545777738,1.0,0.026799999177455902,0.8737999796867371
623451,14420,Jackson Stephens,-0.002274828312484224,1.0,0.0,1.0
678316,23875,Omar Cruz,-0.002286303805086592,1.0,0.1754000037908554,0.1754000037908554
606207,sa597109,Jose Valdespina,-0.002292565577364034,1.0,0.0,1.0
650537,sa920635,Chase Hodson,-0.002305562998050683,1.0,0.0,1.0
518865,1975,Josh Judy,-0.0023165775250020776,1.0,0.0,1.0
592547,11596,Deck McGuire,-0.0023172438635540166,1.0,0.044599998742341995,0.7906000018119812
643353,sa738173,Greg Harris,-0.0023188675410681894,1.0,0.0,1.0
665420,sa878421,Leovanny Rodriguez,-0.0023191815310496227,1.0,0.0,1.0
430580,2155,Alfredo Simon,-0.0023249483925819,1.0,0.1535000056028366,0.2784999907016754
573074,sa503562,R.C. Orlan,-0.002331263582434213,1.0,0.0,1.0
657246,sa915630,Ryan Nutof,-0.002337133458224997,1.0,0.0,1.0
643354,15306,Donnie Hart,-0.002339854431910033,1.0,0.0,1.0
641666,sa857676,Drew Harrington,-0.0023542133999061715,1.0,0.15600000321865082,0.2669999897480011
595441,12240,Matt Tracy,-0.002355883387082595,1.0,0.0,1.0
585132,sa795710,Raul Carrillo,-0.002358559631655386,1.0,0.1754000037908554,0.1754000037908554
676732,sa3002734,Blake Battenfield,-0.0023616350639487083,1.0,0.1754000037908554,0.1754000037908554
676194,20565,Jackson Tetreault,-0.0023627561546740944,1.0,0.1754000037908554,0.1754000037908554
447714,5746,Eric O'Flaherty,-0.002381721266341838,1.0,0.0,1.0
676603,sa3005145,Taylor Braley,-0.0024006707255797024,1.0,0.13979999721050262,0.34279999136924744
676600,sa3005028,Ethan Lindow,-0.0024019081907897563,1.0,0.15539999306201935,0.2694000005722046
664115,sa875732,Casey Bloomquist,-0.002402828069935704,1.0,0.04610000178217888,0.7831000089645386
663472,sa3007713,Jack Perkins,-0.0024028565930057613,1.0,0.16670000553131104,0.2167000025510788
