mlbam,fgid,name,war,ip,gs,g
673908,sa3017129,J.J. Niekro,-0.003051869417405806,1.0,0.16019999980926514,0.24719999730587006
679025,sa3006141,Jordi Martinez,-0.003057878123751441,1.0,0.1712000072002411,0.19519999623298645
662107,sa3004826,Brian Glowicki,-0.003061619205686892,1.0,0.07530000060796738,0.6463000178337097
686645,sa3011803,Jean Pinto,-0.0030639521187215534,1.0,0.16670000553131104,0.2167000025510788
642840,16459,Joe Harvey,-0.0030643758997546404,1.0,0.0,1.0
669668,sa3010365,Cameron Junker,-0.0030756918739295136,1.0,0.01769999973475933,0.916700005531311
606996,19646,Kyle Hart,-0.0030901113725130976,1.0,0.14350000023841858,0.3255000114440918
621142,14719,Ty Buttrey,-0.0030973653482679344,1.0,0.0,1.0
543548,7608,Tommy Milone,-0.003105277475285992,1.0,0.0,1.0
518566,11964,Taylor Cole,-0.003105646249594569,1.0,0.024900000542402267,0.8828999996185303
657585,16866,Reed Garrett,-0.0031103684438339024,1.0,0.0,1.0
672456,22630,Keider Montero,-0.00312242237146667,1.0,0.1754000037908554,0.1754000037908554
690374,sa3011889,Noah Denoyer,-0.0031245217517404935,10.0,0.0,10.0
681644,sa3006417,Inohan Paniagua,-0.0031261234705925547,1.0,0.1754000037908554,0.1754000037908554
445197,9948,Mike Dunn,-0.0031345322785085727,1.0,0.0,1.0
547176,14467,Daniel Camarena,-0.003141190936779908,1.0,0.0,1.0
665142,sa876250,Adam Lau,-0.0031468589206297736,1.0,0.04740000143647194,0.777400016784668
501697,5830,Jhan Mariñez,-0.0031485300604697304,1.0,0.0,1.0
519096,7385,Dan Otero,-0.0031509692454926657,1.0,0.0,1.0
680951,30142,Doug Nikhazy,-0.0031549860562209366,1.0,0.1754000037908554,0.1754000037908554
622063,sa875060,Jack Wynkoop,-0.0031576460671493617,1.0,0.0,1.0
656001,sa832779,Moises Gomez,-0.003164210565925358,1.0,0.02019999921321869,0.9052000045776367
666208,21859,Alex Speas,-0.003167417700013449,1.0,0.024700000882148743,0.8837000131607056
658431,19903,Adonis Medina,-0.003180986064112496,1.0,0.0,1.0
502188,3254,Jeff Samardzija,-0.0031841118160880104,1.0,0.1754000037908554,0.1754000037908554
630263,16668,James Bourque,-0.0032169690155990204,1.0,0.0,1.0
664585,sa887660,Jefry Valdez,-0.0032460086518466052,1.0,0.024399999529123306,0.8853999972343445
519443,11428,Brandon Workman,-0.0032477849140116507,1.0,0.0,1.0
676702,23455,Hunter Stratton,-0.0032545191608565776,1.0,0.01720000058412552,0.9192000031471252
641974,sa3008595,Alex Phillips,-0.0032563889657983313,1.0,0.0,1.0
650654,sa828598,Cristopher Molina,-0.0032648521824767546,1.0,0.07050000131130219,0.6685000061988831
657770,16873,Eric Stout,-0.003265930357911254,1.0,0.0,1.0
665963,sa918121,Henry Henry,-0.0032682083978411666,1.0,0.11860000342130661,0.4426000118255615
663880,sa3005302,Peyton Remy,-0.0032846874269233904,1.0,0.12559999525547028,0.40959998965263367
642629,17304,Emmanuel Ramirez,-0.0032847606566517745,1.0,0.0,1.0
678713,sa3005692,Efrain Contreras,-0.003294407161869304,1.0,0.1754000037908554,0.1754000037908554
592135,13360,Cam Bedrosian,-0.0032969897220399766,1.0,0.008799999952316284,0.9588000178337097
665968,sa917387,Juan Mota,-0.00329726506346507,1.0,0.0,1.0
682595,sa3008103,Robbie Baker,-0.0033006172899534116,1.0,0.008899999782443047,0.9578999876976013
543169,12027,Brian Flynn,-0.003313839628634378,1.0,0.011900000274181366,0.9438999891281128
687424,26034,Anthony Maldonado,-0.003322051977289973,4.0,0.0,4.0
663390,sa856254,Ryan Mason,-0.003322635398346077,1.0,0.0,1.0
685311,sa3016906,Tommy Sommer,-0.003325982932299045,1.0,0.17389999330043793,0.18289999663829803
660422,17505,Jorge Guzmán,-0.0033272179682926235,1.0,0.0,1.0
642371,sa737032,Junior Garcia,-0.003330081080671165,1.0,0.0,1.0
668761,sa3011126,Colin Peluse,-0.003332868995445508,1.0,0.17229999601840973,0.19030000269412994
681854,sa3010243,Connor Van Scoyoc,-0.003333485265671192,1.0,0.17389999330043793,0.18289999663829803
669435,sa3010119,Mitchell Kilkenny,-0.003337760319650474,1.0,0.1754000037908554,0.1754000037908554
518748,11720,Justin Grimm,-0.003361269921631436,1.0,0.0,1.0
650504,sa828552,Breiling Eusebio,-0.003363577359805761,1.0,0.17350000143051147,0.18449999392032623
598286,12575,Nick Ramirez,-0.003371729522303986,1.0,0.0,1.0
670428,sa918535,Tyler Erwin,-0.003375781158580897,1.0,0.0,1.0
677952,23793,Braxton Ashcraft,-0.003385309714813668,1.0,0.1754000037908554,0.1754000037908554
684665,sa3017653,Luke Murphy,-0.0033896566422623622,1.0,0.0,1.0
700413,29961,Tyler Uberstine,-0.0034004496828263647,1.0,0.1606999933719635,0.24469999969005585
663977,sa3007590,Jake Higginbotham,-0.0034165665423681346,1.0,0.0,1.0
596043,16980,Daniel Mengden,-0.003423519102918607,1.0,0.06679999828338623,0.6858000159263611
691094,25804,Randy Wynne,-0.0034338170024829084,1.0,0.16930000483989716,0.20430000126361847
642073,15118,James Sherfy,-0.003436019001771195,1.0,0.0,1.0
691721,sa3014471,Jared Kelley,-0.0034491445430686295,1.0,0.1754000037908554,0.1754000037908554
679882,sa3014972,John Beller,-0.003451430153586112,1.0,0.049800001084804535,0.7657999992370605
676699,sa3004215,Seth Nordlin,-0.0034530561176914433,1.0,0.09139999747276306,0.5703999996185303
682523,sa3007862,Tyler Mitzel,-0.00345357212197281,1.0,0.0,1.0
692479,sa3015282,Dahian Santos,-0.003465581288429584,1.0,0.16580000519752502,0.2207999974489212
691068,sa3010005,Michael Stryffeler,-0.003467137573734655,1.0,0.0,1.0
669229,sa3011218,Ben Brecht,-0.0034703740933201338,1.0,0.16979999840259552,0.20180000364780426
656290,19868,Drew Carlton,-0.0034712644071171962,1.0,0.0,1.0
503569,4185,Rafael Dolis,-0.003473850331334547,1.0,0.0,1.0
665321,sa857571,Andrew Schwaab,-0.0034760324901091312,1.0,0.0,1.0
666974,25911,Yennier Cano,-0.0034805744206186573,14.0,0.0,14.0
687460,sa1170425,Zack Phillips,-0.0034834783644341876,1.0,0.06679999828338623,0.6858000159263611
592155,16061,Cam Booser,-0.0034891353976268767,1.0,0.0,1.0
673111,22982,José Lopez,-0.003490157184263153,1.0,0.0,1.0
622490,14399,Robinson Leyer,-0.0034908822086379817,1.0,0.03750000149011612,0.8234999775886536
607555,18306,Taylor Guilbeau,-0.003494898102192725,1.0,0.0,1.0
607215,16155,Eric Skoglund,-0.0034951321989969155,1.0,0.13369999825954437,0.3716999888420105
660440,sa877574,Odalvi Javier,-0.003496373580545617,1.0,0.016499999910593033,0.9225000143051147
682845,sa3008237,Rito Lugo,-0.003504607043069308,1.0,0.13699999451637268,0.35600000619888306
657096,sa876362,Braden Webb,-0.0035085044487010763,1.0,0.0,1.0
573668,10341,Juan Minaya,-0.0035119230184275357,1.0,0.0,1.0
622446,17018,Jefry Rodriguez,-0.0035175583121504774,1.0,0.02879999950528145,0.864799976348877
660302,sa873148,Dalbert Siri,-0.0035264714969412783,1.0,0.0,1.0
656259,sa829003,Jordan Brink,-0.003528646112923601,1.0,0.0,1.0
669205,sa3005187,Lincoln Henzman,-0.003528897885760232,1.0,0.07329999655485153,0.6553000211715698
666711,21951,Joel Peguero,-0.0035412232456650183,1.0,0.049300000071525574,0.7682999968528748
502026,9490,Jeremy Jeffress,-0.003541744299380754,1.0,0.0,1.0
689242,sa3015006,Nick Krauth,-0.003543084394627018,1.0,0.1639000028371811,0.22990000247955322
691963,sa3011844,Noah Gotsis,-0.0035603602159329888,1.0,0.13210000097751617,0.3790999948978424
656235,sa829601,Cameron Bishop,-0.0035637098552715215,1.0,0.0,1.0
600944,17418,David Paulino,-0.003567026367611156,1.0,0.0,1.0
641855,sa738318,Ian McKinney,-0.003573328084640733,1.0,0.13490000367164612,0.3659000098705292
681795,sa3007906,Ryan Conroy,-0.003573658032086737,1.0,0.038100000470876694,0.8210999965667725
543726,6819,Robbie Ross Jr.,-0.003574984030959563,1.0,0.028200000524520874,0.8672000169754028
682002,sa3007856,Blake Workman,-0.0035755810336575615,1.0,0.03460000082850456,0.8375999927520752
676601,sa874231,Logan Salow,-0.0035784347755419906,1.0,0.12530000507831573,0.41130000352859497
688873,sa3010581,Matt Mullenbach,-0.0035832192721335534,1.0,0.0,1.0
695318,sa3017935,Jamison Hill,-0.0035855169270703415,1.0,0.16859999299049377,0.20759999752044678
607352,13194,Joe Biagini,-0.00358781474951507,1.0,0.0,1.0
694642,sa3015089,Kent Hasler,-0.00359625468564748,1.0,0.0,1.0
624514,sa918258,Ryan Olson,-0.0035963714240976807,1.0,0.08209999650716782,0.6140999794006348
670908,sa3002917,Rafael Kelly,-0.0035989462656756768,1.0,0.1754000037908554,0.1754000037908554
669294,22248,Paul Campbell,-0.003601253186212402,1.0,0.024000000208616257,0.8870000243186951
680802,24621,Ryan Weiss,-0.0036146764323455615,1.0,0.014000000432133675,0.9340000152587891
670104,sa918482,Colin McKee,-0.0036185099303461684,1.0,0.024700000882148743,0.8837000131607056
693713,27999,Emiliano Teodo,-0.003625696255487098,1.0,0.1656000018119812,0.2215999960899353
678041,sa3005359,Brendan Nail,-0.003629417277925636,1.0,0.0,1.0
663578,sa3010775,Jensen Elliott,-0.003629788367919453,1.0,0.0,1.0
592804,10688,Tyler Thornburg,-0.0036324721030784116,1.0,0.0,1.0
703231,29891,James Meeker,-0.003636000038726425,1.0,0.03420000150799751,0.8392000198364258
672550,sa3002980,Danis Correa,-0.003647671014522497,1.0,0.0,1.0
519455,4505,Jordan Zimmermann,-0.0036569998789212246,1.0,0.0,1.0
571666,7754,Mike Fiers,-0.003657127136204616,1.0,0.1754000037908554,0.1754000037908554
670183,27583,Garrett Acton,-0.003657174962552336,1.0,0.02630000002682209,0.8762999773025513
622379,20638,Luis F. Castillo,-0.0036610313704470484,1.0,0.0,1.0
621385,13780,Daniel Stumpf,-0.0036621136420957375,1.0,0.0,1.0
674115,sa3018281,Kyle Mora,-0.003663843082163572,1.0,0.02160000056028366,0.8985999822616577
407845,494,Fernando Rodney,-0.0036639287443988857,1.0,0.0,1.0
672021,30128,Eric Cerantola,-0.0036690642223760153,1.0,0.1754000037908554,0.1754000037908554
489295,3599,Brian Schlitter,-0.0036710965020710353,1.0,0.0,1.0
676784,sa1055560,Jake Lyons,-0.0036728909831751366,1.0,0.10740000009536743,0.49540001153945923
674245,sa3004860,Jhordany Mezquita,-0.003673395064581527,1.0,0.0877000018954277,0.5877000093460083
672354,sa3006694,Wen-Hua Sung,-0.003676485841315368,1.0,0.0,1.0
678495,23974,Randy Rodríguez,-0.0036793688717947047,1.0,0.12189999967813492,0.4268999993801117
667725,22092,Kyle Tyler,-0.003684441075616951,1.0,0.0,1.0
592630,sa658287,Ronald Peña,-0.003688286858506211,1.0,0.0,1.0
605260,13616,Taylor Guerrieri,-0.0036886758897726074,1.0,0.0,1.0
676932,sa3008588,Rylan Kaufman,-0.003689633988843403,1.0,0.17000000178813934,0.20100000500679016
687879,sa1170867,Luis Quiñones,-0.0036931754022297854,1.0,0.16740000247955322,0.2134000062942505
543883,7555,Nick Vincent,-0.0036968862501258106,1.0,0.0,1.0
594965,16110,Daniel Ponce de Leon,-0.0036987182106250033,1.0,0.0333000011742115,0.8432999849319458
595926,sa598099,Jason Creasy,-0.003701378707392285,1.0,0.0,1.0
668757,sa918295,Matt Dennis,-0.0037026637323063307,1.0,0.09399999678134918,0.5580000281333923
685401,sa3010306,Logan Gragg,-0.0037292228209988704,1.0,0.1412000060081482,0.3361999988555908
668971,sa3015033,Mason Hickman,-0.0037305351849735774,1.0,0.1225999966263771,0.4235999882221222
682608,25310,Peyton Gray,-0.003731272297219922,1.0,0.0,1.0
543278,6499,Blaine Hardy,-0.003736532443673583,1.0,0.0,1.0
607609,16266,A.J. Ladwig,-0.003738842656975612,1.0,0.0,1.0
656678,sa829063,Erik Manoah Jr.,-0.0037417913869874186,1.0,0.0,1.0
605143,14244,Ray Black,-0.0037427741519014085,1.0,0.0,1.0
673933,sa3006695,David Lebron,-0.0037429472167503754,1.0,0.0,1.0
593163,sa550615,Carlos Navas,-0.0037433410285769193,1.0,0.03680000081658363,0.8267999887466431
687239,26406,Ben Peoples,-0.0037482464252041664,1.0,0.17389999330043793,0.18289999663829803
621404,sa875198,Ryan Lawlor,-0.003754938855316582,1.0,0.0,1.0
643532,19671,Sterling Sharp,-0.0037662068872429985,1.0,0.0,1.0
657122,sa828702,Ronnie Williams,-0.0037745803385738383,1.0,0.13650000095367432,0.35850000381469727
607473,12452,Chasen Bradford,-0.003785028759315884,1.0,0.0,1.0
674372,sa975541,Osvaldo Hernandez,-0.0037856264374983763,1.0,0.06750000268220901,0.6825000047683716
572888,10756,Shane Greene,-0.003788620150960122,1.0,0.0,1.0
680632,sa3008330,Rafael Marcano,-0.0037957190758311807,1.0,0.1632000058889389,0.23319999873638153
641350,sa3004698,Cody Beckman,-0.003796547840363546,1.0,0.04610000178217888,0.7831000089645386
676622,sa3004864,Kyle Zurak,-0.0038014491867028374,1.0,0.0,1.0
681994,sa3007254,Ryan Tapani,-0.0038021915412012083,1.0,0.03139999881386757,0.852400004863739
663716,sa3007461,Andrew Cabezas,-0.003802496371864546,1.0,0.0,1.0
514981,6238,Diego Moreno,-0.003807904734599177,1.0,0.0,1.0
607572,16265,Sam Howard,-0.003808119937752111,1.0,0.0,1.0
681751,24914,Lazaro Estrada,-0.0038088008830249286,1.0,0.16050000488758087,0.24549999833106995
663587,sa876081,Fitz Stadler,-0.003811634056624418,1.0,0.021400000900030136,0.899399995803833
592712,13483,Connor Sadzeck,-0.0038196888690562245,1.0,0.0,1.0
665018,sa876201,Hector Lujan,-0.0038387154340438086,1.0,0.0,1.0
681671,sa3007967,Zack Leban,-0.003850484041270533,1.0,0.0,1.0
453284,5224,Blake Parker,-0.003850581240347126,1.0,0.0,1.0
682029,sa3006707,Connor Curlis,-0.0038549334703687948,1.0,0.15440000593662262,0.274399995803833
682059,sa3009933,Derrick Adams,-0.0038570690526105946,1.0,0.07739999890327454,0.6363999843597412
592438,sa549740,Chase Johnson,-0.0038646524924926613,1.0,0.038100000470876694,0.8210999965667725
641739,15792,Rob Kaminsky,-0.0038673852202245926,1.0,0.0,1.0
664006,sa3004637,Joey Marciano,-0.003869057262942198,1.0,0.014600000344216824,0.9315999746322632
592464,11618,Mike Kickham,-0.00387610768888142,1.0,0.0,1.0
669183,sa3011129,Grant Gambrell,-0.003878620042520255,1.0,0.1754000037908554,0.1754000037908554
687863,26413,Porter Hodge,-0.0038789133285499025,1.0,0.17389999330043793,0.18289999663829803
605501,15859,Stephen Tarpley,-0.0038861132660348,1.0,0.0,1.0
650690,sa828727,Carlos Luna,-0.0038885092968339876,1.0,0.1460999995470047,0.31310001015663147
621355,sa827486,Alex Katz,-0.003891042538989887,1.0,0.07249999791383743,0.659500002861023
571993,sa658577,Chris Nunn,-0.003903685536366961,1.0,0.0,1.0
656786,21324,Parker Mushinski,-0.00391757259825736,14.0,0.0,14.0
666005,sa917861,Andres Sotillet,-0.003919463683960712,1.0,0.0,1.0
660619,sa873145,Felipe Tejada,-0.003924233593224878,1.0,0.0,1.0
683101,sa3011420,JJ Goss,-0.003941767835918853,1.0,0.1754000037908554,0.1754000037908554
624586,14605,James Hoyt,-0.003944474332482229,1.0,0.0,1.0
622092,14169,Kyle Zimmer,-0.00394834270723302,1.0,0.009800000116229057,0.9538000226020813
641420,19159,Zack Burdi,-0.003951299491954174,1.0,0.0,1.0
676561,sa915726,Jeffrey Passantino,-0.003954559153949043,1.0,0.07249999791383743,0.659500002861023
639238,sa732750,Edgar Arredondo,-0.003955336202999946,1.0,0.09279999881982803,0.5637999773025513
663472,sa3007713,Jack Perkins,-0.003973556047956023,1.0,0.11649999767541885,0.45249998569488525
606959,14962,Rookie Davis,-0.003975634214203334,1.0,0.049300000071525574,0.7682999968528748
668857,sa3010647,Dante Biasi,-0.003981352329917635,1.0,0.16050000488758087,0.24549999833106995
690928,30240,Hunter Dobbins,-0.003983288674241407,1.0,0.1754000037908554,0.1754000037908554
681564,sa3006825,Alex Royalty,-0.003985761002261791,1.0,0.0,1.0
467008,4070,Pedro Strop,-0.0039875545500313424,1.0,0.0,1.0
668683,19981,Jeremy Walker,-0.00399246020987469,1.0,0.0,1.0
680758,sa3008227,Michael Byrne,-0.004000887638351729,1.0,0.0,1.0
595918,11467,A.J. Cole,-0.0040028288442985815,1.0,0.0,1.0
689188,sa3019458,Tim Holdgrafer,-0.004004113000166224,1.0,0.0,1.0
671960,sa3018192,Jordan Marks,-0.004004634998413647,1.0,0.16019999980926514,0.24719999730587006
683014,sa3008434,Richard Guasch,-0.004013910011100004,1.0,0.10930000245571136,0.486299991607666
664196,18029,Tanner Anderson,-0.004022032684479902,1.0,0.0,1.0
643230,15291,Steven Brault,-0.004023003022774601,1.0,0.0,1.0
664918,18890,Kyle Keller,-0.004044765986766686,1.0,0.0,1.0
660822,sa873188,Robinson Martínez,-0.004060662681392747,1.0,0.0,1.0
657246,sa915630,Ryan Nutof,-0.004069990013407402,1.0,0.0,1.0
656457,17964,Tyler Gilbert,-0.004070312329353693,1.0,0.16019999980926514,0.24719999730587006
672551,sa3002981,Didier Vargas,-0.004076085959716275,1.0,0.10320000350475311,0.5152000188827515
676395,23363,Robert Garcia,-0.004078897283687106,1.0,0.0,1.0
501625,5358,Jose Alvarez,-0.004086679443352538,1.0,0.0,1.0
691669,sa3011682,Gabriel Sosa,-0.00409487971512525,1.0,0.0,1.0
678371,sa3006358,Ivan Armstrong,-0.00409498719675506,1.0,0.0,1.0
681025,sa3007931,Denny Bentley,-0.004107891239259566,1.0,0.0,1.0
543935,9239,Alex Wilson,-0.004109910000141291,1.0,0.0,1.0
669942,sa919112,Chad Donato,-0.004123935218077933,1.0,0.15629999339580536,0.2653000056743622
656548,20631,Jordan Holloway,-0.0041350361001402346,1.0,0.0,1.0
661156,sa872809,Luis Amaya,-0.004139235676420543,1.0,0.0,1.0
686580,25648,Justin Slaten,-0.00413967385722569,1.0,0.09629999846220016,0.5472999811172485
622230,sa856275,Andrew Lee,-0.004150812071600459,1.0,0.0,1.0
664744,21131,Jose Espada,-0.00415358371332444,1.0,0.1573999971151352,0.2603999972343445
678085,sa3006479,Alfredi Jimenez,-0.004153653653671341,1.0,0.15649999678134918,0.2644999921321869
680970,sa3006640,Andrew Pérez,-0.004155916887113068,1.0,0.013899999670684338,0.9348999857902527
685010,sa3017610,Dustin Saenz,-0.004158511319245479,1.0,0.1754000037908554,0.1754000037908554
676707,sa3004771,John Russell,-0.004165942828201884,1.0,0.0,1.0
687205,sa1170906,Charles Hall,-0.004181247927582637,1.0,0.0,1.0
678616,sa3006697,C.J. Eldred,-0.004181366350048179,1.0,0.07419999688863754,0.651199996471405
656725,16317,Alex McRae,-0.004195176235662168,1.0,0.0,1.0
669799,sa917812,Alfonso Hernández,-0.004213408695872738,1.0,0.15469999611377716,0.2727000117301941
607188,13699,Jake Faria,-0.004213800713864767,1.0,0.0697999969124794,0.6718000173568726
692230,30161,Carlos Rodriguez,-0.004223451929081143,1.0,0.16539999842643738,0.2223999947309494
660801,sa873294,Jasier Herrera,-0.004224581881950072,1.0,0.02979999966919422,0.8597999811172485
686819,sa3011531,Chris Wright,-0.004232066256798778,1.0,0.0,1.0
669370,sa3014423,Asa Lacy,-0.004232992589595594,1.0,0.1242000013589859,0.41620001196861267
450172,3990,Edinson Volquez,-0.004234975106867555,1.0,0.0,1.0
683352,30003,Mitch Bratt,-0.004241036676959996,1.0,0.17350000143051147,0.18449999392032623
694312,sa3017313,Logan Workman,-0.004242293260343862,1.0,0.17399999499320984,0.18199999630451202
676424,20312,Alec Bettinger,-0.004247043539165349,1.0,0.07020000368356705,0.670199990272522
659262,18593,Anderson Espinoza,-0.004264073472654811,1.0,0.0,1.0
621592,19642,Eduardo Jiménez,-0.004272098694215061,1.0,0.0,1.0
678424,sa3006122,Josan Méndez,-0.004276004446266484,1.0,0.0,1.0
696064,sa3015135,Geison Urbaez,-0.004278144271238922,1.0,0.11069999635219574,0.4796999990940094
656297,sa3008259,Derek Casey,-0.004281839288293713,1.0,0.1754000037908554,0.1754000037908554
664116,sa857605,Zack Erwin,-0.004282723342646691,1.0,0.04390000179409981,0.7939000129699707
668736,sa3011125,Mike Ruff,-0.00429046525350554,1.0,0.1754000037908554,0.1754000037908554
642511,sa828154,Arnaldo Hernandez,-0.004299171015451555,1.0,0.0,1.0
676830,sa913150,Collin Kober,-0.004302206068995334,1.0,0.018200000748038292,0.9142000079154968
701677,sa3015134,Sean Kealey,-0.004302592051692775,1.0,0.0,1.0
668954,sa917970,Curtis Taylor,-0.00430483834827248,1.0,0.0,1.0
642584,17861,Franklyn Kilome,-0.00433114815873841,1.0,0.0,1.0
