mlbam,fgid,name,war,pa
641296,sa705802,Mike Ahmed,-0.0017942053525746339,1.0
602080,12990,Erick Castillo,-0.0017962912944171554,1.0
607182,sa599227,Casey Turgeon,-0.0018034368783380718,1.0
582473,13906,Sherman Johnson,-0.0018047888038335116,1.0
608360,19245,Chris Okey,-0.0018049752746952248,1.0
678636,sa3006664,Orlando Martinez,-0.0018076588736256514,1.0
668731,22168,Akil Baddoo,-0.0018104289276004387,1.0
623510,sa658901,A.J. Simcox,-0.0018145345029501796,1.0
666143,sa917934,Joe Rizzo,-0.0018201453829688361,1.0
664883,sa875782,Scott Burcham,-0.0018306941440247439,1.0
570557,sa506304,Wilson Soriano,-0.0018307542001285172,1.0
607752,16263,Sam Travis,-0.0018379935212513025,1.0
643198,sa738199,Jonah Arenado,-0.0018386298394066304,1.0
664104,sa918131,Tyler Neslony,-0.0018392678367223025,1.0
608685,sa621523,Evan Marzilli,-0.0018409094578221168,1.0
649955,sa828422,Hendrik Clementina,-0.0018500900684384337,1.0
457789,2498,Jemile Weeks,-0.0018539087592763738,1.0
664162,sa857838,Logan Taylor,-0.0018546966186701586,1.0
574847,11446,Rob Segedin,-0.0018589082203973588,1.0
641685,sa737639,Jan Hernandez,-0.0018609434112937069,1.0
600957,sa597006,Mauricio Ramos,-0.00186172023760397,1.0
641431,sa738507,Edgar Cabral,-0.0018617565594893633,1.0
669737,sa918028,Henri Lartigue,-0.0018632618629108098,1.0
595878,sa597795,Brett Austin,-0.0018636925196689634,1.0
434658,3708,Rajai Davis,-0.001867914242704802,1.0
664888,sa875387,Tim Arakawa,-0.001869637767112088,1.0
641891,sa737886,Nelson Molina,-0.0018795040707163767,1.0
606114,sa598687,Jeremias Pineda,-0.0018828832064084772,1.0
663402,sa857824,Anderson Miller,-0.0018835290883998461,1.0
664314,19151,Estevan Florial,-0.0018856766242774158,1.0
656681,sa829046,Danny Mars,-0.0018898472306692242,1.0
657075,sa915673,Jeremy Vasquez,-0.001896842116155955,1.0
502544,6835,Nick Buss,-0.0018970402055441052,1.0
650207,sa3002576,Yordanys Linares,-0.0018977921454037753,1.0
542419,sa507143,Ali Castillo,-0.0018988686332106286,1.0
657225,sa829803,Jeff Hendrix,-0.0019001175404130056,1.0
605466,sa598479,KC Serna,-0.001900313758692709,1.0
602115,14528,Gabriel Guerrero,-0.0019110263741117667,1.0
543232,sa454764,Bengie González,-0.0019133880196668417,1.0
666815,sa917904,T.J. Bennett,-0.0019169909217819862,1.0
518921,sa389676,Quincy Latimore,-0.0019198182631363359,1.0
468359,sa202325,Olmo Rosario,-0.001924198274866843,1.0
664689,sa918497,Joel Booker,-0.001924596861415905,1.0
664677,sa875340,Garrett Benge,-0.0019272958926411954,1.0
666211,19960,Taylor Trammell,-0.0019294128185479687,1.0
624872,sa660832,Ashley Graeter,-0.0019337318211494808,1.0
671271,sa3004146,Jeisson Rosario,-0.0019380622999237978,1.0
606336,14515,Luis Marté,-0.0019438832009283941,1.0
608067,sa599831,Norberto Susini,-0.0019561332069916613,1.0
679631,24400,Terrin Vavra,-0.001962148766753682,1.0
664859,sa858027,Anthony Hermelyn,-0.001962419486900957,1.0
656364,19872,Greg Deichmann,-0.0019642309953315173,1.0
641603,sa842226,Stephen Gaylor,-0.00196632539315601,1.0
669742,19717,Darick Hall,-0.0019668954873348593,1.0
666310,21865,Bo Naylor,-0.0019683106085004306,1.0
623509,sa658828,Vance Vizcaino,-0.0019687269911337836,1.0
665154,21634,Ford Proctor,-0.001972215932110379,1.0
518835,sa549845,Stewart Ijames,-0.0019734523320112116,1.0
657422,sa829163,Caleb Adams,-0.0019771851119614672,1.0
607437,sa597695,Rando Moreno,-0.0019779093286262355,1.0
656643,sa829413,Zac Law,-0.0019844747915587985,1.0
643527,sa738447,Ryan Scott,-0.001986762680420021,1.0
554429,10099,Dustin Ackley,-0.001987479387834589,1.0
527031,sa455994,Michael Almanzar,-0.0019887314902765373,1.0
492841,7358,Michael Martinez,-0.001988940383438356,1.0
446192,9362,Adam Moore,-0.001989034320985801,1.0
660710,20958,Rodolfo Durán,-0.0019891528846629905,1.0
642836,sa737838,Charcer Burks,-0.0019903531981441186,1.0
669916,sa918101,Nate Nolan,-0.0019941800608673224,1.0
451192,6448,James Adduci,-0.0019961746213160024,1.0
573088,13444,Cameron Perkins,-0.002002393772688858,1.0
677594,23697,Julio Rodríguez,-0.0020051572324088257,1.0
622736,sa657285,Roberto Caro,-0.0020075120884536016,1.0
650968,18848,Yohel Pozo,-0.0020080935623091037,1.0
592835,11402,Kyle Waldrop,-0.0020090802192681643,1.0
669399,sa915865,Deon Stafford,-0.0020107687834080516,1.0
600290,sa602687,Matt Snyder,-0.002010803675768422,1.0
607369,11935,Travis Taijeron,-0.0020118853488467264,1.0
605509,13005,Kelby Tomlinson,-0.0020120814455785283,1.0
643515,sa707769,Angel Rosa,-0.0020137222914768074,1.0
595929,sa709037,Dylan Davis,-0.002015712586376373,1.0
501851,sa326716,Johnni Turbo,-0.0020265296607807183,1.0
657741,sa829667,Mike Rivera,-0.0020339618555508315,1.0
608630,sa3006604,Johnny Bladel,-0.002035228871559572,1.0
623927,sa659194,Jiandido Tromp,-0.002036514660823897,1.0
623166,13891,Mike Miller,-0.0020369662619752747,1.0
656782,sa827182,Max Murphy,-0.002040798883066003,1.0
680552,24491,Travis Swaggerty,-0.0020417252945354987,1.0
675913,sa3004277,Sam McMillan,-0.0020461906761741868,1.0
641958,15119,Jordan Patterson,-0.002047995248180362,1.0
605183,14282,Jason Coats,-0.0020487195990756095,1.0
546997,sa657939,Adrian Marin,-0.002049732440453161,1.0
642844,sa737860,Ross Kivett,-0.002050451719489572,1.0
669945,sa918963,Chavez Young,-0.0020561872977550976,1.0
645444,17040,Jose Herrera,-0.0020624378386975614,1.0
516664,sa455978,Garabez Rosa,-0.0020674101688451757,1.0
624507,15982,Ryder Jones,-0.002067787960563241,1.0
624736,sa737029,Kristian Trompiz,-0.002071950792668475,1.0
669049,sa873634,Connor Justus,-0.0020723782357944124,1.0
543932,sa454437,Kenny Wilson,-0.0020730869105392955,1.0
435180,4900,Robert Andino,-0.002074960492507294,1.0
643407,sa738573,Adam Law,-0.0020753648041082974,1.0
650694,sa827979,Joantgel Segovia,-0.002076199660221807,1.0
488721,2578,Peter Bourjos,-0.0020815065491349193,1.0
615694,sa739560,Jesse Hodges,-0.002081710610603873,1.0
623180,13905,Seth Mejias-Brean,-0.0020828691861027137,1.0
676635,sa873681,T.J. Nichting,-0.0020838575091076355,1.0
642773,sa736924,Luis Alejandro Basabe,-0.002089609601244876,1.0
571553,9954,Darrell Ceciliani,-0.0020918853307741194,1.0
600861,sa597088,Jeffrey Baez,-0.002094005734978581,1.0
642707,15722,Allen Córdoba,-0.0021047001826387042,1.0
664958,sa858028,Kyle Barrett,-0.002105680035673332,1.0
607256,sa599239,James Ramsey,-0.0021084278607185463,1.0
593527,14113,Ramón Torres,-0.0021085184018138892,1.0
581532,sa502020,Jayce Boyd,-0.002109271358651107,1.0
593800,sa547898,Gioskar Amaya,-0.002112492229952681,1.0
643534,sa3006846,David Sheaffer,-0.0021177517061263086,1.0
642137,19828,Cody Thomas,-0.002117830173408626,1.0
596018,sa597839,Patrick Leonard,-0.0021188025881796343,1.0
657064,sa828686,Justin Twine,-0.002121949969827542,1.0
681807,24934,David Fry,-0.0021262899485750917,1.0
663341,sa874791,Chris Betts,-0.0021263584122854983,1.0
623214,15496,Abiatal Avelino,-0.002127041581760914,1.0
664768,sa875228,Connor Panas,-0.0021273199160664375,1.0
621438,13675,Tyrone Taylor,-0.002136624067749843,1.0
657267,sa876102,Collin Theroux,-0.0021426411609724435,1.0
623610,sa658081,Luis Valenzuela,-0.0021455908563977675,1.0
502151,5311,Chad Huffman,-0.0021468952319946845,1.0
596145,sa549538,Jose Vinicio,-0.002148061188698802,1.0
656965,sa829341,Chase Simpson,-0.0021536854493317925,1.0
518649,11369,Brett Eibner,-0.0021561542937907534,1.0
607385,12723,Tyler Collins,-0.002156388828143487,1.0
667517,sa918442,Stefan Trosclair,-0.002162608211106627,1.0
669087,22209,Sam Huff,-0.002163430768634219,1.0
543706,6266,Daniel Robertson,-0.002164316757790061,1.0
641393,sa3002753,Ben Breazeale,-0.0021665323197381948,1.0
607318,sa599310,John Polonius,-0.0021736889259108302,1.0
676605,sa3003962,Jake Adams,-0.002174495067484803,1.0
542436,6013,Cristhian Adames,-0.002176601041129514,4.583990097045898
622266,sa658030,Angel Ortega,-0.0021791116365861393,1.0
594836,sa549777,Jay Gonzalez,-0.0021831985261643004,1.0
623279,sa658920,Colton Plaia,-0.002185022938165594,1.0
667667,sa915617,Ryan Gridley,-0.0021852853359670436,1.0
667727,22093,Steele Walker,-0.002191696790462481,1.0
607645,sa602515,Yhoxian Medina,-0.0021974446705774575,1.0
621575,sa658025,Joey Curletta,-0.002201943360970704,1.0
657626,sa3006852,John Jones,-0.002212148491709966,1.0
463748,sa293531,Sharlon Schoop,-0.0022127141081958574,1.0
454975,4177,Hernan Iribarren,-0.0022142142464640457,1.0
594950,sa549070,Shane Opitz,-0.0022158059248819505,1.0
623911,sa657855,Elvis Escobar,-0.0022196718790385302,1.0
656383,sa829329,Blake Drake,-0.002226327753626367,1.0
666126,21842,Carlos Cortes,-0.0022276329329069576,1.0
607670,sa578858,Sharif Othman,-0.0022279268941859916,1.0
641336,sa873982,Nick Banks,-0.002229928386137504,1.0
622463,sa657408,Daniel Fajardo,-0.00223290437150535,1.0
431094,6104,Aaron Hill,-0.0022386169887978024,1.0
664855,sa875072,Ronnie Jebavy,-0.0022393952723972024,1.0
592237,sa548315,Cito Culver,-0.0022394420953563724,1.0
656449,sa828685,Jake Gatewood,-0.002239803556586895,1.0
643590,sa738979,Brandon Wagner,-0.0022444644721178295,1.0
605478,sa579297,Jordan Smith,-0.0022461530303886416,1.0
485567,9048,Ezequiel Carrera,-0.0022469191523947635,1.0
449168,8272,Matt Tuiasosopo,-0.0022554135881208007,1.0
668671,sa3004878,Alex Dunlap,-0.002255778565771218,1.0
642201,19346,Eli White,-0.0022575872875651645,5.036250114440918
571595,11894,Noel Cuevas,-0.0022604067785969347,1.0
656417,sa829421,Collin Ferguson,-0.0022605811441971982,1.0
668930,22186,Brice Turang,-0.002261295259039542,1.0
595238,15644,Jacob Hannemann,-0.0022620865053171626,1.0
592803,sa548351,Dickie Joe Thon,-0.0022713181051273296,1.0
660686,sa872552,Jason Lopez,-0.0022812176924537552,1.0
452672,4952,Ryan Hanigan,-0.002284164869845318,1.0
669113,sa918370,Jacob Zanon,-0.002285932149958666,1.0
641707,sa709555,Tyler Horan,-0.002290897866369865,1.0
623155,sa658125,Jeff McVaney,-0.0022921154698113243,1.0
656540,sa829481,Tyler Hill,-0.0022954106323038012,1.0
650339,18371,Jermaine Palacios,-0.002296191649036124,1.0
572019,9741,Ben Paulsen,-0.002296312753017741,1.0
682007,sa3006791,Connor Kopach,-0.0022980700856784506,1.0
668706,sa918203,Josh Stephen,-0.00230285768530182,1.0
607341,sa546794,Khayyan Norfork,-0.002303224362821986,1.0
448602,7619,Mark Reynolds,-0.0023041033888417783,1.0
407812,1873,Matt Holliday,-0.002309155340905233,1.0
676628,20122,Mark Contreras,-0.002315580713402107,1.0
676609,23401,José Caballero,-0.0023219478785020094,1.0
650839,sa830284,Ruddy Giron,-0.002322626578529188,1.0
655997,sa830204,Jomar Reyes,-0.0023230989419593703,1.0
621324,sa621361,Preston Beck,-0.0023240034520061927,1.0
642117,sa737827,Champ Stuart,-0.0023245616567560607,1.0
664848,18603,Donny Sands,-0.002330579078871434,1.0
676070,23296,Jacob Amaya,-0.002335499829551269,1.0
665877,21746,José Fermín,-0.0023359432758208168,1.0
446381,2430,Darwin Barney,-0.0023376458337734897,1.0
453923,3123,Grégor Blanco,-0.002338178826320198,1.0
656378,sa3005401,Christian Donahue,-0.0023386165165962458,1.0
663743,21538,Nick Fortes,-0.0023401762440817984,1.0
434563,2579,Carlos Ruiz,-0.0023415693998467373,1.0
502117,5306,Kristopher Negrón,-0.0023426722535257218,1.0
667611,sa3006660,Tyler Frank,-0.002345900967108291,1.0
650531,sa875647,Brad Zunica,-0.0023475287491575877,1.0
593427,sa548066,David Sopilka,-0.002348565302401206,1.0
488818,6652,Chase d'Arnaud,-0.0023546589806220544,1.0
669357,22263,Nolan Gorman,-0.0023578918174599704,1.0
458913,7158,Eric Young Jr.,-0.0023589745774900825,1.0
657510,sa829787,Andrew Bechtold,-0.002359245915864146,1.0
460060,3395,Cliff Pennington,-0.0023600429505336606,1.0
608654,15048,Johnny Field,-0.002371384908688541,1.0
571757,9399,Jeremy Hazelbaker,-0.00237220396101234,1.0
502034,2917,Emmanuel Burriss,-0.0023751891679242745,1.0
650957,sa830037,Andretty Cordero,-0.00238169145432395,1.0
650832,sa828164,Adrian Valerio,-0.002384020606320488,1.0
605343,sa598065,Daniel Lockhart,-0.002386450929501354,1.0
676629,sa3004934,Riley Delgado,-0.002392627359491396,1.0
669471,sa3006869,Devin Mann,-0.0023929569312215702,1.0
519025,7002,Will Middlebrooks,-0.0023937172685543086,1.0
518490,10607,Bryce Brentz,-0.0023943309155329724,1.0
647228,sa3005077,Adam Hall,-0.0023960708836320344,1.0
626925,sa830224,Zac Shepherd,-0.0023970191071116314,1.0
680760,sa3007303,Fabian Pena,-0.002400225527105752,1.0
473239,sa226165,Juan Ciriaco,-0.0024100788033319673,1.0
657444,sa829126,Bo Way,-0.0024124231502404853,1.0
570615,11854,Steven Moya,-0.0024125618723111475,1.0
656698,sa829535,Dexture McCall,-0.002414044994900284,1.0
670144,sa918259,Mitch Roman,-0.002414666899078422,1.0
656943,sa3008391,JJ Schwarz,-0.0024189612512398517,1.0
621036,sa621581,Chris Diaz,-0.002422880217300997,1.0
596088,sa599191,Mason Robbins,-0.002425894197774602,1.0
664009,sa875352,Brantley Bell,-0.0024287837783549425,1.0
643356,sa621374,Danny Hayes,-0.002433336823988127,1.0
575348,sa507166,Jose Rosario,-0.0024337820341800913,1.0
663541,sa3007008,Tanner Dodson,-0.0024414544385828497,1.0
670895,sa922180,Alfredo Rodriguez,-0.0024468259765890858,1.0
659003,sa836204,Billy Fleming,-0.0024480519691214776,1.0
656459,sa827177,Casey Gillaspie,-0.002449897152503719,1.0
502317,3978,Chris Heisey,-0.0024514369878002153,1.0
608080,sa545208,Brandon Macias,-0.0024515101379989856,1.0
642462,sa737017,Ibandel Isabel,-0.002451648895876169,1.0
676085,sa915614,Colby Fitch,-0.0024520527054194144,1.0
571711,sa501261,Todd Glaesmann,-0.0024572387033052466,1.0
664683,sa3004997,Michael Smith,-0.0024572883196552096,1.0
592239,10822,Todd Cunningham,-0.0024578297904652687,1.0
621445,sa657904,Courtney Hawkins,-0.0024643727784640357,1.0
672701,20540,José Devers,-0.002469591490009061,1.0
663524,sa874241,Cornelius Randolph,-0.0024709330415064283,1.0
677007,sa3008051,Josh Breaux,-0.0024714910385985308,1.0
623305,sa658968,Ian Rice,-0.0024728308601809227,1.0
642770,17292,Javy Guerra,-0.002475167732971474,1.0
451089,7423,Shane Peterson,-0.002475426444542024,1.0
665561,21646,Rafael Marchán,-0.002476411359024184,1.0
592535,sa548330,Jason Martinson,-0.002476759181180463,1.0
663503,sa3007822,Elih Marrero,-0.0024902566571677496,1.0
607207,sa599216,Austin Davidson,-0.0024907892989885303,1.0
676857,sa3004065,Jancarlos Cintron,-0.0024917105166098736,1.0
657562,sa3007629,Patrick Dorrian,-0.0024935701317138,1.0
605487,sa829496,Daniel Spingola,-0.002495636616436237,1.0
670413,sa918523,Matt Hearn,-0.002497042021698442,1.0
666558,sa914203,Eddy Martinez,-0.0024997667209602963,1.0
463610,3812,Gregorio Petit,-0.0025023588859044888,1.0
543214,sa456041,Derrik Gibson,-0.0025026260121416987,1.0
650883,sa828381,Dennis Ortega,-0.0025035738920485264,1.0
669005,sa873696,Jarett Rindfleisch,-0.002503676796693246,1.0
676901,sa3004517,Cam Balego,-0.002506385935183729,1.0
676116,23312,Ryan Noda,-0.002511062860521058,1.0
553891,sa504970,Leonardo Reginatto,-0.002511979321912173,1.0
680700,24589,Richie Palacios,-0.0025126360618177414,1.0
668721,22164,Payton Henry,-0.002513750075910726,1.0
572128,13271,Richie Shaffer,-0.0025142354132541675,1.0
665861,21735,Sebastián Rivero,-0.0025205527614144798,1.0
676679,23442,Luis Vázquez,-0.0025242753157298918,1.0
669157,sa3004968,Tristen Lutz,-0.0025261169647774074,1.0
572028,sa501997,Stephen Perez,-0.002526328836586214,1.0
602112,sa597093,Alfredo Reyes,-0.0025270008933606465,1.0
456422,6387,Michael Bourn,-0.0025332618129743603,1.0
547168,sa550032,Will Allen,-0.0025333643816953695,1.0
543069,sa454895,Michael Crouse,-0.0025361565971894584,1.0
592144,13408,Wynton Bernard,-0.002544019343613881,1.0
642461,sa736945,Michael Beltre,-0.002545904524478622,1.0
605136,sa827313,Jay Baum,-0.0025509215211009842,1.0
656485,sa829305,Casey Grayson,-0.002552748604226905,1.0
670424,sa918625,John Brontsema,-0.002553292197310976,1.0
663726,sa874793,Lucas Herbert,-0.0025545280196167877,1.0
596053,sa602899,A.J. Murray,-0.0025554711079566073,1.0
543094,7945,Jaff Decker,-0.0025554882826977457,1.0
667442,sa3007870,Connor Hollis,-0.0025588822365555236,1.0
680571,sa3007044,Greyson Jenista,-0.0025590113019182863,1.0
542993,12701,Billy Burns,-0.0025597724293571675,1.0
488681,629,Brandon Barnes,-0.002560046884790876,1.0
615702,sa875635,Brett Siddall,-0.002563554779205773,1.0
642279,sa739574,Samir Dueñez,-0.002567886167443079,1.0
656656,sa829044,Trace Loehr,-0.002568570771559274,1.0
642696,sa736959,Carlos Diaz,-0.002580899849461057,1.0
682075,sa3006685,Ian Dawkins,-0.00258189135867934,1.0
660636,19906,Diego Castillo,-0.00258277610029769,1.0
642315,sa737204,Joel Diaz,-0.002586392391444473,1.0
666779,sa917459,Dennicher Carrasco,-0.0025894543162156983,1.0
593137,sa548029,Erick Salcedo,-0.002592470332648558,1.0
489138,7244,Tyler Moore,-0.0025968553052502833,1.0
595438,sa550391,Damek Tomscha,-0.0026017996539446104,1.0
543459,5422,Steve Lombardozzi Jr.,-0.0026025504138804697,1.0
666703,19964,Eguy Rosario,-0.00260703636357132,1.0
642094,12490,Tyler Smith,-0.002608009351741592,1.0
650971,sa827951,Franklin Rollin,-0.002608708195112242,1.0
623515,17807,Drew Jackson,-0.002612585708533144,1.0
657072,sa828684,Chase Vallot,-0.002616644621442986,1.0
666145,sa918010,Alexis Torres,-0.0026167567279897644,1.0
680737,24605,Michael Helman,-0.0026267549221957722,1.0
655672,sa826778,Jose Antequera,-0.002627149648054131,1.0
571492,sa503056,Patrick Biondi,-0.0026315211540253397,1.0
607172,sa599037,Trey Martin,-0.002632080964854079,1.0
671246,sa927338,Fabricio Macias,-0.002635863671561066,1.0
499624,13051,Chris Colabello,-0.002642540733656556,1.0
621462,sa873699,Cole Billingsley,-0.0026486437911227016,1.0
643419,sa737949,Sicnarf Loopstok,-0.002650298856075085,1.0
672613,22741,Eliezer Alfonzo,-0.00265148053249152,1.0
665779,sa917319,Carlos Rincon,-0.0026598316974322956,1.0
650958,sa823925,Michael De León,-0.0026609552695521324,1.0
642282,sa736995,Juremi Profar,-0.002661064985011897,1.0
661439,sa871433,Raul Rivas,-0.002662112726500032,1.0
642311,sa737255,Daniel Gonzalez,-0.0026624168834445553,1.0
605248,sa597785,Granden Goetzman,-0.002665895249356668,1.0
672350,sa975161,Yanio Perez,-0.0026679212858850923,1.0
664080,sa3003950,Luke Burch,-0.0026694194352876507,1.0
595025,10622,Zach Walters,-0.0026698382656622213,1.0
454977,sa202240,Mario Lisson,-0.002670885672755521,1.0
660556,sa873181,Raúl Hernández,-0.002671105276645572,1.0
607659,sa599536,Taylor Murphy,-0.002675648446787777,1.0
656448,19273,Stone Garrett,-0.002678835779042754,1.0
592419,10882,Jared Hoying,-0.0026937926216418404,1.0
664858,sa858055,Brendon Sanger,-0.002694672069374591,1.0
670466,sa918611,Chad Sedio,-0.002699441793493269,1.0
502226,9571,Craig Gentry,-0.002699810869720147,1.0
661539,sa3007003,Jake Palomaki,-0.00270625065527302,1.0
605221,sa599081,Tanner English,-0.0027067996674164907,1.0
669004,22197,MJ Melendez,-0.00270936894042387,1.0
656091,sa828522,Carlos Canelon,-0.0027111625753927374,1.0
677031,sa3004183,Robie Rojas,-0.002716178970633266,1.0
660844,21009,Leo Rivas,-0.0027217436574554156,1.0
642711,sa736621,Johan Cruz,-0.002726280047950142,1.0
675648,sa3004055,Austin Beck,-0.0027279748631662123,1.0
621450,17723,Skye Bolt,-0.0027312301931291245,3.3604400157928467
656361,sa3006848,Brock Deatherage,-0.0027340309265865663,1.0
542642,4779,Rymer Liriano,-0.0027355168252514916,1.0
