mlbam,fgid,name,war,ip,gs,g
605538,12804,Matt Wisler,0.1949635443768245,63.0,0.0,63.0
681810,24937,Austin Warren,0.19444376238937988,56.0,0.0,56.0
656713,20186,Brendan McKay,0.19431718705501128,19.08209991455078,1.6200000047683716,11.619999885559082
641360,18519,Phil Bickford,0.19386626047999625,52.0,0.0,52.0
518774,11713,Matt Harvey,0.19359288374769618,33.30950164794922,6.480000019073486,6.480000019073486
608648,13758,Tyler Duffey,0.19181973345411069,66.0,0.0,66.0
596057,13475,Daniel Norris,0.19010739956231754,55.0,0.0,55.0
681911,25007,Alex Vesia,0.18986895983705063,62.0,0.0,62.0
663559,20070,Bailey Falter,0.18923154087191246,37.087799072265625,1.6200000047683716,29.6200008392334
682227,25463,Brandon Williamson,0.18878740968278368,18.468000411987305,3.240000009536743,3.240000009536743
657612,16814,Tim Hill,0.18686857343851979,61.0,0.0,61.0
663432,17610,Tanner Rainey,0.1862750120589296,62.0,0.0,62.0
670950,19309,Trevor Richards,0.18568579370937488,56.0,0.0,56.0
656685,17369,Brett Martin,0.1832440422386764,62.0,0.0,62.0
614179,14552,José Ruiz,0.18217741510879376,56.0,0.0,56.0
643290,19268,Justin Dunn,0.18136936042697754,34.427398681640625,6.480000019073486,6.480000019073486
605177,12988,Andrew Chafin,0.18041188160092844,60.0,0.0,60.0
672582,22717,Angel Zerpa,0.17705437344673317,18.412700653076172,3.240000009536743,3.240000009536743
669169,22224,Jonathan Heasley,0.17658798814378995,36.284698486328125,3.240000009536743,21.239999771118164
657571,19349,Caleb Ferguson,0.1764993272930473,17.0,0.0,17.0
621381,13799,Matt Strahm,0.17244572113159948,56.0,0.0,56.0
592866,16977,Trevor Williams,0.1699672394139501,64.4457015991211,3.240000009536743,50.2400016784668
642546,17464,Jonathan Hernández,0.1698858692028063,32.0,0.0,32.0
527054,6797,Julio Teheran,0.16958546521977821,89.76570129394531,16.200000762939453,16.200000762939453
612434,15684,Miguel Castro,0.1685714876200469,62.0,0.0,62.0
669160,19716,Dustin May,0.16793416755067433,11.0,0.0,11.0
641729,15761,Joe Jiménez,0.1640814597267329,61.0,0.0,61.0
592314,10811,Mike Foltynewicz,0.1638166465332376,81.29640197753906,14.579999923706055,14.579999923706055
656794,16943,Sean Newcomb,0.16315807934348583,44.0,0.0,44.0
572096,10745,Trevor Rosenthal,0.16273798693532587,44.0,0.0,44.0
621219,13834,Alec Mills,0.16024745024836856,106.55049896240234,16.200000762939453,34.20000076293945
666205,20167,Kyle Muller,0.1591154236793022,62.49330139160156,8.100000381469727,26.100000381469727
642048,17888,Tayler Saucedo,0.15829008885423057,30.0,0.0,30.0
542585,6399,José Cisnero,0.15806298337756283,34.0,0.0,34.0
669020,22200,Ryan Rolison,0.15465250442123174,36.93600082397461,6.480000019073486,6.480000019073486
656354,17117,Austin Davis,0.15458662605069712,48.0,0.0,48.0
570663,11801,Hansel Robles,0.15360732462395757,56.0,0.0,56.0
606160,12760,Rafael Montero,0.14965075593220778,54.0,0.0,54.0
641401,21205,Connor Brogdon,0.14925626076947093,58.0,0.0,58.0
545343,13259,Louis Head,0.14518310830495193,46.0,0.0,46.0
664092,19583,Sean Poppen,0.1433379894840126,58.0,0.0,58.0
502179,8246,Paolo Espino,0.1430481714385315,82.41519927978516,6.480000019073486,54.47999954223633
676917,27473,Cade Cavalli,0.14291952268390434,18.468000411987305,3.240000009536743,3.240000009536743
571670,13394,Dylan Floro,0.14204957619394373,56.0,0.0,56.0
621366,16350,Ryan Borucki,0.13995715072523152,40.0,0.0,40.0
595345,13580,Steven Okert,0.1398346327347647,55.0,0.0,55.0
502239,6249,Trevor Cahill,0.13863746123546053,25.950300216674805,4.860000133514404,4.860000133514404
663465,18694,Kolby Allard,0.13581029949770196,32.857601165771484,1.6200000047683716,25.6200008392334
657044,16647,Ryan Thompson,0.13558397067140876,40.0,0.0,40.0
608717,13761,Chris Stratton,0.13529619327232517,76.0,0.0,76.0
650382,19848,Darwinzon Hernández,0.13519888405748254,36.0,0.0,36.0
640444,19800,Wil Crowe,0.1317681432137512,111.85530090332031,12.960000038146973,56.959999084472656
668964,22191,Tobias Myers,0.13048299936962135,27.70199966430664,4.860000133514404,4.860000133514404
502085,8241,David Robertson,0.1287068377668309,56.0,0.0,56.0
668390,22113,Cole Winn,0.1279459720639075,27.70199966430664,4.860000133514404,4.860000133514404
453562,4153,Jake Arrieta,0.12559018082435258,58.26279830932617,11.34000015258789,11.34000015258789
666204,21170,Dany Jiménez,0.12347205599251797,52.0,0.0,52.0
621363,19403,Colin Poche,0.12338021843836267,32.0,0.0,32.0
455119,11847,Chris Martin,0.12179847893527171,63.0,0.0,63.0
607572,16265,Sam Howard,0.11879582213933225,56.0,0.0,56.0
501789,3192,Will Harris,0.11733712186516043,22.0,0.0,22.0
592390,11632,Heath Hembree,0.11532579996344289,62.0,0.0,62.0
661269,19278,Vladimir Gutierrez,0.11123664211336418,142.97970581054688,25.920000076293945,25.920000076293945
656529,18548,Sam Hentges,0.11110138312775149,56.38050079345703,1.6200000047683716,49.619998931884766
676424,20312,Alec Bettinger,0.11060519970793921,26.33370018005371,3.240000009536743,11.239999771118164
571948,13346,Hoby Milner,0.1105600908479069,32.0,0.0,32.0
607359,12361,Spencer Patton,0.10862051832598743,34.0,0.0,34.0
543699,8753,Tanner Roark,0.1077394743289981,26.53260040283203,4.860000133514404,4.860000133514404
572403,13424,Drew VerHagen,0.10719292414052398,73.40609741210938,3.240000009536743,58.2400016784668
606303,14332,Joel Payamps,0.10474831184405826,33.0,0.0,33.0
642770,17292,Javy Guerra,0.10473708863246689,16.0,0.0,16.0
676766,23493,Nick Snyder,0.1035622377738039,28.0,0.0,28.0
642545,18356,Jaime Barria,0.10343594454212375,58.56890106201172,8.100000381469727,23.100000381469727
641851,15071,Kyle McGowin,0.10295533541880937,30.0,0.0,30.0
624647,16408,Victor González,0.10239737676165332,28.0,0.0,28.0
666215,19586,Forrest Whitley,0.10160997731998903,18.468000411987305,3.240000009536743,3.240000009536743
606930,12323,Jacob Barnes,0.1007150881079781,38.0,0.0,38.0
676606,20395,Nick Margevicius,0.09898692513807208,38.19839859008789,4.860000133514404,16.860000610351562
664054,18088,Cody Stashak,0.09722620102385511,45.0,0.0,45.0
543118,8823,Oliver Drake,0.09709029156726964,35.0,0.0,35.0
446321,2859,Ross Detwiler,0.09544507029605244,42.0,0.0,42.0
681806,24933,Andrew Wantz,0.09531123581407995,35.0,0.0,35.0
570666,13345,Luis Cessa,0.09487309090709664,68.0,0.0,68.0
543056,13293,Danny Coulombe,0.09153261932578155,18.0,0.0,18.0
668873,26213,Caleb Kilian,0.08880573464660453,9.234000205993652,1.6200000047683716,1.6200000047683716
670970,20039,Adrian Morejon,0.08806033046821539,9.0,0.0,9.0
657376,19899,Clarke Schmidt,0.08549373711181145,51.147499084472656,1.6200000047683716,43.619998931884766
663574,19926,Tony Santillan,0.08493387939539807,70.0082015991211,1.6200000047683716,62.619998931884766
664208,18064,Phil Maton,0.08484285452941066,64.0,0.0,64.0
621383,16990,Tanner Banks,0.08446527672378198,33.0,0.0,33.0
641771,14975,Chad Kuhl,0.08406688153398639,101.41670227050781,16.200000762939453,30.200000762939453
663986,19932,Trevor Stephan,0.08326590874364571,60.0,0.0,60.0
670090,20010,Wyatt Mills,0.08185863329338502,18.0,0.0,18.0
642100,17170,Gabe Speier,0.08039030985967202,35.0,0.0,35.0
453178,6986,Ian Kennedy,0.07977737273022002,64.0,0.0,64.0
666364,21866,Jordan Balazovic,0.07668777279960569,18.468000411987305,3.240000009536743,3.240000009536743
593974,14295,Wandy Peralta,0.07616396106507514,56.0,0.0,56.0
621052,15015,Alex Reyes,0.07354397179116026,40.0,0.0,40.0
547001,18769,Cody Poteet,0.07319566898652774,42.0,0.0,42.0
650556,16609,Bryan Abreu,0.06941428280399775,46.0,0.0,46.0
554340,12095,Yimi García,0.06665131914172516,60.0,0.0,60.0
657053,16929,Touki Toussaint,0.06573995922796595,23.659000396728516,3.240000009536743,9.239999771118164
621142,14719,Ty Buttrey,0.06483937466941905,16.0,0.0,16.0
656546,17432,Jeff Hoffman,0.0645248190906359,56.0,0.0,56.0
649144,19845,Alex Wells,0.06339767679560829,46.94380187988281,1.6200000047683716,39.619998931884766
666129,21844,Braxton Garrett,0.062166612089176225,43.7411994934082,3.240000009536743,29.239999771118164
656793,20153,Nick Nelson,0.060437807333217596,38.0,0.0,38.0
677960,23796,Ryan Weathers,0.0584336005321106,18.304899215698242,1.6200000047683716,11.619999885559082
502202,10133,Brad Boxberger,0.05721758352569618,65.0,0.0,65.0
503285,3321,Darren O'Day,0.05645585125897132,58.0,0.0,58.0
623184,13911,Scott Oberg,0.056215337889723806,12.0,0.0,12.0
608678,13763,Dominic Leone,0.055810288079657246,62.0,0.0,62.0
621593,19789,Anthony Castro,0.05499806935493243,12.0,0.0,12.0
676720,23465,Tommy Romero,0.0533171490613741,9.234000205993652,1.6200000047683716,1.6200000047683716
592426,11752,Luke Jackson,0.0524860112203306,12.0,0.0,12.0
640448,15009,Kyle Finnegan,0.05158103903624489,66.0,0.0,66.0
660853,18403,Enyel De Los Santos,0.05135660640328626,28.0,0.0,28.0
656061,17485,Albert Abreu,0.05079658100322839,60.0,0.0,60.0
543272,9111,Brad Hand,0.050187483422496966,62.0,0.0,62.0
542914,7982,Anthony Bass,0.04889604516779597,63.0,0.0,63.0
669424,19541,Jimmy Lambert,0.047833581614131024,25.029300689697266,1.6200000047683716,17.6200008392334
453343,4264,Mark Melancon,0.04755682321433601,65.0,0.0,65.0
655889,20794,Manuel Rodríguez,0.046670762585389845,26.0,0.0,26.0
608335,19456,Kyle Funkhouser,0.046435447355036324,52.0,0.0,52.0
664076,17897,Garrett Cleavinger,0.046313179313792543,12.0,0.0,12.0
660604,19524,Alan Rangel,0.04601422701733632,9.234000205993652,1.6200000047683716,1.6200000047683716
613534,13801,Austin Adams,0.04576094091643028,56.0,0.0,56.0
622259,17793,Trey Wingenter,0.04554168232551568,12.0,0.0,12.0
656887,17034,Sean Reid-Foley,0.04439642959582878,33.0,0.0,33.0
641743,20387,Anthony Kay,0.04406953574802881,20.93090057373047,1.6200000047683716,13.619999885559082
453265,3132,Tony Watson,0.044063300587279114,45.0,0.0,45.0
682171,25174,Penn Murfee,0.0440350103798922,14.0,0.0,14.0
641672,19264,Thomas Hatch,0.04389881780477878,18.0,0.0,18.0
607391,14151,Chris Mazza,0.04355462505823662,14.0,0.0,14.0
664700,sa876284,Daniel Tillo,0.04324986167143133,9.234000205993652,1.6200000047683716,1.6200000047683716
621051,20353,Steven Wilson,0.04235253105792198,14.0,0.0,14.0
620454,17169,José Castillo,0.03990562926474791,4.0,0.0,4.0
657624,16794,Josh James,0.03968122645073713,14.0,0.0,14.0
669674,25379,Sam Long,0.039428763020082476,27.012100219726562,1.6200000047683716,19.6200008392334
626929,15906,Lewis Thorpe,0.03939549664015447,22.874000549316406,1.6200000047683716,15.619999885559082
669952,19225,Mitch White,0.037739623527842124,8.0,0.0,8.0
592879,10836,Asher Wojciechowski,0.03751885263009522,8.95460033416748,1.6200000047683716,1.6200000047683716
681867,24975,Cooper Criswell,0.037065470419906765,9.06149959564209,1.6200000047683716,1.6200000047683716
607755,19482,Andrew Vasquez,0.03685946935283382,14.0,0.0,14.0
666168,21850,Mason Thompson,0.036273732988145395,38.0,0.0,38.0
656222,17192,Jalen Beeks,0.0357913518137412,38.0,0.0,38.0
608718,13942,Brent Suter,0.03567706387133629,72.0,0.0,72.0
663455,21453,Konnor Pilkington,0.034583732632808825,36.0,0.0,36.0
663423,17948,Trent Thornton,0.03450136580289387,24.0,0.0,24.0
608716,18806,Drew Steckenrider,0.03350517154899379,66.0,0.0,66.0
623437,15145,Justin Topa,0.033313711546705226,10.0,0.0,10.0
502706,4141,Derek Holland,0.03187636981078788,10.0,0.0,10.0
656913,21333,Seth Romero,0.0315233805545199,12.0,0.0,12.0
542888,12857,Shawn Armstrong,0.031036983788498063,11.0,0.0,11.0
656457,17964,Tyler Gilbert,0.030966519959053404,27.92770004272461,4.860000133514404,4.860000133514404
622780,17759,Angel Perdomo,0.030857377417102986,18.0,0.0,18.0
503569,4185,Rafael Dolis,0.029951773344127953,47.0,0.0,47.0
640451,15507,Hunter Harvey,0.029480290881618555,18.0,0.0,18.0
641585,21212,J.P. France,0.028909998601970677,9.234000205993652,1.6200000047683716,1.6200000047683716
605309,14696,Keone Kela,0.02866278053416775,18.0,0.0,18.0
665896,21761,José Marte,0.028278733990552567,9.0,0.0,9.0
606131,14682,Luis Perdomo,0.02817460861164556,30.0,0.0,30.0
661383,21025,Oliver Ortega,0.028088674276626008,30.0,0.0,30.0
670050,22358,Stephen Ridings,0.027842477910845764,10.0,0.0,10.0
664977,20344,Blake Cederlind,0.02760493011835578,28.0,0.0,28.0
668933,27552,Graham Ashcraft,0.027000364017480783,4.0,0.0,4.0
607192,14374,Tyler Glasnow,0.02252224189697741,1.0,0.1754000037908554,0.1754000037908554
670990,19444,Yohan Ramírez,0.02128520986018921,32.0,0.0,32.0
593372,11682,Carlos Martinez,0.02121434325397399,62.612300872802734,4.860000133514404,40.86000061035156
592288,15849,Kent Emanuel,0.02060119330049822,6.0,0.0,6.0
661255,17181,Yoan López,0.01928550256833201,20.0,0.0,20.0
592858,14646,Rowan Wick,0.018739228853906057,64.0,0.0,64.0
643410,15551,Mark Leiter Jr.,0.017994979337468155,4.0,0.0,4.0
666619,21894,Gregory Santos,0.017938696021606942,4.0,0.0,4.0
668820,22175,Max Kranick,0.01786590327485713,32.63249969482422,3.240000009536743,18.239999771118164
623433,18337,Nick Anderson,0.016655065148390963,17.0,0.0,17.0
608723,15047,Austin Voth,0.016288985467781642,56.0,0.0,56.0
605513,16207,Spencer Turnbull,0.016095529893573976,1.0,0.1754000037908554,0.1754000037908554
643493,15290,Austin Pruitt,0.015554348512913325,18.0,0.0,18.0
641855,sa738318,Ian McKinney,0.015428912436140411,9.234000205993652,1.6200000047683716,1.6200000047683716
657756,19695,Connor Seabold,0.015219727759914408,27.381999969482422,4.860000133514404,4.860000133514404
665645,21656,Kervin Castro,0.014982098795795238,40.0,0.0,40.0
553878,12076,Felipe Vázquez,0.014933991930416087,1.0,0.0,1.0
656986,21345,Bennett Sousa,0.014754551365573361,18.0,0.0,18.0
663558,20422,Jovani Morán,0.014348584134764301,32.0,0.0,32.0
571666,7754,Mike Fiers,0.013622470638535954,72.76260375976562,12.960000038146973,12.960000038146973
623364,16390,Brad Wieck,0.013500685255945659,16.0,0.0,16.0
593833,15855,Wander Suero,0.01337619387506404,19.0,0.0,19.0
628317,18498,Kenta Maeda,0.012812315096985936,1.0,0.1754000037908554,0.1754000037908554
676604,20379,Tyler Zuber,0.012068611907326965,14.0,0.0,14.0
572140,10190,Tyler Skaggs,0.011971705600464759,1.0,0.1754000037908554,0.1754000037908554
527055,5498,Arodys Vizcaíno,0.011951728309283313,8.0,0.0,8.0
680570,24492,Grayson Rodriguez,0.011909670759844632,1.0,0.1754000037908554,0.1754000037908554
656578,21298,Andre Jackson,0.011749712559433587,9.234000205993652,1.6200000047683716,1.6200000047683716
676979,27463,Garrett Crochet,0.011280980527054323,1.0,0.0,1.0
685493,27460,Shun Yamaguchi,0.01117053678807155,2.0,0.16699999570846558,1.2150000035762787
547888,15764,Masahiro Tanaka,0.010908236407939961,1.0,0.1453000009059906,0.3172999918460846
664854,18138,Ryan Helsley,0.01088586801581284,64.0,0.0,64.0
679525,27451,Alec Marsh,0.010853131788326434,1.0,0.1754000037908554,0.1754000037908554
671162,25873,Connor Thomas,0.010587630084454947,1.0,0.16050000488758087,0.24549999833106995
671790,20041,Ronald Bolaños,0.010456260168816803,6.0,0.0,6.0
607455,14706,Anthony Banda,0.010272611796226459,70.0,0.0,70.0
554241,sa506550,Andy Otero,0.010160136356447004,1.0,0.14749999344348907,0.30649998784065247
680723,24602,Drew Rom,0.010153208102660937,1.0,0.17020000517368317,0.20020000636577606
680742,24607,Jonathan Bowlan,0.010138616805420568,1.0,0.1754000037908554,0.1754000037908554
447744,1953,Raul Valdes,0.01001375806536023,1.0,0.1754000037908554,0.1754000037908554
670955,20539,Edwin Uceta,0.009767427140292021,7.0,0.0,7.0
671109,27590,Jake Eder,0.00972639910786484,1.0,0.1754000037908554,0.1754000037908554
678394,23920,Brayan Bello,0.009665193270190019,1.0,0.1754000037908554,0.1754000037908554
668766,sa3004197,Dylan File,0.009647411608148235,15.234000205993652,1.6200000047683716,7.619999885559082
664192,19320,Joey Lucchesi,0.009574735846730452,1.0,0.14329999685287476,0.3262999951839447
571521,9794,Rex Brothers,0.009552677095422308,12.0,0.0,12.0
656412,19874,Alex Faedo,0.00933271546801123,4.0,0.0,4.0
668831,27485,Garrett Stallings,0.009330687234929396,1.0,0.1662999987602234,0.218299999833107
669618,22296,Joe Barlow,0.009248586685935384,64.0,0.0,64.0
621191,sa658314,Michael Peoples,0.009158836113092246,1.0,0.17069999873638153,0.19769999384880066
667356,sa917784,Bryan Mata,0.00905958379694294,1.0,0.1754000037908554,0.1754000037908554
667297,19178,Tommy Nance,0.008992252907098744,6.0,0.0,6.0
640454,19315,Matt Krook,0.008981517688904471,1.0,0.1754000037908554,0.1754000037908554
669920,19666,Jason Alexander,0.008945595749603952,1.0,0.16910000145435333,0.20509999990463257
681869,24977,Shawn Dubin,0.008850013039725805,1.0,0.1460999995470047,0.31310001015663147
666130,sa917925,Jay Groome,0.008801031346220175,1.0,0.1754000037908554,0.1754000037908554
