mlbam,fgid,name,war,pa
628356,17182,Jung Ho Kang,0.004273373729632217,1.0
444379,5887,John Jaso,0.004095194175476884,1.0
606213,17423,Yermín Mercedes,0.0032910702808609652,1.0
623305,sa658968,Ian Rice,0.0031862215439605697,1.0
553902,15608,Willians Astudillo,0.0031654322126129556,1.0
542208,10642,Carlos Pérez,0.0031427966477124776,1.0
519083,6867,Derek Norris,0.003118424483169358,1.0
434567,3707,Geovany Soto,0.003037741297844957,1.0
641684,16285,Michael Hermosillo,0.0029784870042588655,6.5
435063,3057,Mike Napoli,0.002963613365085139,1.0
668800,19514,Andrew Knizner,0.002949894187191891,1.0
643289,16530,Mauricio Dubón,0.0029440352737633464,19.799999237060547
656185,16623,Greg Allen,0.0028585062239909697,13.100000381469727
642731,16426,Thairo Estrada,0.002836261863857523,6.5
543302,9284,Chris Herrmann,0.002732838526848371,1.0
664774,18126,LaMonte Wade Jr.,0.0026933412078390066,1.0
573088,13444,Cameron Perkins,0.0026069545874897442,6.400000095367432
664926,18206,Nick Dini,0.0026049358695186516,1.0
543148,8609,Tim Federowicz,0.00253046935657977,1.0
434563,2579,Carlos Ruiz,0.0024250121229958247,1.0
621514,17714,Christin Stewart,0.0023838542279714663,1.0
464433,6978,Juan Francisco,0.0023517571916195448,1.0
641470,19181,Zack Collins,0.002341718400896949,1.0
643524,15351,Frank Schwindel,0.0023381608474631827,1.0
663898,17907,Brendan Rodgers,0.0023265756768245036,1.0
592723,sa548430,Wynston Sawyer,0.0023036362071478162,1.0
524968,5514,Jesus Montero,0.0022737185984869623,1.0
592200,12510,Curt Casali,0.0022557614457047147,1.0
664954,18217,Brett Sullivan,0.0021965550181635716,1.0
657739,sa829058,Jamie Ritchie,0.0021573838756337913,1.0
500887,6806,Josmil Pinto,0.002108291910577482,1.0
657656,17128,Ramón Laureano,0.002086120062360957,12.899999618530273
621493,17548,Taylor Ward,0.0020719560375109564,1.0
645801,15585,Mike Ford,0.0020180638620232033,1.0
641914,19635,Sheldon Neuse,0.002004135132531921,1.0
573013,sa503041,Cam Maron,0.001995855777574981,1.0
519237,11146,Cameron Rupp,0.0019498883605365766,1.0
516949,10289,Héctor Sánchez,0.001946022125188529,1.0
150029,1327,Jayson Werth,0.0019365395193719527,20.799999237060547
621466,17766,DJ Stewart,0.0019246576728700069,1.0
595373,14938,Jack Reinheimer,0.001908246216383894,6.5
669221,19352,Sean Murphy,0.0018851674296879433,1.0
542455,10306,Oswaldo Arcia,0.0018072542515004432,1.0
518466,11247,Jabari Blash,0.0017959490007584088,12.800000190734863
664040,18882,Brandon Lowe,0.0017940923177649927,1.0
656308,17321,Michael Chavis,0.0017468277696105676,1.0
452252,8027,Adam Lind,0.0017462493016062832,1.0
430832,1887,José Bautista,0.0017398333067284218,1.0
628450,19334,Yadiel Hernandez,0.0016905472839631687,1.0
606477,sa598684,Aneury Tavárez,0.0016365765024779345,1.0
461235,4467,Brandon Moss,0.001614355454297264,1.0
606019,19780,Esteban Quiroz,0.0015868573839177334,1.0
596117,18067,Garrett Stubbs,0.0015830159085275207,1.0
502151,5311,Chad Huffman,0.0015691208071439947,1.0
542963,10655,Rob Brantly,0.0015412388979731276,1.0
592407,11287,Bryan Holaday,0.0015302744158495146,1.0
666182,19612,Bo Bichette,0.0015283377494763953,1.0
664183,sa857727,Jesse Jenner,0.0014743445866119873,1.0
621520,sa657922,Clint Coulter,0.0014619409164306604,1.0
425509,1738,Jhonny Peralta,0.0014592023410872563,1.0
474443,9886,Iván De Jesús Jr.,0.0014516601929384768,1.0
466480,sa328505,Deibinson Romero,0.0014449434799733319,1.0
429711,3255,Franklin Gutierrez,0.0014203149233390174,1.0
608703,13788,Matt Reynolds,0.0014140179015104306,12.699999809265137
628336,19254,José Miguel Fernández,0.0013812687392393624,1.0
476192,2783,Johnny Monell,0.00135368726052661,1.0
458085,6878,Chris Coghlan,0.0013340409285082402,1.0
576788,9968,Dan Butler,0.0013146234621805222,1.0
592787,sa549202,Will Swanner,0.001306536440565107,1.0
514913,5519,Rubén Tejada,0.0012941489792840776,1.0
571685,sa502038,Anthony García,0.0012867540912861936,1.0
605474,12119,Matt Skole,0.001280628729519968,1.0
537953,5450,Daniel Nava,0.0012751718786976202,1.0
543105,12649,Alex Dickerson,0.0012677779977725181,1.0
630105,18036,Jake Cronenworth,0.001257218311542534,1.0
608589,sa601536,Ronnier Mustelier,0.0012416290716522204,1.0
663586,18360,Austin Riley,0.0012408500417108498,1.0
657623,sa829527,Jared James,0.0012336586679208583,1.0
542466,sa503268,Raywilly Gomez,0.0011904636441024143,1.0
668227,19290,Randy Arozarena,0.001178459578802932,1.0
607054,12325,Jace Peterson,0.0011726851602058448,1.0
493193,18722,Dae-Ho Lee,0.0011697149044784243,1.0
624413,19251,Pete Alonso,0.001164361281613099,1.0
611177,13777,Adonis García,0.001155102085608926,1.0
595438,sa550391,Damek Tomscha,0.0011530345230338437,1.0
516613,sa504599,Jairo Perez,0.0011491370273664777,1.0
571841,7740,Ty Kelly,0.0011333705335469086,1.0
444843,6265,Andre Ethier,0.0011306037151721073,1.0
656577,17276,Alex Jackson,0.00112525899114212,1.0
621500,14555,Wyatt Mathisen,0.0011216937909696194,1.0
605125,11997,Cody Asche,0.001102037048297835,1.0
660436,sa869674,Yadir Drake,0.0011005364515704681,1.0
430637,2234,Kelly Johnson,0.0010869927673097008,1.0
475100,4365,Scott Van Slyke,0.001080058008660381,1.0
664702,17620,Myles Straw,0.0010773932862817377,1.0
663411,18399,Joe McCarthy,0.0010759129647659427,1.0
502374,9628,Michael McKenry,0.0010752811216568465,1.0
665009,sa876211,Jordan George,0.0010581811450729387,1.0
595023,10961,Colin Walsh,0.001053239941223123,1.0
572225,sa501536,Jan Vázquez,0.00105298081589039,1.0
607333,12384,Beau Taylor,0.0010452389892991517,1.0
543432,8879,Ryan Lavarnway,0.0010304583144494512,1.0
456124,4403,Erik Kratz,0.0010095010740598688,1.0
545338,10166,Nick Franklin,0.0009951112438175106,1.0
657803,sa827369,T.J. White,0.0009913634120046555,1.0
670032,19339,Nicky Lopez,0.0009889409052736041,1.0
542194,10028,Christian Bethancourt,0.0009830093617168246,1.0
593522,sa547944,Luis Villegas,0.000980555070948995,1.0
592600,sa549139,Chace Numata,0.0009652631944969134,1.0
621416,sa658016,Andrew Pullin,0.0009646929963317544,1.0
592592,11192,Brett Nicholas,0.0009511437314726817,1.0
621528,sa658231,Wade Wass,0.0009490762581246953,1.0
493472,6938,Eric Campbell,0.0009164790854978829,1.0
466089,sa211076,Saul Soto,0.0009147493517296252,1.0
519452,sa456095,Shawn Zarraga,0.0009125471683880746,1.0
592205,sa549286,Ryan Casteel,0.0009101479371144663,1.0
591971,12758,Breyvic Valera,0.0009025810413268865,1.0
457454,5557,Jarrod Saltalamacchia,0.0008951539179973041,1.0
596028,sa597836,Tyler Marlette,0.000893839187728632,1.0
518755,7772,Matt Hague,0.0008923060279732006,1.0
626843,sa714135,Yosmany Guerra,0.0008902421734878793,1.0
641929,15535,Joseph Odom,0.0008704075678784666,1.0
571734,sa501451,Jason Hagerty,0.0008677313130426564,1.0
500135,11875,Ronny Rodríguez,0.0008545727584341424,1.0
664750,sa875729,Chad De La Guerra,0.000850993398662066,1.0
451192,6448,James Adduci,0.0008463922047748908,1.0
622046,17738,Chris Shaw,0.0008172849054689202,1.0
429666,3797,J.J. Hardy,0.000806162523248052,1.0
493114,13075,Norichika Aoki,0.0008052610054131811,1.0
472505,sa244229,Jesus Valdez,0.0008014845310439323,1.0
547957,18718,Hyun Soo Kim,0.0007987727728727959,1.0
607365,sa578021,Tyler Ogle,0.0007966342819558783,1.0
545602,sa605974,Blake Gailen,0.0007801752216313945,1.0
666561,19369,Jae-Gyun Hwang,0.0007616552239371362,1.0
473724,9373,Matt McBride,0.0007505225416484863,1.0
570717,11165,Ramón Flores,0.0007435124356565869,1.0
543434,5247,Brett Lawrie,0.0007425100138319053,1.0
571633,sa500838,Kelly Dugan,0.0007419610121268849,1.0
664850,18142,Patrick Mazeika,0.0007386345592658202,1.0
460579,4885,Nyjer Morgan,0.0007344950043852511,1.0
570479,sa505988,Alex Monsalve,0.0007295234544516096,1.0
669902,sa874211,Ryne Birk,0.0007271345389591359,1.0
607287,sa599247,Ruben Sosa,0.0007242902251561457,1.0
623148,sa658233,Bijan Rademacher,0.0007189417313653576,1.0
664916,sa875766,Drew Ferguson,0.0007111345930383774,1.0
573669,sa511026,Aderlin Rodríguez,0.0007107759769076787,1.0
459431,9981,Michael Saunders,0.0007088476391329011,1.0
424325,1551,David Ross,0.0006948315543229879,1.0
642736,16404,Domingo Leyba,0.0006768926605484951,1.0
605523,sa546626,Adam Weisenburger,0.0006697308042191692,1.0
624503,16337,Nick Gordon,0.0006628280706632316,1.0
669262,sa873260,Tyler Ramirez,0.0006611006697267999,1.0
663624,18373,Ryan Mountcastle,0.0006436382084390522,1.0
622569,16357,Pablo Reyes,0.0006352235949019954,1.0
543216,9009,Conor Gillaspie,0.0006332968528808972,1.0
501731,sa396238,Rainel Rosario,0.00063070219144145,1.0
593700,12926,Alen Hanson,0.0006266853456312561,1.0
591712,13490,Óscar Hernández,0.0006200950731060067,1.0
643392,sa738208,Jon Kemmer,0.0005943849943633449,1.0
596012,17689,Kevin Kramer,0.0005889140478365512,1.0
659003,sa836204,Billy Fleming,0.0005790860873144421,1.0
502140,sa327073,Jeremy Barfield,0.0005725312713800622,1.0
670047,sa918108,Troy Montgomery,0.000564496049878176,1.0
656632,sa827200,Kevin Krause,0.00055073654646782,1.0
669242,19470,Tommy Edman,0.0005445070649658836,1.0
608382,sa737930,Erich Weiss,0.0005426697625220205,1.0
621458,18316,Edwin Rios,0.0005398428685379388,1.0
596105,13473,Dwight Smith Jr.,0.0005334306641061864,6.5
543200,sa454693,René García,0.0005283579805305139,1.0
572997,sa503053,Jeremy Lucas,0.0005283399639544946,1.0
628451,18819,Andy Ibáñez,0.0005224921263751772,1.0
657139,sa827146,Trent Woodward,0.0005087132919829127,1.0
572000,10347,Mike Ohlman,0.0005010867248716761,1.0
448602,7619,Mark Reynolds,0.0005009085453023098,1.0
607741,sa599801,Kevin Taylor,0.0004898426008864457,1.0
433217,1907,Andrés Blanco,0.0004886843159081888,1.0
489126,sa293084,Mark Minicozzi,0.00048766818701539196,1.0
605244,16925,Aramis Garcia,0.0004752624173558048,1.0
431094,6104,Aaron Hill,0.00047172940843768395,1.0
543247,sa455434,Justin Greene,0.0004540785613728833,1.0
666969,19287,Adolis García,0.0004493997269973505,1.0
599813,sa579381,Eduard Pinto,0.000448150518858627,1.0
592166,12138,Ryan Brett,0.0004432915506461405,1.0
461858,7462,Trevor Plouffe,0.00044302682298658915,1.0
657027,sa829082,Nick Tanielu,0.000440295242992194,1.0
477399,sa508184,Jesse Castillo,0.0004399650090637862,1.0
664930,sa875822,Logan Hill,0.00043338400860337657,1.0
595144,14936,Jaycob Brugman,0.00043291039019266355,1.0
571579,sa502309,Edgar Corcino,0.00041465165064163013,1.0
546994,sa658616,C.J. Hinojosa,0.00040442516974294944,1.0
502544,6835,Nick Buss,0.0004037553681010309,1.0
457775,1965,Desmond Jennings,0.000402034407124219,1.0
623173,sa658001,Chuck Taylor,0.0004009598048021729,1.0
501213,6050,Moisés Sierra,0.000399721636151491,1.0
553891,sa504970,Leonardo Reginatto,0.0003920784945176019,1.0
543213,6740,Johnny Giavotella,0.00038886103137656904,1.0
623278,sa658909,Jorge Saez,0.0003866513599705664,1.0
547981,sa863591,Alexeis Bell,0.00038283729083536775,1.0
613564,16686,Jason Vosler,0.0003814574385590951,1.0
605421,12977,Michael Pérez,0.00037470297735313156,1.0
624513,15055,Dom Nuñez,0.00037333653433524786,1.0
643440,sa737919,Stephen McGee,0.0003668449022450821,1.0
430910,3231,Brayan Peña,0.0003648887440509058,1.0
542454,10322,Danny Santana,0.0003627019996408409,1.0
592829,sa548470,David Vidal,0.00036116861728477243,1.0
573131,9929,Darin Ruf,0.00035879236265056445,1.0
592656,11481,Henry Ramos,0.00035643740499343324,1.0
664767,sa875053,Kade Scivicque,0.0003548093337505992,1.0
624641,17022,Edmundo Sosa,0.00034561347133506976,6.599999904632568
572233,13419,Christian Walker,0.0003442755274471361,6.400000095367432
621521,sa875185,Brian Mundell,0.00033859343715261585,1.0
618085,sa653546,Jin-De Jhang,0.0003363686569495502,1.0
607044,sa598986,John Norwood,0.0003349558209899229,1.0
489232,4063,Anthony Recker,0.00033015904247615,1.0
488777,sa628321,Zane Chavez,0.00032896338809209583,1.0
595261,sa550375,Joe Jackson,0.0003255575964002163,1.0
657193,16959,Eddy Alvarez,0.00031646934137661686,1.0
474892,9911,Chris Carter,0.00030714273479808007,1.0
346874,454,Juan Uribe,0.00030143460641313504,1.0
457787,9219,Danny Espinosa,0.0002998013086909579,1.0
641742,sa621660,Mason Katz,0.0002956541862811672,1.0
600945,sa603199,Andy Paz,0.00029340080074858666,1.0
455369,8841,Ramiro Pena,0.00029282914318686805,1.0
430947,4082,Erick Aybar,0.0002855912537681818,1.0
666560,18497,ByungHo Park,0.0002833726004178806,1.0
607249,12394,Jason Krizan,0.00028085124833970106,1.0
150229,746,A.J. Pierzynski,0.00027659698798245696,1.0
657261,sa829376,Darren Seferina,0.00027612560264656433,1.0
571529,sa502124,Alex Burg,0.00027382264024943415,1.0
547173,13472,Christian Lopes,0.00027025565236118087,1.0
621007,sa657998,Nick Basto,0.00026616261051459116,1.0
657061,17326,Cole Tucker,0.00026304273631667474,1.0
519068,9854,Efren Navarro,0.00024690353945856704,1.0
623168,13897,Tyler Heineman,0.00024071146387549878,1.0
592620,11624,Jarrett Parker,0.00021696575381778918,1.0
552662,11746,Stefen Romero,0.00021470559784790154,1.0
642031,sa738897,Jake Romanski,0.00020893599285110205,1.0
591994,12956,Willy García,0.00020767937647600781,1.0
607179,13190,Jordan Weems,0.00020418770399857188,1.0
467806,sa295122,Allan de San Miguel,0.00019720524644909615,1.0
573262,14854,Mike Yastrzemski,0.00018876935938927657,1.0
665138,sa876363,Dalton Kelly,0.00018388604100695702,1.0
468452,sa291160,Daniel Mayora,0.00017983670543024807,1.0
425834,5015,B.J. Upton,0.00017580803902812552,1.0
544827,sa456100,Carlos Paulino,0.0001744978230502313,1.0
625510,15817,Erick Mejia,0.0001692171277081416,1.0
623238,sa658290,Kody Eaves,0.00016088814997415783,1.0
474233,2505,Hank Conger,0.00014951871337917492,1.0
607780,sa602394,Eric Wood,0.0001428103983915901,1.0
493343,17528,Héctor Olivera,0.00012960357715663216,1.0
664901,18889,Danny Mendick,0.00012783674743976434,1.0
644433,16953,Chadwick Tromp,0.00012610056060623188,1.0
276519,971,Jimmy Rollins,0.00012359132676292655,1.0
665487,19709,Fernando Tatis Jr.,0.00012281780836804145,1.0
453575,sa288775,Jose Guadalupe Chavez,0.0001176046496982056,1.0
607389,sa599235,Zach Houchins,0.00011739827227581905,1.0
606987,sa526876,Dean Green,0.00011596048822868515,1.0
607182,sa599227,Casey Turgeon,0.00010536514348403542,1.0
596122,sa599333,Josh Tobias,0.00010249914765234555,1.0
641513,15958,Travis Demeritte,9.619290181182399e-05,1.0
451089,7423,Shane Peterson,9.221448238681351e-05,1.0
602104,18795,Ramón Urías,9.016541401614555e-05,1.0
489432,sa290201,Corey Wimberly,8.333642485363989e-05,1.0
461842,sa326115,Christian Marrero,7.7411762675975e-05,1.0
657011,17478,Troy Stokes Jr.,7.401962086051224e-05,1.0
607461,17710,Matt Beaty,6.948941756252866e-05,1.0
456065,sa291098,Jose Martinez,6.683346196558517e-05,1.0
458547,sa455557,Vladimir Frias,6.441016716016363e-05,1.0
474319,9856,Brandon Snyder,6.36705546622997e-05,1.0
527049,7216,César Puello,6.352096133741437e-05,1.0
623188,sa658253,Dario Pizzano,6.0991203259438075e-05,1.0
506997,6178,Tony Sanchez,5.439779969793556e-05,1.0
622806,sa657541,Juan Kelly,5.36334973466673e-05,1.0
595386,11773,Jason Rogers,5.234717248913073e-05,1.0
573069,sa503377,Chris O'Dowd,5.128671178849728e-05,1.0
641303,sa737849,Forrestt Allday,4.068442088586016e-05,1.0
624872,sa660832,Ashley Graeter,3.736224800929169e-05,1.0
543590,6400,Kirk Nieuwenhuis,3.5735036225171906e-05,1.0
643459,sa738900,Ronnie Mitchell,3.472038917584229e-05,1.0
606316,sa596833,Argenis Raga,2.6612795330746434e-05,1.0
666923,sa857717,Zach Gibbons,2.521847073881807e-05,1.0
608627,sa577859,Barrett Barnes,2.2753665995252034e-05,1.0
623323,17806,Braden Bishop,1.2161248836834392e-05,1.0
641807,sa857730,Brennon Lund,9.102693822308507e-06,1.0
407781,950,Marlon Byrd,8.548098064840469e-06,1.0
554429,10099,Dustin Ackley,-1.5723301313623017e-05,1.0
641529,sa709292,Drew Dosch,-1.6936379020363165e-05,1.0
642836,sa737838,Charcer Burks,-2.36644202264313e-05,1.0
656920,sa827159,Michael Russell,-2.7749786110901724e-05,1.0
656252,17278,Bobby Bradley,-3.3147979948561614e-05,1.0
622738,sa657705,Tito Polo,-3.820268271906822e-05,1.0
592660,10839,Rangel Ravelo,-4.2127359219844285e-05,1.0
477587,sa508485,Cesar Tapia,-4.4621340786423934e-05,1.0
502089,sa326780,Brian Jeroloman,-4.7166004685065014e-05,1.0
644337,15407,Nate Orf,-4.8370673584441695e-05,1.0
452672,4952,Ryan Hanigan,-5.342842661654776e-05,1.0
519445,198,Danny Worth,-5.863516838271166e-05,1.0
656775,17929,Cedric Mullins,-6.307951031259108e-05,1.0
