mlbam,fgid,name,war,ip,gs,g
643615,19269,T.J. Zeuch,0.0002841926294258504,1.0,0.1754000037908554,0.1754000037908554
542947,7803,Richard Bleier,0.0002822564186318842,1.0,0.0,1.0
676700,sa3020463,Caleb Bolden,0.0002706830272875456,1.0,0.11069999635219574,0.4796999990940094
663385,20190,Chad Smith,0.00025483992024569034,1.0,0.0,1.0
661255,17181,Yoan López,0.00025442877622668884,1.0,0.0,1.0
622766,18815,Miguel Díaz,0.0002540761173183291,1.0,0.0,1.0
657697,16754,Vinny Nittoli,0.00025342464923777674,1.0,0.0,1.0
696064,sa3015135,Geison Urbaez,0.00025013194508212585,1.0,0.1160999983549118,0.45410001277923584
669952,19225,Mitch White,0.00024557291568869175,1.0,0.0,1.0
700978,sa3023222,Jace Kaminska,0.00023583013875528056,1.0,0.17329999804496765,0.18529999256134033
607231,13684,John Gant,0.0002331833959244115,1.0,0.14319999516010284,0.3271999955177307
670241,25928,Darius Vines,0.00022987297273359717,1.0,0.12399999797344208,0.4169999957084656
641739,15792,Rob Kaminsky,0.00022817105252008127,1.0,0.0,1.0
571800,10732,Drew Hutchison,0.00022434621416808013,1.0,0.1492999941110611,0.29829999804496765
677421,sa3004680,Hayden Deal,0.0002231657004812784,1.0,0.08950000256299973,0.5795000195503235
694207,sa3015477,Brayan Mendoza,0.00021861337160545646,1.0,0.16670000553131104,0.2167000025510788
665665,19754,Reiver Sanmartin,0.00019739321155436525,1.0,0.0,1.0
684946,sa3010250,Nick Fraze,0.00019374566589136808,1.0,0.1062999963760376,0.5002999901771545
695049,29826,Brett Kerry,0.00018337297998234945,1.0,0.16750000417232513,0.21250000596046448
670036,19330,Matt Festa,0.00016398511508210623,1.0,0.0,1.0
666622,21896,Brailyn Marquez,0.00015140141236299722,1.0,0.0,1.0
800018,sa3018174,Chen Zhong-Ao Zhuang,0.0001394614582633991,1.0,0.1581999957561493,0.25619998574256897
682615,sa3008134,John O'Reilly,0.0001312350449884832,1.0,0.14000000059604645,0.34200000762939453
669725,sa873276,Thomas Jankins,0.00013056350440029873,1.0,0.051600001752376556,0.7576000094413757
500724,8302,JC Ramírez,0.00012647490413736362,1.0,0.07320000231266022,0.6561999917030334
701630,sa3020706,Matt Brosky,0.00011736441827256571,1.0,0.09910000115633011,0.5340999960899353
573185,9460,Dan Straily,0.00010526392174840032,1.0,0.17329999804496765,0.18529999256134033
801639,sa3020681,Trystan Vrieling,9.763212551380023e-05,1.0,0.17260000109672546,0.18860000371932983
663562,25862,Noah Davis,8.951428503924648e-05,1.0,0.0,1.0
657047,sa3006946,Reagan Todd,7.881275398908513e-05,1.0,0.0,1.0
687870,sa3014802,Michael Giacone,7.881237108525111e-05,1.0,0.0,1.0
532936,sa691863,Mario Sanchez,7.266350804743495e-05,1.0,0.14259999990463257,0.3296000063419342
676606,20395,Nick Margevicius,6.62470823847803e-05,1.0,0.10719999670982361,0.49619999527931213
692447,sa3016478,Bryan Magdaleno,6.201585921034652e-05,1.0,0.0,1.0
694205,sa3015220,Victor Lizarraga,6.02953324994897e-05,1.0,0.1754000037908554,0.1754000037908554
656814,16942,Luis Ortiz,5.7780448857965396e-05,1.0,0.0,1.0
680543,sa3006766,Jake Lee,5.551327772278236e-05,1.0,0.13120000064373016,0.3831999897956848
502154,3240,Zack Britton,5.406830931116666e-05,1.0,0.0,1.0
681792,sa3006826,Adam Scott,4.3011280005244494e-05,1.0,0.13930000364780426,0.34529998898506165
694345,sa3023038,Patrick Reilly,3.89522495899223e-05,1.0,0.17249999940395355,0.18950000405311584
699314,sa3020448,David Davalillo,3.413171134162809e-05,1.0,0.17389999330043793,0.18289999663829803
696040,sa3014699,Po-Yu Chen,2.8540213973446716e-05,1.0,0.17260000109672546,0.18860000371932983
664700,sa876284,Daniel Tillo,2.627490049712645e-05,1.0,0.1062999963760376,0.5002999901771545
701056,sa3023478,Josh Grosz,2.1239547543271578e-05,1.0,0.17389999330043793,0.18289999663829803
804556,sa3020336,Braden Nett,2.123525451205402e-05,1.0,0.1737000048160553,0.18369999527931213
695034,33787,Kade Morris,1.2629638776914194e-05,1.0,0.1712000072002411,0.19519999623298645
657228,16958,Jake Jewell,4.981988954941822e-06,1.0,0.0,1.0
828353,sa3025043,Nate Garkow,-3.0736927247317867e-06,1.0,0.0,1.0
650668,20739,Humberto Mejía,-3.4304200535292584e-06,1.0,0.1754000037908554,0.1754000037908554
669740,sa917950,Travis MacGregor,-1.1281944490984984e-05,1.0,0.04960000142455101,0.7666000127792358
554241,sa506550,Andy Otero,-1.48932999235216e-05,1.0,0.08720000088214874,0.5902000069618225
592879,10836,Asher Wojciechowski,-2.1580162437212817e-05,1.0,0.1754000037908554,0.1754000037908554
543351,7432,Jay Jackson,-2.6233849321298598e-05,1.0,0.0,1.0
682225,sa3020172,Billy Corcoran,-3.156285353210652e-05,1.0,0.1754000037908554,0.1754000037908554
434671,3284,Aníbal Sánchez,-4.641654758519607e-05,1.0,0.1754000037908554,0.1754000037908554
670416,sa918537,Zach Matson,-5.6144921315295915e-05,1.0,0.10809999704360962,0.4921000003814697
627392,sa741947,Daniel Missaki,-6.675798353432096e-05,1.0,0.025100000202655792,0.882099986076355
607215,16155,Eric Skoglund,-9.279277681660073e-05,1.0,0.07460000365972519,0.6496000289916992
592593,11754,Justin Nicolino,-0.0001210982351337921,1.0,0.17159999907016754,0.19359999895095825
701474,31886,Duncan Davitt,-0.00012931218375901904,1.0,0.1754000037908554,0.1754000037908554
656290,19868,Drew Carlton,-0.00013408394866358991,1.0,0.0,1.0
679693,sa3014857,Carson Coleman,-0.000153932455638443,1.0,0.0,1.0
656954,17285,Justus Sheffield,-0.00015846293818445723,1.0,0.07530000060796738,0.6463000178337097
682027,25078,Cam Alldred,-0.00015996065007100346,1.0,0.0,1.0
622503,17732,Nabil Crismatt,-0.00016028898842831215,1.0,0.0,1.0
453265,3132,Tony Watson,-0.00016630352319092225,1.0,0.0,1.0
699044,29036,Miguel Ullola,-0.00017533681788323922,1.0,0.1695999950170517,0.20260000228881836
685396,sa3020804,Nate Peterson,-0.00017543364031526946,1.0,0.15119999647140503,0.2892000079154968
645307,17581,Ricardo Sánchez,-0.00017683030794387613,1.0,0.0,1.0
671781,sa946165,Christian Mejias,-0.00018963410842537387,1.0,0.1712000072002411,0.19519999623298645
661440,20080,Mauricio Llovera,-0.0001917987745385035,1.0,0.0,1.0
683402,sa3008697,Juan Daniel Encarnacion,-0.0001939750900820874,1.0,0.16910000145435333,0.20509999990463257
663875,sa3021977,Al Pesto,-0.00020310558943116986,1.0,0.0,1.0
622251,18335,Josh Staumont,-0.00021636596309939434,26.0,0.0,26.0
686731,sa3011676,Lucas Knowles,-0.0002182626936071747,1.0,0.12999999523162842,0.3889999985694885
664028,17877,Brett Kennedy,-0.00022495594969919165,1.0,0.09749999642372131,0.5414999723434448
621052,15015,Alex Reyes,-0.00022553937055692764,1.0,0.0,1.0
663975,21092,Nick Duron,-0.0002278217050316318,1.0,0.0,1.0
502083,2895,Zach McAllister,-0.00022896397830827952,1.0,0.0,1.0
656793,20153,Nick Nelson,-0.0002293433878936014,1.0,0.0,1.0
656924,19891,Ryder Ryan,-0.000231285813638739,1.0,0.0,1.0
543548,7608,Tommy Milone,-0.0002367726657167002,1.0,0.1754000037908554,0.1754000037908554
676600,sa3005028,Ethan Lindow,-0.00023972338239544125,1.0,0.164000004529953,0.2290000021457672
701161,sa3017862,Nick Sinacola,-0.0002518701571000626,1.0,0.14790000021457672,0.30489999055862427
656186,16507,Dan Altavilla,-0.0002588339490274677,1.0,0.01600000075995922,0.925000011920929
656077,sa828972,Félix Paulino,-0.000267988209608228,1.0,0.02370000071823597,0.888700008392334
670078,sa918347,Ben Krauth,-0.00028000081086623925,1.0,0.11890000104904175,0.4408999979496002
656212,19865,Charlie Barnes,-0.00028085822689418816,1.0,0.15389999747276306,0.2768999934196472
685719,sa3010134,Fernando Sanchez,-0.00028998156304429416,1.0,0.13580000400543213,0.3617999851703644
674220,sa974592,Adrian Alcantara,-0.0002903189578211797,1.0,0.12999999523162842,0.3889999985694885
681548,sa3008040,Yusniel Padron-Artiles,-0.00029260464151877204,1.0,0.16930000483989716,0.20430000126361847
675660,27814,Shane Drohan,-0.00029345337330291695,1.0,0.07930000126361847,0.6273000240325928
656726,sa829124,Sam McWilliams,-0.00029986302647476654,1.0,0.06750000268220901,0.6825000047683716
656353,19871,Tucker Davidson,-0.0003233229201983582,1.0,0.0,1.0
502706,4141,Derek Holland,-0.0003245980839215495,1.0,0.009499999694526196,0.9555000066757202
622065,18333,Alex Young,-0.0003383703155888905,1.0,0.0,1.0
700370,sa3016065,Felipe De La Cruz,-0.0003450217277633104,1.0,0.17399999499320984,0.18199999630451202
675960,sa915638,Alex Troop,-0.0003540467389900773,1.0,0.13300000131130219,0.375
621348,16279,Sam Clay,-0.00035595633946441246,1.0,0.0,1.0
676510,23381,Nolan Hoffman,-0.0003592620931584669,1.0,0.0,1.0
678016,sa3014538,Ian Bedell,-0.00037869302110847547,1.0,0.17139999568462372,0.19439999759197235
678660,sa3007724,Victor Vargas,-0.00038146893265105723,1.0,0.1754000037908554,0.1754000037908554
695769,sa3015222,D.J. McCarty,-0.0003837628180016931,1.0,0.17180000245571136,0.19280000030994415
702034,sa3020180,Ike Buxton,-0.00039199988728072044,1.0,0.1754000037908554,0.1754000037908554
676707,sa3004771,John Russell,-0.0004030870331173031,1.0,0.0,1.0
696155,sa3018185,Sean Sullivan,-0.00040464474817175785,1.0,0.17020000517368317,0.20020000636577606
668855,sa3014913,Sean Mooney,-0.0004225654232457175,1.0,0.11159999668598175,0.475600004196167
571527,11176,David Buchanan,-0.00044879885372514405,1.0,0.0,1.0
806577,sa3020439,Jared Kollar,-0.0004544887431389313,1.0,0.16670000553131104,0.2167000025510788
686769,sa3014924,Dane Acker,-0.00045810479595512823,1.0,0.16110000014305115,0.24310000240802765
598286,12575,Nick Ramirez,-0.00046674873394830394,1.0,0.0,1.0
682445,25241,Domingo Gonzalez,-0.00047574141425520285,20.0,0.0,20.0
663531,18555,Logan Allen,-0.0004782412071595561,1.0,0.0,1.0
670766,20038,Darren McCaughan,-0.000481924131252778,1.0,0.08810000121593475,0.5860999822616577
701549,sa3017978,Jaylen Nowlin,-0.00048281338409897345,1.0,0.15790000557899475,0.2578999996185303
605388,12580,Adam Morgan,-0.00048423706303168403,1.0,0.0,1.0
694788,sa3022793,Carlson Reed,-0.00048669365842612635,1.0,0.1754000037908554,0.1754000037908554
675983,sa3004770,Garrett Schilling,-0.0004994230658648278,1.0,0.12530000507831573,0.41130000352859497
665859,sa918026,Wilkel Hernandez,-0.0005080052214314145,1.0,0.17419999837875366,0.18119999766349792
623471,sa659283,Justin Dillon,-0.000511415002586632,1.0,0.04610000178217888,0.7831000089645386
801432,sa3020611,Eric Reyzelman,-0.0005134004316073242,1.0,0.013500000350177288,0.9365000128746033
694346,33794,Trey Gibson,-0.0005231072644485181,1.0,0.1573999971151352,0.2603999972343445
805823,sa3022587,Paul Bonzagni,-0.000534965375548714,1.0,0.1632000058889389,0.23319999873638153
678616,sa3006697,C.J. Eldred,-0.0005374250696799966,1.0,0.07419999688863754,0.651199996471405
643327,14862,Zack Godley,-0.0005475056371613906,1.0,0.15790000557899475,0.2578999996185303
676105,27608,Jeff Criswell,-0.0005478125138613918,1.0,0.0,1.0
644396,sa740812,Luis Ledo,-0.0005552791585278678,1.0,0.06560000032186508,0.6916000247001648
657022,sa828707,Trey Supak,-0.0005556180191978917,1.0,0.15559999644756317,0.2685999870300293
685067,sa3020888,Baron Stuart,-0.000564344566974912,1.0,0.1754000037908554,0.1754000037908554
623364,16390,Brad Wieck,-0.0005674046953701432,1.0,0.0,1.0
502593,10534,Jake Petricka,-0.0005731072011129875,1.0,0.0,1.0
809950,sa3023103,Dakota Hawkins,-0.000582455088047756,1.0,0.12890000641345978,0.3939000070095062
672860,22932,Prelander Berroa,-0.0005925723732498257,1.0,0.0,1.0
605359,12297,Evan Marshall,-0.0005954969061895117,1.0,0.0,1.0
606273,12673,Roenis Elías,-0.0005975757482539232,1.0,0.0,1.0
702566,31761,Owen Murphy,-0.0006085997974851872,1.0,0.1754000037908554,0.1754000037908554
592314,10811,Mike Foltynewicz,-0.0006131430081966282,1.0,0.164000004529953,0.2290000021457672
681815,sa3008630,Tim Brennan,-0.0006137828019204693,1.0,0.15330000221729279,0.2793000042438507
699071,sa3016260,Christian Romero,-0.0006162109333040618,1.0,0.1492999941110611,0.29829999804496765
518813,7196,Greg Holland,-0.0006201393832183724,1.0,0.0,1.0
543208,12778,Sam Gaviglio,-0.0006383922756900363,1.0,0.0,1.0
805728,sa3020613,Kevin Stevens,-0.000641434699257315,1.0,0.0,1.0
534910,13287,Jesse Hahn,-0.0006591807204923794,1.0,0.0,1.0
681963,sa3006986,Conner Loeprich,-0.000674243111216086,1.0,0.1754000037908554,0.1754000037908554
695293,sa3023475,Jojo Ingrassia,-0.0006753619876029786,1.0,0.1526000052690506,0.2825999855995178
701000,sa3017146,Ryan Och,-0.000682651438898757,1.0,0.0,1.0
694680,31878,Trevor Martin,-0.0006841765853303513,1.0,0.17299999296665192,0.18700000643730164
667050,sa918674,Grant Gavin,-0.0006933566303306425,1.0,0.1453000009059906,0.3172999918460846
685311,sa3016906,Tommy Sommer,-0.0006966744778209592,1.0,0.17000000178813934,0.20100000500679016
666130,sa917925,Jay Groome,-0.0007059186201816712,1.0,0.1754000037908554,0.1754000037908554
696070,29423,Kendry Rojas,-0.0007122865872817497,1.0,0.17249999940395355,0.18950000405311584
601980,sa597245,Geronimo Franzua,-0.0007130274199322282,1.0,0.03139999881386757,0.852400004863739
701511,sa3023682,Ryan Watson,-0.0007204075529128158,1.0,0.16529999673366547,0.2232999950647354
667563,sa3010778,Jake Sommers,-0.0007228697587489605,1.0,0.0,1.0
669188,sa3015002,Logan Boyer,-0.0007264146634869568,1.0,0.0,1.0
676697,sa3004591,Brody Rodning,-0.0007329459618969751,1.0,0.0,1.0
669214,19199,Conner Menez,-0.0007493158922946629,1.0,0.0,1.0
642177,sa738652,Matt Vogel,-0.0007505624992885528,1.0,0.0,1.0
658551,18496,Junior Fernández,-0.0007537876541122639,8.0,0.0,8.0
668943,22187,Ryan Miller,-0.0007587412420603435,1.0,0.0,1.0
669454,sa918087,Zack Trageton,-0.0007694932024239549,1.0,0.14319999516010284,0.3271999955177307
600853,sa597194,Jose Adames,-0.0007707496589363873,1.0,0.0,1.0
686678,25480,Chase Solesky,-0.0007758889538246127,1.0,0.17090000212192535,0.19689999520778656
445926,5448,Jesse Chavez,-0.0007801935741497679,44.0,0.0,44.0
663929,sa876287,Riley Thompson,-0.0007867503585361695,1.0,0.14000000059604645,0.34200000762939453
690506,sa3018794,Brent Teller,-0.0008075886192618836,1.0,0.09279999881982803,0.5637999773025513
669243,sa1172845,Ryan Anderson,-0.0008110113974417828,1.0,0.03020000085234642,0.8582000136375427
679928,sa3010787,Evan McKendry,-0.0008152554089004067,1.0,0.13699999451637268,0.35600000619888306
446321,2859,Ross Detwiler,-0.0008180466106413296,1.0,0.0,1.0
800996,sa3020749,Cole Paplham,-0.0008202935902628252,1.0,0.0,1.0
656382,21281,Tommy Doyle,-0.0008236858601980161,1.0,0.0,1.0
608349,15010,Corey Knebel,-0.0008248264661198163,1.0,0.0,1.0
452657,4930,Jon Lester,-0.000827035954122399,1.0,0.1754000037908554,0.1754000037908554
676570,sa3006966,Brooks Wilson,-0.0008320501234056676,1.0,0.0,1.0
811307,sa3023282,Jack Wenninger,-0.0008559521744380574,1.0,0.16419999301433563,0.2282000035047531
594311,14665,Jandel Gustave,-0.000857012542155149,1.0,0.0,1.0
669468,sa3004701,Aaron Leasher,-0.0008589647976391113,1.0,0.11749999970197678,0.44749999046325684
689434,sa3019818,Anders Tolhurst,-0.0008712802051357414,1.0,0.0,1.0
650690,sa828727,Carlos Luna,-0.000880752275158945,1.0,0.16040000319480896,0.24639999866485596
682926,sa3008406,Jorge Bautista,-0.0008889824742244247,1.0,0.17190000414848328,0.19189999997615814
605240,16159,Jace Fry,-0.0008945211313699874,1.0,0.0,1.0
592612,11528,Josh Osich,-0.0009007295595701484,1.0,0.0,1.0
695229,sa3022728,Camden Minacci,-0.0009147750879907809,1.0,0.0,1.0
681116,sa3010369,Chase Chaney,-0.0009208889410256826,1.0,0.17399999499320984,0.18199999630451202
807716,sa3023101,Ty Langenberg,-0.0009258180922869276,1.0,0.1737000048160553,0.18369999527931213
664144,sa875297,Jon Olczak,-0.0009267031102198665,1.0,0.0,1.0
641312,19453,Shaun Anderson,-0.0009278231220883206,1.0,0.057500001043081284,0.7294999957084656
664714,19942,Ljay Newsome,-0.000928425844543522,1.0,0.023900000378489494,0.8878999948501587
687941,26227,Alec Gamboa,-0.0009290479182657743,1.0,0.15039999783039093,0.29339998960494995
681256,sa3019911,Ian Mejia,-0.0009318469995352617,1.0,0.17399999499320984,0.18199999630451202
621593,19789,Anthony Castro,-0.0009322787468425578,1.0,0.0,1.0
533167,4776,Matt Shoemaker,-0.0009436999190666792,1.0,0.14740000665187836,0.3073999881744385
666148,sa3015208,Drake Fellows,-0.0009470110107164346,1.0,0.1362999975681305,0.35929998755455017
703103,sa3017769,Jordan Carr,-0.0009527371122353288,1.0,0.10400000214576721,0.5109999775886536
664079,17952,Tyler Jay,-0.000954961642971323,1.0,0.0,1.0
572193,10291,Ryan Tepera,-0.0009578734366755347,1.0,0.0,1.0
676784,sa1055560,Jake Lyons,-0.0009646808767098653,1.0,0.11699999868869781,0.44999998807907104
687238,sa3020558,Trace Bright,-0.0009675771172463765,1.0,0.1754000037908554,0.1754000037908554
608678,13763,Dominic Leone,-0.0009696089326587549,1.0,0.0,1.0
701884,sa3020813,Magnus Ellerts,-0.000972401535200411,1.0,0.0,1.0
687239,26406,Ben Peoples,-0.000974433221043529,1.0,0.1754000037908554,0.1754000037908554
641988,sa621533,Alex Powers,-0.0009790291282868572,1.0,0.0,1.0
621076,18331,James Kaprielian,-0.0009810171761343855,1.0,0.16769999265670776,0.21170000731945038
543272,9111,Brad Hand,-0.0009819445463746454,1.0,0.0,1.0
656619,sa3007200,Chance Kirby,-0.0009940274201200644,1.0,0.04670000076293945,0.7807000279426575
687856,sa3010259,Andrew Bash,-0.0009940569573514458,1.0,0.15189999341964722,0.2858999967575073
683264,sa3020883,Adam Maier,-0.0009980916249555136,1.0,0.1754000037908554,0.1754000037908554
685005,27662,Christian Roa,-0.0010068032760990886,1.0,0.09000000357627869,0.5770000219345093
702604,sa3021728,Michael Kennedy,-0.001010627895152608,1.0,0.17329999804496765,0.18529999256134033
806331,sa3019850,Collin Lowe,-0.001016411124268766,1.0,0.07699999958276749,0.6380000114440918
702462,sa3017551,Nic Swanson,-0.0010183962489881218,1.0,0.17399999499320984,0.18199999630451202
666207,21858,Riley Pint,-0.001028312582868738,1.0,0.0,1.0
682523,sa3007862,Tyler Mitzel,-0.0010290716617210485,1.0,0.0,1.0
681891,sa1119415,Zach Greene,-0.00103086606057907,1.0,0.08399999886751175,0.6050000190734863
688584,sa1170614,Andrew Edwards,-0.0010319850338971195,1.0,0.0,1.0
570240,13403,Félix Peña,-0.001033253089248534,1.0,0.0,1.0
608334,18311,Carson Fulmer,-0.001044034656696724,1.0,0.07680000364780426,0.6388000249862671
663819,sa875768,Kyle Wilson,-0.0010481013873679499,1.0,0.10300000011920929,0.515999972820282
801725,sa3019283,Luis De León,-0.0010503102678259052,1.0,0.15960000455379486,0.24959999322891235
675919,20333,Nick Raquet,-0.0010531826967648584,1.0,0.08649999648332596,0.593500018119812
