mlbam,fgid,name,war,pa
676598,sa3004756,Nathan Perry,-0.003535264956762872,1.0
547375,sa508059,Sergio Perez,-0.003535635031459477,1.0
656369,sa3004031,Alex Destino,-0.0035356749586911923,1.0
665820,sa917168,Wander Javier,-0.003535938169245449,1.0
465526,sa199032,Jesus Alberto Vega,-0.00354610151831645,1.0
664757,sa875196,Aldemar Burgos,-0.0035542455270085797,1.0
682082,sa3007325,Hunter Lee,-0.0035623874239157885,1.0
547912,10340,Gift Ngoepe,-0.003565252186119989,1.0
666624,21897,Christopher Morel,-0.0035659321721262537,1.0
657634,sa829446,Grant Kay,-0.0035699853055349558,1.0
671265,sa3003195,Freudis Nova,-0.0035752715595353795,1.0
670394,sa918639,Ryan Gold,-0.0035843110697881195,1.0
657231,sa829348,Trenton Kemp,-0.003589103621025976,1.0
656459,sa827177,Casey Gillaspie,-0.003589293664254286,1.0
650995,sa852308,Norberto Obeso,-0.0035941420143435748,1.0
680722,sa3007826,Nick Meyer,-0.0035942296846434322,1.0
667487,sa915658,Orlando Garcia,-0.0035963149158657792,1.0
657621,sa829684,Chris Hudgins,-0.0035988085313389765,1.0
666452,sa917182,Eduardo Diaz,-0.0036010462099939503,1.0
672359,22566,Tirso Ornelas,-0.003601096082852395,1.0
674504,sa977120,Francisco Hernandez,-0.0036057095830844097,1.0
676332,sa3008279,Caleb Knight,-0.0036059840712668115,1.0
672358,sa3002670,Justin Lopez,-0.003610002775024093,1.0
664174,sa875376,Dillon Dobson,-0.003619350453200202,1.0
657562,sa3007629,Patrick Dorrian,-0.00361974299291174,1.0
670860,sa969091,Lazaro Armenteros,-0.0036251637713196477,1.0
663834,sa3006858,Jonathan Engelmann,-0.003633749601423755,1.0
663584,21489,Hayden Senger,-0.003636656692674634,1.0
433636,sa509125,Hector Hernandez,-0.0036376686705274553,1.0
660693,sa872516,Fidel Mejia,-0.0036504656266075756,1.0
660615,sa877365,Ricky Aracena,-0.0036541669804010008,1.0
573017,sa502541,Juan Martinez,-0.0036567553439439886,1.0
617918,sa653586,Marco Chicuate,-0.0036599659107038485,1.0
645566,sa828125,Wander Franco,-0.003660702541066579,1.0
676627,sa3004163,Tyreque Reed,-0.003662760207560045,1.0
641858,sa737783,Matt McPhearson,-0.0036628454880392653,1.0
657243,sa918374,Brayan Morales,-0.0036673151209171456,1.0
642484,sa736876,Daniel Jimenez,-0.0036710373300474896,1.0
663322,sa876234,Michael Hickman,-0.0036722724264015103,1.0
650880,sa828379,Andres Luna,-0.003675033733503113,1.0
666149,26208,Tyler Fitzgerald,-0.0036750400199259767,1.0
672724,22823,Oswald Peraza,-0.0036753426963320977,1.0
682581,sa3007882,Alvaro Rubalcaba,-0.0036796105731842204,1.0
669261,22244,Jack Suwinski,-0.0036844416556828345,1.0
679691,sa3007042,Luke Heyer,-0.003687880700315098,1.0
625439,sa694185,B.J. López,-0.0037064411422439904,1.0
669741,sa3010590,Bryant Packard,-0.003708662203238268,1.0
670399,sa918541,Jeffry Parra,-0.003710662128881722,1.0
661841,sa3004373,Zack Soria,-0.003720719601826083,1.0
656495,21293,Dalton Guthrie,-0.003722434808453837,1.0
645308,sa828314,Jhonny Santos,-0.003728013519646695,1.0
625506,sa736852,Aldrem Corredor,-0.003729788972899183,1.0
554028,sa505255,Sergio Garcia,-0.003742891672311927,1.0
663396,sa873629,Saige Jenco,-0.0037452106905995573,1.0
623518,sa659304,John Sansone,-0.003754463924189417,1.0
666777,sa917326,Alfredo Angarita,-0.0037723430325572803,1.0
670231,26284,John Rave,-0.003778990047821266,1.0
677120,sa3003437,Yoel Yanqui,-0.003781417768750479,1.0
682538,sa3007100,Grant Fennell,-0.0037950446642182334,1.0
682174,sa3007087,Joseph Pena,-0.003798670179098527,1.0
661437,sa871485,Jhonny Bethencourt,-0.003804344806684861,1.0
616404,sa691751,Edson Garcia,-0.003805734196631951,1.0
546366,sa505990,Francisco Lugo,-0.003807731884964179,1.0
650854,sa826672,Anthony Jimenez,-0.0038125035868578887,1.0
650988,sa830208,Yeltsin Gudino,-0.003817121629588496,1.0
666632,sa917302,Yonathan Perlaza,-0.0038250099811954386,1.0
676735,sa3002877,Chris Hess,-0.0038250720930480676,1.0
670868,sa3004263,Abrahan Gutierrez,-0.003835731087462476,1.0
665987,sa917320,Leonel Valera,-0.003842304171710968,1.0
670870,sa3003185,Yunior Severino,-0.0038496308225323965,1.0
666638,sa917056,J.V. Martinez,-0.0038516599301135998,1.0
676847,sa3004780,Shane Matheny,-0.003854247365512677,1.0
610141,sa659205,Wuilmer Becerra,-0.0038551853367659802,1.0
681852,sa3007788,Sean Roby,-0.0038574369885309204,1.0
658483,sa831146,Eric Gonzalez,-0.0038621278010974886,1.0
660622,sa872468,Jesus Navarro,-0.0038621864760077476,1.0
676277,sa915780,Austin Filiere,-0.0038638712553072875,1.0
450175,sa254504,Ivan Terrazas,-0.0038648371800600488,1.0
686823,25660,Will Brennan,-0.003864969967220869,1.0
455141,sa200361,Frank Diaz,-0.003870909380260989,1.0
672544,sa3002847,César Izturis Jr.,-0.0038741724091346293,1.0
543038,8979,Dusty Coleman,-0.003875519920466697,1.0
657806,sa829560,Christian Williams,-0.0038890295535962756,1.0
642014,sa918728,Jake Ring,-0.0038899171135969,1.0
650626,sa873596,Johnny Adams,-0.003892580626804738,1.0
672600,sa3003256,Claudio Finol,-0.00389535223009984,1.0
648739,sa828321,Telmito Agustin,-0.003898316260749988,1.0
678011,23802,Anthony Seigler,-0.0038999998982123304,1.0
554428,sa508095,Alejandro Ortiz,-0.003901966236301473,1.0
663973,sa3006654,Chandler Taylor,-0.0039026146169298132,1.0
670869,22471,Livan Soto,-0.003906774068168049,1.0
584511,sa541954,Jose Martinez,-0.003908394217773488,1.0
676803,sa3004061,Connor Hoover,-0.003912363701970679,1.0
663604,21496,Brandon Lockridge,-0.003919662520886444,1.0
665708,sa917197,Jesus Lujano,-0.003923057060039602,1.0
645457,sa830306,Jesus Lopez,-0.003924774809896738,1.0
670419,sa918507,Malique Ziegler,-0.003924983291137094,1.0
656238,sa829257,Tate Blackman,-0.003924994833419519,1.0
681956,sa3008409,Jett Manning,-0.0039281455952745944,1.0
670109,sa918394,Jacob Bosiokovic,-0.003934000976471879,1.0
660758,19910,Sandro Fabian,-0.003934109018688476,1.0
667375,sa916704,Rayneldy Rosario,-0.0039346063488263664,1.0
666917,sa3004038,Louis Boyd,-0.00393558839132692,1.0
495664,sa508489,Ricardo Serrano,-0.00394271151712347,1.0
642198,sa3003939,Seaver Whalen,-0.00394648505611515,1.0
602336,sa592344,Eduardo Santos,-0.003947218773669291,1.0
663933,sa3006653,Michael Curry,-0.003948096156372296,1.0
676759,sa3008238,Korry Howell,-0.003948675537578479,1.0
593775,sa548052,Gabriel Quintana,-0.003948787721672524,1.0
663937,sa3008141,Deacon Liput,-0.00394995791411674,1.0
663821,sa3008078,Cody Farhat,-0.003959805590101386,1.0
681282,sa3008186,Nick Horvath,-0.003960090805996796,1.0
657631,sa829317,Alejandro Juvier,-0.003963121570139976,1.0
675980,sa3004506,Matt Winaker,-0.003966291210025189,1.0
663796,21547,Coco Montes,-0.00396664049599757,1.0
546992,sa827344,Chris Chinea,-0.003972364152175198,1.0
680577,24496,DaShawn Keirsey Jr.,-0.0039764389760773965,1.0
658677,sa877337,Gilbert Lara,-0.003976996361584762,1.0
664332,sa875163,Moisés Gómez,-0.00397702315699539,1.0
668740,sa3010270,Kyle Wilkie,-0.003979721743227482,1.0
676529,sa3002874,Jordan Rodgers,-0.003979816499118226,1.0
665850,sa917277,Cristian Inoa,-0.003980500994369014,1.0
687518,sa3009891,Patrick Frick,-0.0039822265890371005,1.0
521089,sa452248,Francisco Rivera,-0.003986343697067326,1.0
682141,sa3006933,Ryan Anderson,-0.003995700939322673,1.0
608672,13809,Micah Johnson,-0.004003839473977147,1.0
669002,sa3008080,Connor Scott,-0.004005965548172079,1.0
675628,sa3010395,Darius Hill,-0.0040077695499279725,1.0
622698,sa657209,Sandber Pimentel,-0.00401034079308186,1.0
503429,sa314143,Walter Ibarra,-0.004010936043403656,1.0
669625,sa918292,Shane Billings,-0.004025702274438006,1.0
665173,sa3008003,Alex McKenna,-0.004027796567792758,1.0
665890,sa917039,Seuly Matias,-0.004029030797138808,1.0
663791,sa875023,D.J. Wilson,-0.004031644433304827,1.0
665912,sa917055,Miguel Hernandez,-0.004033025432817013,1.0
660681,sa873307,Leandro Cedeño,-0.004042874725669394,1.0
624933,sa688550,Jose Luna,-0.004050565072533545,1.0
664279,sa875875,Wagner Lagrange,-0.004054942822327151,1.0
660650,20926,Dérmis Garcia,-0.004055365158346091,1.0
645300,sa826663,Anthony Pereira,-0.004057840730463937,1.0
669352,22261,Bubba Thompson,-0.004058314299620199,1.0
660437,sa872806,Andres Angulo,-0.0040583894877322625,1.0
671272,sa3003197,David García,-0.004062426907449632,1.0
663350,sa3007972,Brandon Riley,-0.0040668041249407845,1.0
660639,sa872568,Pedro Gonzalez,-0.004070643866451178,1.0
680715,sa3007049,Jawuan Harris,-0.0040731858061856365,1.0
664743,sa827319,Richie Fecteau,-0.00407464649490357,1.0
677595,23698,Ronny Mauricio,-0.004076062222207738,1.0
668059,sa922596,Steve Carrillo,-0.004077510463484967,1.0
624425,sa857718,Nico Giarratano,-0.004079199101931311,1.0
665940,sa917135,Moisés Castillo,-0.004092078191510361,1.0
669384,22272,Raynel Delgado,-0.00409461881630571,1.0
672478,22650,Jordan Diaz,-0.004095597601526046,1.0
670407,sa918586,Cam Williams,-0.0040982659543678706,1.0
677954,23794,Jordan Groshans,-0.004103746301345263,1.0
669045,sa918416,Skyler Weber,-0.004107891187853235,1.0
675626,sa3007636,Kyle Gray,-0.004110270156794761,1.0
496062,sa509128,Enrique Osorio,-0.004114899356521412,1.0
680710,sa3007047,Grant Witherspoon,-0.004119153557275556,1.0
677048,sa915595,Rob Henry,-0.0041194237793603615,1.0
656525,sa827195,Gunnar Heidt,-0.004119762501350077,1.0
666018,21837,Jonathan Aranda,-0.004122158257110931,1.0
665180,sa3007505,Ruben Cardenas,-0.00412869231809682,1.0
656208,sa3004751,Logan Baldwin,-0.004129123605356459,1.0
664583,sa883721,Beder Gutierrez,-0.004129509397404984,1.0
663682,sa3011254,Mike Salvatore,-0.004135816390321352,1.0
680719,sa3006670,Niko Decolati,-0.004138960025988086,1.0
665853,sa917004,Gresuan Silverio,-0.004140224111424245,1.0
682102,sa3007080,Gunnar Schubert,-0.004142914251768257,1.0
665793,sa917360,Francisco Ventura,-0.004143806603191729,1.0
664960,sa875630,Jerry Downs,-0.004150699525873945,1.0
650385,sa828316,Samuel Miranda,-0.004154760191619493,1.0
681668,sa3006678,Manny Rodriguez,-0.0041578443456899775,1.0
642333,sa736845,Carlos Sanchez,-0.004157934482440277,1.0
667367,sa917308,Jorge Perez,-0.004158527401780776,1.0
650831,sa828166,Raul Siri,-0.004160953421390618,1.0
672821,sa3002710,Juan Aparicio,-0.004166240765538626,1.0
676616,sa3004933,Olivier Basabe,-0.004170204826307771,1.0
656748,sa829059,Kevonte Mitchell,-0.004172828158480072,1.0
665838,sa923239,Reinaldo Ilarraza,-0.004173831716730507,1.0
670862,sa3003183,Marcos Brito,-0.004173862959830889,1.0
671191,sa923039,Jefrey Ramos,-0.004180464761082457,1.0
642693,sa736941,Hector Vargas,-0.004185901794431922,1.0
660745,sa877018,Shean Michel,-0.004186401904359735,1.0
657617,sa829697,Bubba Hollins,-0.004199218763807213,1.0
631225,sa736831,Javier Hernandez,-0.00420547266216964,1.0
657284,sa829135,Jake Yacinich,-0.004207996927975175,1.0
681075,sa3007877,Jack Herman,-0.004221289823140536,1.0
664751,sa918387,J.R. Davis,-0.004236324092388165,1.0
665776,sa917074,Pedro Castellanos,-0.004246057645534446,1.0
670296,sa918984,Danny Mayer,-0.004250520331659375,1.0
681965,sa3006683,Luke Morgan,-0.004250792297669861,1.0
672832,22906,Israel Pineda,-0.004254690579697243,1.0
663944,sa3007869,Cody Roberts,-0.00426516265594346,1.0
660684,sa872732,Daniel Brito,-0.0042662363632806335,1.0
663788,sa875259,Luke Wakamatsu,-0.004279035990249985,1.0
663492,sa875819,Dwanya Williams-Sutton,-0.004283323049600315,1.0
688009,sa1169997,David Vinsky,-0.0042907124249963405,1.0
628366,sa736970,Ariel Sandoval,-0.004292940405762549,1.0
663516,sa3007007,Dillon Paulson,-0.004296253734531723,1.0
663660,sa3006857,Jack Conley,-0.004296291428578197,1.0
676841,sa3002880,Danny Edgeworth,-0.004296810297004883,1.0
687958,sa3010718,Jack Kenley,-0.004297712920640552,1.0
664979,sa875727,Ryan Vega,-0.004299833875745081,1.0
663406,sa875281,Alexis Olmeda,-0.004309139993193989,1.0
668567,sa917750,Yerwin Trejo,-0.004313218258232267,1.0
477538,sa184892,Cristhian Presichi,-0.004316666471301968,1.0
572365,9807,Ryan Goins,-0.004317646681973983,1.0
676774,sa3004172,Dyla Burdeaux,-0.004322963671785085,1.0
664306,sa878742,Malvin Matos,-0.004323990211343778,1.0
602344,sa592345,Alejandro Rivero,-0.004324915466055467,1.0
657098,sa3007001,Tyler Webb,-0.004326566906492612,1.0
670302,sa918978,Nick Yarnall,-0.004344802996350516,1.0
671655,22541,George Valera,-0.004349379237036644,1.0
667663,sa3008181,Hunter Stovall,-0.004353622210183068,1.0
657728,sa829275,Isaias Quiroz,-0.004353675835463908,1.0
605253,13658,Terrance Gore,-0.004353996533068936,1.0
645291,sa830120,Kevin Josephina,-0.004356167972895668,1.0
687833,sa3010897,Shayne Fontana,-0.004358776158946161,1.0
670415,sa918576,Jonathan Laureano,-0.004363206475396391,1.0
660818,sa872495,Jose Rivas,-0.0043671080393533155,1.0
477601,sa491894,Jorge Vazquez,-0.004372474606322589,1.0
650502,sa828860,Jose Vicente,-0.00437269828244396,1.0
663891,sa3010389,Nelson Maldonado,-0.004373503937881863,1.0
663837,21558,Matt Vierling,-0.004376708491343003,1.0
682209,sa3006687,Tim Millard,-0.004378005635541723,1.0
682119,25138,Levi Jordan,-0.004378930238382766,1.0
666593,sa917184,Jose King,-0.004381597047453603,1.0
663605,sa874244,Garrett Whitley,-0.004384071112415484,1.0
686676,25543,Korey Lee,-0.00438420055914312,1.0
653248,sa824775,Amilcar Gomez,-0.004385811315641307,1.0
657144,sa915590,Justin Yurchak,-0.004387642993626595,1.0
650892,sa826658,Eleardo Cabrera,-0.004392236190126431,1.0
680438,sa3006667,Robert Neustrom,-0.004394973572652661,1.0
596119,13176,Blake Swihart,-0.0043950109610873785,1.0
592429,sa550383,Eric Jagielo,-0.004399066322769178,1.0
668901,22184,Mark Vientos,-0.0044003796422338055,1.0
663545,sa875404,Reggie Pruitt,-0.004407636374563831,1.0
660687,sa871441,Rafael Narea,-0.004408349857850069,1.0
664690,sa3008030,AJ Graffanino,-0.004408922090954174,1.0
666464,21871,Jerar Encarnacion,-0.0044190145550179905,1.0
642352,sa737090,Jean Angomas,-0.0044194656596883135,1.0
668472,22117,Nick Pratto,-0.004420784415512644,1.0
457454,5557,Jarrod Saltalamacchia,-0.004423295375642688,1.0
642093,sa918189,Stephen Smith,-0.004424909593317913,1.0
663475,sa874798,Bryce Denton,-0.0044258465024395064,1.0
650748,sa828220,Yhoelnys Gonzalez,-0.0044262487443655655,1.0
656999,sa829814,Payton Squier,-0.004429932167899409,1.0
666186,sa3011308,Thomas Dillard,-0.004430123383240562,1.0
676376,sa3006880,Gabe Snyder,-0.004430657708805219,1.0
670190,sa1115884,Carter Bins,-0.00444301288508143,1.0
672906,sa3002722,Lazaro Alonso,-0.004445902455086448,1.0
642286,sa736689,Miguel Mercedes,-0.004450136392909241,1.0
682149,sa3006934,Clark Brinkman,-0.0044502048891742986,1.0
522728,sa393409,C.J. Retherford,-0.004453265194888655,1.0
669127,25816,Shea Langeliers,-0.004454539966274045,1.0
660830,sa872821,Shard Munroe,-0.004457575042823222,1.0
687831,sa1170570,Michael Woodworth,-0.00446029787703964,1.0
656944,sa3002837,Clark Scolamiero,-0.004461480193573989,1.0
658532,sa877352,Jhoandro Alfaro,-0.004466827345638889,1.0
466089,sa211076,Saul Soto,-0.00446846122653898,1.0
687144,sa3010596,Corey Joyce,-0.004476477240977906,1.0
682244,sa3007093,David Garza,-0.004477552489417677,1.0
678894,24273,Liover Peguero,-0.004480571269941751,1.0
676894,sa3004294,Will Robertson,-0.004488387226858493,1.0
667351,sa917309,Brandon Leyton,-0.004500754646159246,1.0
451182,sa329105,Yancarlo Angulo,-0.004501916573142165,1.0
641555,20084,J.C. Escarra,-0.004501945980941857,1.0
672716,sa3003301,Anyesber Sivira,-0.004512521505071316,1.0
665155,21635,Nick Maton,-0.004514514624940076,20.082599639892578
650512,sa828425,Ramon Marcelino,-0.004536454534456306,1.0
687867,sa1169803,Clay Dungan,-0.004537367417625318,1.0
642062,sa738492,Steven Sensley,-0.00454053666333092,1.0
682517,sa3007099,Colby Schultz,-0.004541873114626745,1.0
674974,sa3007027,Dan Robinson,-0.0045474172140245635,1.0
607100,sa602531,Boo Vazquez,-0.004551077797506131,1.0
660618,sa872538,Chris Torres,-0.0045523921519044705,1.0
671276,sa962601,Yasel Antuna,-0.004562398450744855,1.0
676996,sa3004758,Dalton Combs,-0.004565662599788058,1.0
643465,sa737854,Alex Murphy,-0.004572538587034226,1.0
670433,sa918511,Ian Strom,-0.0045851514298500245,1.0
679599,sa3005596,Hasuan Viera,-0.004590536789888506,1.0
538174,sa508491,Eliezer Ortiz,-0.004593405995307071,1.0
672903,sa3002634,Wilmer Perez,-0.004594887569339827,1.0
663343,sa875805,Devin Davis,-0.004598710938541698,1.0
543464,sa454598,Roberto Lopez,-0.004601024570230506,1.0
545150,sa509254,Ramon R Ramirez,-0.004603468534761685,1.0
676958,sa3004886,Philip Caulfield,-0.004607677763504083,1.0
669129,sa918184,Marcus Mooney,-0.004607746330167095,1.0
667495,sa3004039,Hunter Hargrove,-0.00461338362271661,1.0
672536,sa3003233,Jhon Torres,-0.00461532156891511,1.0
671255,sa918284,Jose Layer,-0.00461566550201913,1.0
663518,sa3006855,Dayton Dugas,-0.004621162386892917,1.0
672460,sa3003218,Daniel Ozoria,-0.0046220644123310594,1.0
687005,sa3010278,Kellen Strahm,-0.0046255410882735095,1.0
666685,sa917499,Andres Regnault,-0.004626558378579497,1.0
675853,sa3003428,Jonathan Soto,-0.004633084453500885,1.0
665966,19722,Carlos Narváez,-0.0046368870341526,1.0
681927,sa3006729,Jacob Rhinesmith,-0.004639944140497422,1.0
663513,sa918552,Reynaldo Rivera,-0.0046416083124614935,1.0
666161,sa3010390,Nick Quintana,-0.00464195490517744,1.0
666626,sa917303,Jonathan Sierra,-0.004645017873361308,1.0
656508,sa829382,K.J. Harrison,-0.004655145128935592,1.0
663536,26148,Tristin English,-0.00465651983404874,1.0
606993,12198,Jake Hager,-0.004656851379150597,1.0
671112,sa3004503,Ricky De La Torre,-0.004658529841263191,1.0
665888,sa917065,Cristopher Navarro,-0.0046589067397011085,1.0
670465,sa918590,Nick Roscetti,-0.004660546448312924,1.0
554031,sa505268,Jose Manuel Orozco,-0.004673732807945986,1.0
678481,sa3005522,Derwin Barreto,-0.004674374173185907,1.0
660638,sa872828,Javier Guevara,-0.004674781722488831,1.0
665560,sa920180,Jhailyn Ortiz,-0.0046753707064199805,1.0
656384,sa3006644,Matt Duce,-0.004680731308819649,1.0
678924,sa3006902,Camilo Quinteiro,-0.004681364049051778,1.0
602113,sa597028,Jose Augusto Figueroa,-0.004683826671972099,1.0
680965,sa3007056,Josh Shaw,-0.004685970033454668,1.0
663618,sa3007010,Josh Stowers,-0.00469574911528661,1.0
650635,sa828179,Moises Perez,-0.004696511453491946,1.0
594906,sa549427,Alfredo Lopez,-0.004699007773960878,1.0
665752,sa917328,Starling Heredia,-0.004706275719546926,1.0
663347,sa3007004,Jeremiah Burks,-0.0047086519006127245,1.0
623222,sa658502,Ryan Ripken,-0.004710757761013846,1.0
670067,sa918201,Danny Hudzina,-0.004710790254377138,1.0
668952,25867,Ryan Kreidler,-0.0047117376077287195,1.0
650702,sa827959,Anthony Dirocie,-0.004712613038223109,1.0
672764,sa3003329,Pablo Abreu,-0.004715371271702774,1.0
680814,25459,Peyton Burdick,-0.004717060714456247,1.0
676369,23359,Nelson Velázquez,-0.0047205991348567055,1.0
641599,sa738195,Randolph Gassaway,-0.004723570465689917,1.0
669722,25844,Logan Davidson,-0.0047259829619109035,1.0
670368,sa918805,Preston Scott,-0.004728615135461033,1.0
644418,sa754712,Walter Rasquin,-0.004728688955051011,1.0
642713,sa737245,Edwin Lora,-0.00473992313436681,1.0
681999,sa3007076,Milton Smith II,-0.004746787808356689,1.0
668696,sa3008031,Grant Little,-0.004749265463190781,1.0
669714,sa918278,Brady Whalen,-0.004752813101080462,1.0
676327,sa3007638,Kyle Marinconz,-0.00475534995171044,1.0
672744,22842,Alexander Canario,-0.004756414596587624,1.0
