mlbam,fgid,name,war,ip,gs,g
673380,23055,Dedniel Núñez,-0.0007143065051195327,1.0,0.0,1.0
686662,sa3017813,Jarrod Cande,-0.0007161227269983885,1.0,0.1754000037908554,0.1754000037908554
801434,31571,Paul Gervase,-0.0007183411719191066,1.0,0.0,1.0
641571,17466,Heath Fillmyer,-0.0007185905995663322,1.0,0.094200000166893,0.557200014591217
676361,sa3006809,Jack Labosky,-0.0007211899865298671,1.0,0.0,1.0
605301,14338,Williams Jerez,-0.0007222479753666261,1.0,0.0,1.0
665968,sa917387,Juan Mota,-0.0007338736720216072,1.0,0.0,1.0
622353,sa657843,Ramon Santos,-0.0007415729071624653,1.0,0.0,1.0
641733,sa3004190,Connor Johnstone,-0.0007436651251920532,1.0,0.0,1.0
805045,sa3019488,Brett Matthews,-0.0007440926684730409,1.0,0.08649999648332596,0.593500018119812
682125,sa3006836,Tyler Joyner,-0.0007543779932809364,1.0,0.1754000037908554,0.1754000037908554
642629,17304,Emmanuel Ramirez,-0.0007550283495469632,1.0,0.0,1.0
592741,10855,Chasen Shreve,-0.000770496508101352,1.0,0.0,1.0
682056,sa3007999,Tyler Jones,-0.0007759074204079045,1.0,0.0,1.0
669468,sa3004701,Aaron Leasher,-0.000781651932625468,1.0,0.11749999970197678,0.44749999046325684
669915,sa3011592,Zach King,-0.0007836358839572639,1.0,0.15610000491142273,0.2660999894142151
660600,20447,Enoli Paredes,-0.0007845249477312771,1.0,0.0,1.0
664337,21111,Miguel Yajure,-0.0007854663343621469,1.0,0.02879999950528145,0.864799976348877
453281,5221,Wade LeBlanc,-0.0007878090039921573,1.0,0.13230000436306,0.3783000111579895
663455,21453,Konnor Pilkington,-0.0007909949299431426,1.0,0.0,1.0
805664,sa3020599,Brody McCullough,-0.0007971753066462996,1.0,0.1754000037908554,0.1754000037908554
663617,sa3007205,Frankie Bartow,-0.0008068092177731885,1.0,0.0,1.0
676637,20541,Phoenix Sanders,-0.000808277000174204,1.0,0.0,1.0
663819,sa875768,Kyle Wilson,-0.0008261408768354498,1.0,0.10300000011920929,0.515999972820282
656206,sa829808,Jeff Bain,-0.0008266566763372452,1.0,0.1307000070810318,0.385699987411499
686632,sa3020875,Steven Zobac,-0.0008316163828248099,1.0,0.16840000450611115,0.20839999616146088
680423,sa3010652,Cole McDonald,-0.0008475981023530785,1.0,0.0,1.0
678296,sa3005435,Luis Angel Rodriguez,-0.0008526297839735571,1.0,0.1459999978542328,0.3140000104904175
543456,9178,Kyle Lobstein,-0.0008650043567622496,1.0,0.0,1.0
669436,sa3004736,Jacob Heatherly,-0.0008758487641563863,1.0,0.0,1.0
640444,19800,Wil Crowe,-0.0008850960902239736,1.0,0.0,1.0
605121,16201,Justin Anderson,-0.0009058261050376375,1.0,0.0,1.0
641988,sa621533,Alex Powers,-0.00090689908655281,1.0,0.0,1.0
674220,sa974592,Adrian Alcantara,-0.0009078402682884771,1.0,0.12999999523162842,0.3889999985694885
672795,sa3003036,Samuel Reyes,-0.0009096506241385227,1.0,0.07980000227689743,0.6248000264167786
814351,sa3022996,Lucas Braun,-0.0009111691509481785,1.0,0.1754000037908554,0.1754000037908554
650690,sa828727,Carlos Luna,-0.0009190859190277367,1.0,0.16040000319480896,0.24639999866485596
686184,sa3020472,Sean Harney,-0.000921777863101174,1.0,0.13120000064373016,0.3831999897956848
681548,sa3008040,Yusniel Padron-Artiles,-0.0009305160621430623,1.0,0.16930000483989716,0.20430000126361847
676252,sa3008523,Zach Haake,-0.0009317242279278828,1.0,0.1695999950170517,0.20260000228881836
672435,sa3002949,Juan Mejia,-0.00093671096544277,1.0,0.09000000357627869,0.5770000219345093
572371,sa503722,Tyler Higgins,-0.0009400551495959975,1.0,0.0,1.0
687102,sa3017069,Ross Carver,-0.0009442199260966276,1.0,0.16699999570846558,0.2150000035762787
664144,sa875297,Jon Olczak,-0.0009495988920469808,1.0,0.0,1.0
668880,sa3004455,Fred Schlichtholz,-0.0009536358954079273,1.0,0.0,1.0
502026,9490,Jeremy Jeffress,-0.0009806724391065239,1.0,0.0,1.0
690921,sa3020391,Micah Dallas,-0.0009821158803955073,1.0,0.10189999639987946,0.5209000110626221
656820,21327,Nicholas Padilla,-0.0009829556057021464,1.0,0.0,1.0
685112,27666,Zach McCambley,-0.0009890350268092392,1.0,0.005400000140070915,0.974399983882904
681895,24995,Evan Sisk,-0.0009918289688360161,1.0,0.03750000149011612,0.8234999775886536
686754,sa3011496,Ryan Jensen,-0.0009937371224596249,1.0,0.06769999861717224,0.6816999912261963
572703,14288,Luke Bard,-0.000994618212996381,1.0,0.0,1.0
687473,26440,Ryan Gusto,-0.0010138949751287213,1.0,0.14959999918937683,0.29660001397132874
672021,30128,Eric Cerantola,-0.001022185933441552,1.0,0.06560000032186508,0.6916000247001648
689337,sa3020745,Kaleb Bowman,-0.0010425372415338978,1.0,0.0,1.0
593604,11812,Alberto Baldonado,-0.0010444048170908289,1.0,0.0,1.0
689508,sa3018181,Orlando Ortiz-Mayr,-0.0010473604446747556,1.0,0.13050000369548798,0.3865000009536743
543557,4869,Mike Montgomery,-0.001058136719978339,1.0,0.0658000037074089,0.6908000111579895
678142,sa3020315,Cedric De Grandpre,-0.0010635790029116937,1.0,0.17110000550746918,0.19609999656677246
453214,8185,Steven Wright,-0.0010656885549811164,1.0,0.0,1.0
516685,sa506311,Nelson Gonzalez,-0.0010711934084127969,1.0,0.0,1.0
688274,sa3018115,Hayden Seig,-0.0010778123867330996,1.0,0.0,1.0
600853,sa597194,Jose Adames,-0.0010817177422771708,1.0,0.0,1.0
606162,15655,Yefry Ramírez,-0.0010824486697023081,1.0,0.0,1.0
674115,sa3018281,Kyle Mora,-0.0010828901652837565,1.0,0.02160000056028366,0.8985999822616577
689266,29928,Dylan Dodd,-0.0010868312926874987,10.0,0.0,10.0
624519,sa738442,Logan Shore,-0.0010903039832939763,1.0,0.1754000037908554,0.1754000037908554
675983,sa3004770,Garrett Schilling,-0.001095827454038592,1.0,0.12530000507831573,0.41130000352859497
685326,30004,McCade Brown,-0.0010993477056955457,1.0,0.1754000037908554,0.1754000037908554
685311,sa3016906,Tommy Sommer,-0.0011003028045753049,1.0,0.17000000178813934,0.20100000500679016
701656,31475,Logan Henderson,-0.0011026556073034685,1.0,0.1754000037908554,0.1754000037908554
593468,sa547829,Claudio Custodio,-0.0011030631234646318,1.0,0.04839999973773956,0.7724000215530396
605469,16166,Chandler Shepherd,-0.0011079575020186802,1.0,0.11089999973773956,0.4788999855518341
676661,23426,Max Lazar,-0.001109492571593344,1.0,0.016100000590085983,0.9240999817848206
622379,20638,Luis F. Castillo,-0.0011108134696927435,1.0,0.0,1.0
674468,sa3007840,Anderson Munoz,-0.0011277333074228568,1.0,0.0,1.0
703231,29891,James Meeker,-0.0011305418136125418,1.0,0.10019999742507935,0.52920001745224
701161,sa3017862,Nick Sinacola,-0.0011317899142730171,1.0,0.1703999936580658,0.19939999282360077
661837,sa3004573,Dominic LoBrutto,-0.0011366328696337494,1.0,0.0,1.0
608167,14699,Jonathan Aro,-0.0011419743273202011,1.0,0.09040000289678574,0.5753999948501587
678041,sa3005359,Brendan Nail,-0.0011434406340535444,1.0,0.06069999933242798,0.7146999835968018
663510,sa3014907,Ben Leeper,-0.0011516032963053533,1.0,0.0,1.0
676709,20177,Ty Tice,-0.001152313697941815,1.0,0.0,1.0
657518,sa829631,Matt Blackham,-0.001157311147521874,1.0,0.03370000049471855,0.84170001745224
663717,sa3009924,Dylan King,-0.0011600479932659083,1.0,0.0,1.0
670422,sa918556,Trevor Bettencourt,-0.0011681206942954268,1.0,0.01679999940097332,0.920799970626831
681643,sa3006164,Freddy Pacheco,-0.0011750876577937073,1.0,0.0,1.0
685493,27460,Shun Yamaguchi,-0.001176746669766699,1.0,0.0,1.0
691951,26443,Sam Aldegheri,-0.0011799545507226558,1.0,0.17350000143051147,0.18449999392032623
675912,20243,Zac Lowther,-0.0011879980111813393,1.0,0.0,1.0
620982,16318,Ricardo Pinto,-0.0011889338281916633,1.0,0.0,1.0
502327,4026,Héctor Santiago,-0.0011928563645406875,1.0,0.019999999552965164,0.906000018119812
642520,19835,Gerson Garabito,-0.0011929792694802604,1.0,0.1444000005722046,0.321399986743927
660494,17679,Rogelio Armenteros,-0.0011970452280428453,1.0,0.0877000018954277,0.5877000093460083
678279,sa3006570,Miguel Rodriguez,-0.0012019108183008186,1.0,0.0,1.0
695405,sa3016912,Cameron Leonard,-0.0012042725912495393,1.0,0.0,1.0
679630,sa3011195,Brett Schulze,-0.0012058024784635493,1.0,0.019300000742077827,0.9093000292778015
805990,sa3020185,Grant Kipp,-0.0012060874874048457,1.0,0.17389999330043793,0.18289999663829803
621333,sa3004441,Ivan Pelaez,-0.0012089113695258058,1.0,0.0,1.0
687922,26058,Easton Lucas,-0.0012136379709163138,1.0,0.0,1.0
677012,sa3004362,Jonathan Cheshire,-0.001221873896704883,1.0,0.0,1.0
687870,sa3014802,Michael Giacone,-0.0012249961537090298,1.0,0.0,1.0
502188,3254,Jeff Samardzija,-0.0012263376538590503,1.0,0.1754000037908554,0.1754000037908554
658431,19903,Adonis Medina,-0.0012484955878587398,1.0,0.0,1.0
685116,27910,Austin Kitchen,-0.0012487008223522448,1.0,0.0,1.0
681564,sa3006825,Alex Royalty,-0.0012491463068807333,1.0,0.0,1.0
682926,sa3008406,Jorge Bautista,-0.0012497037866746762,1.0,0.1599999964237213,0.24799999594688416
571666,7754,Mike Fiers,-0.0012632716271065774,1.0,0.1754000037908554,0.1754000037908554
656701,sa915622,Kade McClure,-0.0012664450767570917,1.0,0.0,1.0
641855,sa738318,Ian McKinney,-0.0012698227512636861,1.0,0.13490000367164612,0.3659000098705292
676339,sa3006964,Sean Rackoski,-0.0012794710043751317,1.0,0.0,1.0
668757,sa918295,Matt Dennis,-0.001286447813606203,1.0,0.09399999678134918,0.5580000281333923
641425,sa874215,Thomas Burrows,-0.0012887651604671405,1.0,0.0,1.0
664074,17920,Cody Ponce,-0.0012930124573337241,1.0,0.030500000342726707,0.8565000295639038
801682,sa3018151,Ryan Boyer,-0.0012937677973950824,1.0,0.0,1.0
702303,29934,Riley Martin,-0.0012999518111317286,1.0,0.0,1.0
688873,sa3010581,Matt Mullenbach,-0.0013035598194507461,1.0,0.0,1.0
686731,sa3011676,Lucas Knowles,-0.0013076651551767575,1.0,0.03370000049471855,0.84170001745224
663820,sa3005207,Alex Valverde,-0.0013081710709958218,1.0,0.15929999947547913,0.25130000710487366
663398,sa857567,Luke Leftwich,-0.0013093066701084734,1.0,0.0,1.0
656904,sa829022,Jared Robinson,-0.0013095427239516717,1.0,0.0,1.0
670437,sa918634,Lucas Jacobsen,-0.0013145020719959898,1.0,0.03370000049471855,0.84170001745224
543699,8753,Tanner Roark,-0.0013221612358245934,1.0,0.07530000060796738,0.6463000178337097
656032,sa828462,Daniel Álvarez,-0.0013314392880687947,1.0,0.0,1.0
685364,sa3020803,J.P. Massey,-0.0013348205402881402,1.0,0.17090000212192535,0.19689999520778656
570488,15605,Phillips Valdez,-0.0013421984599304637,1.0,0.0,1.0
662107,sa3004826,Brian Glowicki,-0.001348590139574913,1.0,0.07530000060796738,0.6463000178337097
663804,21549,Jackson Kowar,-0.0013565573695458512,1.0,0.0,1.0
656450,sa828693,Joe Gatto,-0.0013748304701415126,1.0,0.04879999905824661,0.770799994468689
656354,17117,Austin Davis,-0.0013797415152896773,1.0,0.01979999989271164,0.9067999720573425
643588,sa738610,Tyler Viza,-0.0013854798041469407,1.0,0.0,1.0
690086,sa3020325,Tristan Stivors,-0.0013914190646506107,1.0,0.0,1.0
595191,12664,Jerad Eickhoff,-0.001393020307871658,1.0,0.1754000037908554,0.1754000037908554
453172,9325,Jared Hughes,-0.0013931829353229146,1.0,0.0,1.0
553968,sa505062,Endrys Briceno,-0.0014057750886835847,1.0,0.0,1.0
681077,sa3020872,Michael Knorr,-0.0014101353151056552,1.0,0.15839999914169312,0.25540000200271606
694820,sa3014811,Braxton Roxby,-0.0014105786351072834,1.0,0.0,1.0
598271,14272,Brian Johnson,-0.0014132892678664956,1.0,0.10000000149011612,0.5299999713897705
687195,sa3020077,Jake Garland,-0.0014191398886276789,1.0,0.1662999987602234,0.218299999833107
663399,18347,Brandon Waddell,-0.001420323543592268,1.0,0.0,1.0
805326,31920,Tyler Schweitzer,-0.001426182005579208,1.0,0.17399999499320984,0.18199999630451202
663975,21092,Nick Duron,-0.0014261917770223688,1.0,0.0,1.0
687381,sa3010573,Matteo Bocchi,-0.0014286779477606262,1.0,0.11630000174045563,0.45329999923706055
666785,sa917637,Harold Chirino,-0.001441040780841864,1.0,0.0,1.0
676358,sa3004341,Evan Kruczynski,-0.001447586538540176,1.0,0.0,1.0
656473,sa828794,Brian Gonzalez,-0.0014497708873116638,1.0,0.1460999995470047,0.31310001015663147
595411,12249,Ryan Sherriff,-0.0014519868615750881,1.0,0.0,1.0
686597,sa3011198,Michael Dominguez,-0.0014602838007989091,1.0,0.1754000037908554,0.1754000037908554
650828,17355,Edgar Santana,-0.0014688567539851017,1.0,0.0,1.0
666888,sa909930,Yaisel Sierra,-0.0014691018482285618,1.0,0.0,1.0
687934,sa3011145,Jimmy Robbins,-0.0014763910856577676,1.0,0.1671999990940094,0.2142000049352646
663649,sa874732,Nolan Watson,-0.001483411948445354,1.0,0.17110000550746918,0.19609999656677246
593140,11903,Michael Feliz,-0.0014873159011773531,1.0,0.0,1.0
695246,sa3017752,Scott Randall,-0.0014907601254385066,1.0,0.1754000037908554,0.1754000037908554
621455,sa659266,Sean McLaughlin,-0.00149727207150118,1.0,0.020899999886751175,0.9018999934196472
676601,sa874231,Logan Salow,-0.0014984337055403355,1.0,0.12530000507831573,0.41130000352859497
622492,15964,Keury Mella,-0.001501740683623326,1.0,0.0,1.0
669746,sa918150,Tommy Eveld,-0.0015046756767712046,1.0,0.0,1.0
673822,sa3003124,Marcos Tineo,-0.0015054976838638798,1.0,0.1754000037908554,0.1754000037908554
669993,sa928287,Raul Brito,-0.001513300243933758,1.0,0.0,1.0
689551,sa3018284,Luke Summers,-0.0015187313572026717,1.0,0.0,1.0
650654,sa828598,Cristopher Molina,-0.0015279030277865154,1.0,0.07050000131130219,0.6685000061988831
701856,sa3017319,Patrick Halligan,-0.0015374034027452882,1.0,0.13189999759197235,0.3799000084400177
676697,sa3004591,Brody Rodning,-0.0015381637390409146,1.0,0.049300000071525574,0.7682999968528748
694887,sa3017545,Tyler Schoff,-0.0015444267720351765,1.0,0.0,1.0
594056,13058,Reymin Guduan,-0.001546234358466614,1.0,0.0,1.0
543726,6819,Robbie Ross Jr.,-0.0015542442083881331,1.0,0.028200000524520874,0.8672000169754028
682981,sa3020470,Derek Diamond,-0.0015599140465535975,1.0,0.1703999936580658,0.19939999282360077
605156,12272,Aaron Brooks,-0.0015615503509729947,1.0,0.0,1.0
641682,19535,Ryan Hendrix,-0.0015633479007144077,1.0,0.0,1.0
605260,13616,Taylor Guerrieri,-0.0015642029556469587,1.0,0.0,1.0
543594,11341,Sean Nolin,-0.0015646916867666056,1.0,0.0,1.0
680604,26117,Blas Castaño,-0.001571481641182645,1.0,0.13179999589920044,0.3808000087738037
664161,19705,Matt Swarmer,-0.0015744355815299805,1.0,0.12720000743865967,0.40220001339912415
643452,sa739012,Sal Mendez,-0.0015772779809618243,1.0,0.05000000074505806,0.7649999856948853
643493,15290,Austin Pruitt,-0.001580026569940781,1.0,0.035100001841783524,0.835099995136261
678707,sa3005836,Cristian Hernandez,-0.0015813556978290617,1.0,0.06880000233650208,0.676800012588501
472551,4994,Fernando Abad,-0.0015832705381411288,1.0,0.0,1.0
677354,sa3020314,Alex Williams,-0.001587881316332026,1.0,0.1754000037908554,0.1754000037908554
639238,sa732750,Edgar Arredondo,-0.001588349244306337,1.0,0.09279999881982803,0.5637999773025513
678843,sa3005694,Luis Devers,-0.0015884381689895096,1.0,0.17299999296665192,0.18700000643730164
681306,sa3018005,Christian MacLeod,-0.001590238872956127,1.0,0.17319999635219574,0.18619999289512634
502179,8246,Paolo Espino,-0.0015931228375688714,1.0,0.0,1.0
657681,16793,Kyle McGrath,-0.0015936302796346505,1.0,0.09529999643564224,0.552299976348877
502748,5401,Brad Peacock,-0.0016000440462565397,1.0,0.07670000195503235,0.6396999955177307
694356,sa3014501,Nick Garcia,-0.0016036724144740512,1.0,0.16110000014305115,0.24310000240802765
670376,sa918495,Alejandro Mateo,-0.0016262424906612115,1.0,0.018400000408291817,0.9133999943733215
641501,15126,Tyler Danish,-0.0016343598129328549,1.0,0.0,1.0
666007,sa917869,Deyni Olivero,-0.0016350641825662593,1.0,0.1754000037908554,0.1754000037908554
673858,23095,Jake Wong,-0.0016426598062741023,1.0,0.0,1.0
664006,sa3004637,Joey Marciano,-0.001643082556144232,1.0,0.04490000009536743,0.7889000177383423
686972,25665,Cole Waites,-0.0016440358067542995,1.0,0.0,1.0
676821,sa3017777,Jordan Fowler,-0.001645391615706411,1.0,0.1754000037908554,0.1754000037908554
671220,sa3017530,Christopher Troye,-0.001649074010293568,1.0,0.0,1.0
676987,sa3004713,Tim Naughton,-0.0016578425694598977,1.0,0.05490000173449516,0.7419000267982483
685410,25777,Peyton Battenfield,-0.0016656792951423272,1.0,0.16529999673366547,0.2232999950647354
702910,sa3019367,Jhancarlos Lara,-0.0016674139484934723,1.0,0.16419999301433563,0.2282000035047531
657122,sa828702,Ronnie Williams,-0.0016784410636669232,1.0,0.13650000095367432,0.35850000381469727
691947,sa3017751,Ronan Kopp,-0.0016850611207971454,1.0,0.1615999937057495,0.24060000479221344
611093,15051,Silvino Bracho,-0.0016894758905946616,1.0,0.0,1.0
676275,sa3018004,Blake Beers,-0.0016957369019316314,1.0,0.16769999265670776,0.21170000731945038
641995,16470,Roel Ramírez,-0.0016982482559690477,1.0,0.0,1.0
662165,sa3007585,Austin Schulfer,-0.0016989727848559471,1.0,0.0,1.0
666627,sa917740,Faustino Carrera,-0.0017093690894100478,1.0,0.1316000074148178,0.3815999925136566
592547,11596,Deck McGuire,-0.0017114477207807316,1.0,0.1615999937057495,0.24060000479221344
666748,sa3021722,Mitch Neunborn,-0.001725500157336616,1.0,0.156700000166893,0.263700008392334
623381,17281,Thomas Pannone,-0.0017290701692091088,6.0,0.0,6.0
694057,sa3015476,Yordanny Monegro,-0.0017402337953522377,1.0,0.17110000550746918,0.19609999656677246
673111,22982,José Lopez,-0.0017430002877336455,1.0,0.0,1.0
680493,sa3019817,Jonah Scolaro,-0.0017474261704123557,1.0,0.0210999995470047,0.9010999798774719
518858,4696,Nate Jones,-0.0017515522885556357,1.0,0.0,1.0
679066,sa3006557,Valentin Linarez,-0.0017517303416246597,1.0,0.10719999670982361,0.49619999527931213
681751,24914,Lazaro Estrada,-0.0017556981462283489,1.0,0.12330000102519989,0.4203000068664551
643230,15291,Steven Brault,-0.0017559530124270808,1.0,0.0,1.0
686588,sa3014975,Blane Abeyta,-0.0017594118717865726,1.0,0.17249999940395355,0.18950000405311584
474699,6435,Vance Worley,-0.0017630929683048837,1.0,0.17319999635219574,0.18619999289512634
669163,sa3014850,Antonio Velez,-0.0017636493906586202,1.0,0.0,1.0
622092,14169,Kyle Zimmer,-0.0017790635546108646,1.0,0.009800000116229057,0.9538000226020813
676433,sa3020313,Ryan Brady,-0.0017812822852824547,1.0,0.0,1.0
663678,sa3008312,Colton Eastman,-0.0017829429876972946,1.0,0.14139999449253082,0.3353999853134155
691068,sa3010005,Michael Stryffeler,-0.001783023989973297,1.0,0.0,1.0
680735,24604,Austin Cox,-0.0017841213136436654,1.0,0.05090000107884407,0.7609000205993652
641838,15240,Kevin McCarthy,-0.0017953924256351888,1.0,0.0,1.0
802419,31989,Thomas Harrington,-0.0018155013038604277,1.0,0.1754000037908554,0.1754000037908554
642371,sa737032,Junior Garcia,-0.0018249861678409052,1.0,0.0,1.0
676903,sa3005177,Noel Vela,-0.0018284781119078993,1.0,0.0,1.0
679647,sa3008129,Jackson Rose,-0.0018348231823802344,1.0,0.0,1.0
501625,5358,Jose Alvarez,-0.0018436796871146815,1.0,0.0,1.0
681795,sa3007906,Ryan Conroy,-0.001847834805192356,1.0,0.0,1.0
702295,sa3017725,Ryne Moore,-0.0018484187784738684,1.0,0.15950000286102295,0.25049999356269836
664028,17877,Brett Kennedy,-0.0018608526546601354,1.0,0.09749999642372131,0.5414999723434448
