mlbam,fgid,name,war,ip,gs,g
543456,9178,Kyle Lobstein,0.0037776975107811877,1.0,0.0,1.0
622103,16306,Gerardo Reyes,0.0037740039301261035,1.0,0.0,1.0
663876,sa3007838,Nick Bush,0.0037723858063922755,1.0,0.17399999499320984,0.18199999630451202
668879,sa918614,Vince Arobio,0.0037649243678390927,1.0,0.02019999921321869,0.9052000045776367
661149,sa872742,Cristian Castillo,0.0037519193308714893,1.0,0.1754000037908554,0.1754000037908554
606162,15655,Yefry Ramírez,0.0037465139050644907,1.0,0.02329999953508377,0.8902999758720398
534947,10968,Tim Adleman,0.003700821670788313,1.0,0.15109999477863312,0.29010000824928284
543867,5530,Nik Turley,0.0036865121068644586,5.0,0.0,5.0
606935,sa599309,Christian Binford,0.00365396404152335,1.0,0.1437000036239624,0.3246999979019165
592145,11437,Jesse Biddle,0.0036532942377773383,1.0,0.0,1.0
642524,sa737568,Derian González,0.0036456210291436904,1.0,0.03229999914765358,0.8482999801635742
664700,sa876284,Daniel Tillo,0.0036134422947072128,1.0,0.16670000553131104,0.2167000025510788
430613,2203,Ronald Belisario,0.0036099212709940487,1.0,0.0,1.0
595995,sa827457,Andrew Istler,0.0036068552879682477,1.0,0.0,1.0
660853,18403,Enyel De Los Santos,0.003605943274874439,1.0,0.06390000134706497,0.6998999714851379
621153,sa658530,Kevin McCanna,0.003597325824064582,1.0,0.11559999734163284,0.45660001039505005
622492,15964,Keury Mella,0.003595093144943445,3.0,0.0,3.0
639238,sa732750,Edgar Arredondo,0.0035931434927044398,1.0,0.1737000048160553,0.18369999527931213
623442,sa526011,Michael Dimock,0.003589858106816342,1.0,0.0,1.0
595988,sa602623,Heath Holder,0.003588221574185549,1.0,0.11490000039339066,0.45989999175071716
673818,sa3003122,Yoel De Leon,0.0035765599196500232,1.0,0.1573999971151352,0.2603999972343445
683231,sa3008654,Shumpei Yoshikawa,0.003570955194567341,1.0,0.17389999330043793,0.18289999663829803
650496,20617,J.C. Mejía,0.0035551094980637785,12.234000205993652,1.6200000047683716,4.619999885559082
664236,sa875610,Matthew Kent,0.0035447093419214656,1.0,0.16949999332427979,0.20350000262260437
663941,21584,Tristan Beck,0.003538071908166069,1.0,0.1754000037908554,0.1754000037908554
641988,sa621533,Alex Powers,0.003532669070414454,1.0,0.019099999219179153,0.910099983215332
667297,19178,Tommy Nance,0.0035201478014886796,1.0,0.0,1.0
681792,sa3006826,Adam Scott,0.0035166407783001554,1.0,0.1754000037908554,0.1754000037908554
622063,sa875060,Jack Wynkoop,0.003468196363998602,1.0,0.1754000037908554,0.1754000037908554
595345,13580,Steven Okert,0.003441503826397722,1.0,0.0,1.0
468504,2608,Jhoulys Chacín,0.0034371840039376686,1.0,0.0,1.0
543258,7303,Preston Guilmet,0.003423972828395597,1.0,0.0,1.0
592455,sa709032,Jake Kalish,0.0034226395709378095,1.0,0.1362999975681305,0.35929998755455017
285079,1245,R.A. Dickey,0.003420469396444866,1.0,0.1754000037908554,0.1754000037908554
621114,17536,Ryan Burr,0.0034021714984315346,1.0,0.017899999395012856,0.9158999919891357
676744,sa915801,Tyler Stevens,0.0033889103387217054,1.0,0.0,1.0
621102,sa876296,Lucas Humpal,0.003371220942319081,1.0,0.15929999947547913,0.25130000710487366
622333,sa657123,Eduar Lopez,0.0033706701769545574,1.0,0.17229999601840973,0.19030000269412994
670062,22362,Julian Garcia,0.003367718099604628,1.0,0.17389999330043793,0.18289999663829803
641899,sa738670,Ryan Moseley,0.003359454271200161,1.0,0.017000000923871994,0.9200000166893005
670175,sa918889,Clark Beeker,0.0033570934631410015,1.0,0.1695999950170517,0.20260000228881836
677076,23631,Clayton Andrews,0.0033241270662243898,1.0,0.0,1.0
571439,13401,R.J. Alvarez,0.0033239731352882763,1.0,0.0,1.0
453172,9325,Jared Hughes,0.0033136034266037884,1.0,0.0,1.0
675627,23221,Michael Grove,0.0032995088868433,1.0,0.1754000037908554,0.1754000037908554
620396,19246,Miguel Aguilar,0.00329811156186624,1.0,0.0,1.0
672866,sa3002796,Jose E. Martinez,0.0032859369171259617,1.0,0.15389999747276306,0.2768999934196472
592716,13339,Adrian Sampson,0.003283612640881847,1.0,0.11020000278949738,0.4821999967098236
622066,sa738376,Tyler Alexander,0.0032769560322676674,1.0,0.14790000021457672,0.30489999055862427
669114,sa917985,Jace Vines,0.003267602241370233,1.0,0.1678999960422516,0.21089999377727509
543278,6499,Blaine Hardy,0.003264721439835758,1.0,0.0,1.0
642048,17888,Tayler Saucedo,0.0032507733324688426,1.0,0.09860000014305115,0.5365999937057495
573127,9419,Zac Rosscup,0.003249320394275003,1.0,0.0,1.0
596720,11604,Dovydas Neverauskas,0.0032488872334883057,1.0,0.0,1.0
656354,17117,Austin Davis,0.0032432440531285304,1.0,0.0,1.0
543557,4869,Mike Montgomery,0.0032393676297777993,1.0,0.0658000037074089,0.6908000111579895
467785,5843,Radhames Liz,0.0032294647876209043,1.0,0.0,1.0
622864,15885,Fernando Romero,0.0032134912577660053,1.0,0.0,1.0
628240,sa560990,Josh Lowey,0.0032058525184242444,1.0,0.1754000037908554,0.1754000037908554
502162,3243,Angel Castro,0.003173001671914198,1.0,0.1695999950170517,0.20260000228881836
641872,sa738636,Jordan Milbrath,0.0031671006605083645,1.0,0.023900000378489494,0.8878999948501587
598286,12575,Nick Ramirez,0.0031639990798131463,1.0,0.0,1.0
681929,sa3007251,Scott Sunitsch,0.0031636611437342865,1.0,0.1728000044822693,0.18780000507831573
518418,5362,Phillippe Aumont,0.003152822263291891,1.0,0.07490000128746033,0.6478999853134155
457786,6577,Anthony Vasquez,0.003140091689735712,1.0,0.13979999721050262,0.34279999136924744
641714,sa738685,Reid Humphreys,0.0031316067273683985,1.0,0.0,1.0
407296,305,Carlos Zambrano,0.0031237051040829207,1.0,0.1754000037908554,0.1754000037908554
656377,sa829656,Bryan Dobzanski,0.00311564475184174,1.0,0.01860000006854534,0.9125999808311462
673360,sa3002749,West Tunnell,0.0030980186876844234,1.0,0.0,1.0
663894,sa3008225,Ryley Gilliam,0.0030966446150637833,1.0,0.0,1.0
571474,sa577014,DJ Baxendale,0.0030935379117136516,1.0,0.08160000294446945,0.616599977016449
669199,19222,Lake Bachar,0.0030884822937026365,1.0,0.16699999570846558,0.2150000035762787
676050,23292,Packy Naughton,0.0030859333996034063,1.0,0.1754000037908554,0.1754000037908554
642109,sa738473,Jake Stinnett,0.003083218945896726,1.0,0.0843999981880188,0.6033999919891357
621094,14711,Jamie Callahan,0.003075881656779505,1.0,0.0,1.0
676669,sa913072,Rollie Lacy,0.0030621176990073364,1.0,0.16349999606609344,0.23149999976158142
458530,8422,Erik Davis,0.0030533189346061626,1.0,0.0,1.0
592229,14825,Dylan Covey,0.0030501772962497798,1.0,0.0,1.0
502083,2895,Zach McAllister,0.003049945834013948,1.0,0.0,1.0
668862,sa3008629,Luke Heimlich,0.0030457922394826475,1.0,0.1754000037908554,0.1754000037908554
475857,8855,Ryan Cook,0.003036863229649132,1.0,0.0,1.0
592310,sa526875,Kaleb Fleck,0.003029661385024665,1.0,0.0,1.0
606983,17695,Koda Glover,0.003013184099451796,1.0,0.0,1.0
600870,sa597095,Kevin Canelon,0.0030035402317724765,1.0,0.0828000009059906,0.61080002784729
665093,18256,Zac Grotz,0.0030028752513290256,1.0,0.0,1.0
595234,13572,Justin Haley,0.0029730056036441624,1.0,0.0,1.0
664202,18421,Tyler Cyr,0.002956024365512142,1.0,0.0,1.0
518603,4955,Justin De Fratus,0.0029504018930113026,1.0,0.17069999873638153,0.19769999384880066
663738,21537,Daniel Lynch IV,0.002944854971304535,1.0,0.1754000037908554,0.1754000037908554
661536,sa873314,Melvin Adón,0.0029387230261766453,1.0,0.0,1.0
594891,sa549903,Aaron Kurcz,0.002934801903323346,1.0,0.0,1.0
663753,21541,Reiss Knehr,0.0029339549810849163,1.0,0.16189999878406525,0.23890000581741333
681935,sa3008072,Tommy Wilson,0.0029330966652910094,1.0,0.1754000037908554,0.1754000037908554
681979,sa3007734,Daniel Martinez,0.0029091594583157145,1.0,0.16459999978542328,0.22660000622272491
681928,sa3006770,Noah Zavolas,0.002908966250153002,1.0,0.1754000037908554,0.1754000037908554
670041,sa918047,Austin McGeorge,0.0028941599677610296,1.0,0.1177000030875206,0.44670000672340393
657714,sa829664,Jon Perrin,0.002889361605425192,1.0,0.1754000037908554,0.1754000037908554
656991,sa827385,David Speer,0.0028763687884343103,1.0,0.06949999928474426,0.6735000014305115
668560,sa919234,Yeizo Campos,0.002874504638076281,1.0,0.04820000007748604,0.7731999754905701
645307,17581,Ricardo Sánchez,0.0028455515126217914,1.0,0.0,1.0
639373,19256,Gerson Bautista,0.0028351982310712274,1.0,0.03889999911189079,0.8169000148773193
643532,19671,Sterling Sharp,0.0028345340012300713,1.0,0.0,1.0
640463,15158,Braden Shipley,0.002834201460671232,1.0,0.0,1.0
592139,sa549763,Joel Bender,0.0028330724702181303,1.0,0.0,1.0
605428,16165,Max Povse,0.002818435048034743,1.0,0.0,1.0
676751,sa3004349,Jordan Barrett,0.002818409008473384,1.0,0.1754000037908554,0.1754000037908554
656457,17964,Tyler Gilbert,0.002816474861207942,1.0,0.0,1.0
675919,20333,Nick Raquet,0.0027958272708587975,1.0,0.1754000037908554,0.1754000037908554
544759,5028,Bo Schultz,0.002792995285132036,1.0,0.0,1.0
490063,3340,Matt Garza,0.0027885624913856115,1.0,0.17139999568462372,0.19439999759197235
656904,sa829022,Jared Robinson,0.0027868425187169104,1.0,0.0,1.0
595191,12664,Jerad Eickhoff,0.0027838986693469983,1.0,0.16040000319480896,0.24639999866485596
605301,14338,Williams Jerez,0.0027724767960546214,1.0,0.0,1.0
544836,4001,Enny Romero,0.0027682930015459103,1.0,0.0,1.0
621346,sa918095,Ty Culbreth,0.002768285948233735,1.0,0.17329999804496765,0.18529999256134033
596049,13606,Shawn Morimando,0.0027541413717510686,1.0,0.0,1.0
664701,18114,Ben Taylor,0.0027497969672589,1.0,0.0,1.0
670552,sa919377,Bryan Valdez,0.002738989274881013,1.0,0.16419999301433563,0.2282000035047531
657664,sa827466,Lucas Long,0.0027281274480769864,1.0,0.07980000227689743,0.6248000264167786
642371,sa737032,Junior Garcia,0.0027257225420965116,1.0,0.0,1.0
664142,sa875665,Elliot Ashbeck,0.0027211658456795917,1.0,0.10670000314712524,0.49869999289512634
657022,sa828707,Trey Supak,0.0027144117345977914,1.0,0.1754000037908554,0.1754000037908554
642601,sa737037,Oscar De La Cruz,0.002712291997440631,1.0,0.12139999866485596,0.4293999969959259
682077,sa3006834,Gabe Mosser,0.0027121125824197093,1.0,0.16910000145435333,0.20509999990463257
617125,sa3008604,Yasutomo Kubo,0.0026926577555988576,1.0,0.17260000109672546,0.18860000371932983
663394,sa3005422,Jacob Condra-Bogan,0.0026618503711854785,1.0,0.020899999886751175,0.9018999934196472
669270,19995,Joel Kuhnel,0.0026522785807889648,1.0,0.0,1.0
458690,9901,Chris Volstad,0.0026467348550594763,1.0,0.016100000590085983,0.9240999817848206
670443,sa874072,Jack Anderson,0.002640863944730349,1.0,0.0,1.0
571939,sa502768,Trey McNutt,0.0026325839459092303,1.0,0.0,1.0
521655,5257,Wilmer Font,0.002622898842149908,1.0,0.0,1.0
669018,sa856262,Patrick Ruotolo,0.0026140409577934437,1.0,0.0,1.0
606167,13188,Adalberto Mejía,0.0026089508105929748,1.0,0.0,1.0
607968,12499,Drew Rucinski,0.0025950301193827267,1.0,0.0,1.0
621127,sa658286,Andrew Sopko,0.002592328019223126,1.0,0.1737000048160553,0.18369999527931213
622234,sa658297,Shane Broyles,0.0025728441821848114,1.0,0.0,1.0
592499,16731,Artie Lewicki,0.0025597715833222605,1.0,0.0,1.0
621074,19454,Michael Rucker,0.0025582074080860028,1.0,0.008200000040233135,0.9611999988555908
594747,sa549287,Logan Bawcom,0.0025340050492213967,1.0,0.16580000519752502,0.2207999974489212
621383,16990,Tanner Banks,0.0025280856223976775,1.0,0.1597999930381775,0.24879999458789825
605304,12520,Erik Johnson,0.002521815453227597,1.0,0.1754000037908554,0.1754000037908554
450306,8044,Jason Vargas,0.0025077008803846075,1.0,0.17419999837875366,0.18119999766349792
571951,11479,Bryan Mitchell,0.002505201303273078,1.0,0.13609999418258667,0.36010000109672546
664977,20344,Blake Cederlind,0.002487572847522258,1.0,0.0,1.0
642073,15118,James Sherfy,0.0024863614063786016,1.0,0.0,1.0
676599,sa3004744,Jason Bahr,0.002471678344079066,1.0,0.1754000037908554,0.1754000037908554
676641,23420,Beau Sulser,0.0024696468947999874,1.0,0.09229999780654907,0.5662999749183655
519301,11457,Sammy Solís,0.0024689751476174066,1.0,0.0,1.0
595296,sa550044,Chris Lee,0.0024669355710135532,1.0,0.0,1.0
573046,13442,Mike Morin,0.002464457518791113,1.0,0.0,1.0
670642,sa919819,Steven Bruce,0.002461918722336545,1.0,0.17329999804496765,0.18529999256134033
607352,13194,Joe Biagini,0.0024519920090595327,1.0,0.0,1.0
591611,sa546553,Johan Belisario,0.0024445001635797613,1.0,0.14720000326633453,0.30820000171661377
664180,18076,Matt Hall,0.002443593559451843,1.0,0.05400000140070915,0.7459999918937683
641733,sa3004190,Connor Johnstone,0.002442935578928157,1.0,0.09350000321865082,0.5605000257492065
458924,7175,Jonny Venters,0.002435153250387132,1.0,0.0,1.0
679793,sa3006765,Colten Schmidt,0.0024328140254685753,1.0,0.17399999499320984,0.18199999630451202
543391,9174,Casey Kelly,0.0024208276344192736,1.0,0.1137000024318695,0.4657000005245209
542946,9069,Jeremy Bleich,0.0024097300052418526,1.0,0.0,1.0
670164,sa915635,Jesse Stallings,0.0023990391890385317,1.0,0.0,1.0
594736,12799,Cody Anderson,0.002397178901535151,1.0,0.07419999688863754,0.651199996471405
673380,23055,Dedniel Núñez,0.0023800946357907956,1.0,0.17260000109672546,0.18860000371932983
445060,3830,Ricky Nolasco,0.0023800928374493463,1.0,0.1754000037908554,0.1754000037908554
429440,1727,Édgar González,0.0023760151912027645,1.0,0.17389999330043793,0.18289999663829803
516969,6033,Kelvin Herrera,0.0023737545047374732,1.0,0.0,1.0
657697,16754,Vinny Nittoli,0.002373253343469615,1.0,0.05530000105500221,0.7402999997138977
600965,15458,Ricardo Rodríguez,0.0023715966950386045,1.0,0.0,1.0
542866,7411,Austin Adams,0.002368358063759874,1.0,0.0,1.0
681402,24737,Gus Varland,0.002363364452518915,1.0,0.16699999570846558,0.2150000035762787
677366,sa3004717,Austin Hamilton,0.002360605716003878,1.0,0.1387999951839447,0.34779998660087585
620978,sa656021,Liarvis Breto,0.0023471330012643024,1.0,0.0,1.0
592280,14808,Ryan Eades,0.0023442561185851992,1.0,0.0,1.0
598718,sa556821,Terance Marin,0.0023438702756022503,1.0,0.17329999804496765,0.18529999256134033
659925,sa3001062,Dustin Crenshaw,0.0023386063951236352,1.0,0.1754000037908554,0.1754000037908554
650911,20778,Cristopher Sánchez,0.002325022099559136,1.0,0.13439999520778656,0.3684000074863434
676873,sa3004482,Patrick Dayton,0.0023137964235486713,1.0,0.0,1.0
657651,sa829792,Karch Kowalczyk,0.0022980903597708906,1.0,0.0,1.0
496073,sa509281,Daniel Rodriguez,0.0022831668075895322,1.0,0.1754000037908554,0.1754000037908554
661440,20080,Mauricio Llovera,0.0022790811703000723,1.0,0.0,1.0
660874,sa876538,Michael Gibbons,0.002258837885348015,1.0,0.1754000037908554,0.1754000037908554
605384,sa598328,Mark Montgomery,0.0022540887594109174,1.0,0.0,1.0
643458,sa738394,Jordan Mills,0.0022538479735481117,1.0,0.0,1.0
604596,sa594882,Alex Delgado,0.0022447679512099263,1.0,0.1754000037908554,0.1754000037908554
608323,sa737808,Sean Brady,0.0022265551079679127,1.0,0.1754000037908554,0.1754000037908554
592306,sa549950,Conor Fisk,0.002222305407635592,1.0,0.14300000667572021,0.328000009059906
663336,sa3006759,Aaron Shortridge,0.002211482777164153,1.0,0.1754000037908554,0.1754000037908554
670375,sa918493,Cameron Roegner,0.0021978577476530078,1.0,0.1581999957561493,0.25619998574256897
665049,sa876067,Josh DeGraaf,0.0021864022371217906,1.0,0.1695999950170517,0.20260000228881836
681902,sa3007613,Brad Case,0.0021813365049427494,1.0,0.1754000037908554,0.1754000037908554
643550,15301,Layne Somsen,0.002180475611028293,1.0,0.0,1.0
677415,sa873684,Kit Scheetz,0.0021584152645140364,1.0,0.0,1.0
622505,15028,Victor Alcántara,0.002155182417523794,1.0,0.0,1.0
543903,3993,Allen Webster,0.002150147984976327,1.0,0.0,1.0
607455,14706,Anthony Banda,0.002121248545704274,1.0,0.0,1.0
664851,sa875229,Kyle Friedrichs,0.002116808624408071,1.0,0.1737000048160553,0.18369999527931213
606303,14332,Joel Payamps,0.0021080047366169434,3.0,0.0,3.0
518865,1975,Josh Judy,0.0020839785559786956,1.0,0.0,1.0
670154,sa874212,Nolan Blackwood,0.0020804378827340383,4.0,0.0,4.0
516685,sa506311,Nelson Gonzalez,0.0020544179443521037,1.0,0.10019999742507935,0.52920001745224
595873,sa920186,Brady Anderson,0.002038965445399474,1.0,0.14259999990463257,0.3296000063419342
543901,10160,Ryan Weber,0.002033237625790298,1.0,0.07750000059604645,0.6355000138282776
646242,20298,Jhonathan Díaz,0.002025038752040094,1.0,0.1754000037908554,0.1754000037908554
434538,3201,Francisco Liriano,0.0020212918017375307,1.0,0.0,1.0
621032,sa827154,Kenny Koplove,0.0020204531233546366,1.0,0.0,1.0
429985,1783,Chad Gaudin,0.00201901582772205,1.0,0.0,1.0
661383,21025,Oliver Ortega,0.0020123411644699324,1.0,0.16680000722408295,0.21580000221729279
681869,24977,Shawn Dubin,0.0020105128274174678,1.0,0.16369999945163727,0.23070000112056732
543532,9149,Tim Melville,0.0020092119164001132,1.0,0.1754000037908554,0.1754000037908554
541652,5766,Bruce Rondón,0.0020058116177654847,1.0,0.0,1.0
543594,11341,Sean Nolin,0.002005767872039588,1.0,0.17350000143051147,0.18449999392032623
680742,24607,Jonathan Bowlan,0.002003529957807348,1.0,0.17110000550746918,0.19609999656677246
664123,18384,Scott Effross,0.002002029150398315,1.0,0.0284000001847744,0.8664000034332275
664152,sa875703,Scooter Hightower,0.0019983185030068404,1.0,0.17159999907016754,0.19359999895095825
656786,21324,Parker Mushinski,0.001997169271459692,1.0,0.16769999265670776,0.21170000731945038
641663,sa738945,Conor Harber,0.00199479532896545,1.0,0.1754000037908554,0.1754000037908554
592630,sa658287,Ronald Peña,0.001985797586149347,1.0,0.0,1.0
572406,sa503437,Sam Wolff,0.001982579879491899,1.0,0.0,1.0
676710,20531,Kutter Crawford,0.001980976174164703,1.0,0.1754000037908554,0.1754000037908554
518693,6832,Sam Freeman,0.0019620874631829446,1.0,0.0,1.0
595001,10946,Josh A. Smith,0.0019498300133807683,1.0,0.013299999758601189,0.9373000264167786
605469,16166,Chandler Shepherd,0.0019466799996514421,1.0,0.11089999973773956,0.4788999855518341
664682,18105,Ryan Meisinger,0.001939497718720394,1.0,0.0,1.0
