mlbam,fgid,name,war,pa
641875,sa738430,Blake Miller,-0.0010717850587384599,1.0
607503,sa602665,Kevin Cornelius,-0.0010718849895923965,1.0
607557,sa526443,Tyler Hanover,-0.0010758840520944184,1.0
596846,sa549627,Guillermo Pimentel,-0.0010773812198689022,1.0
499543,sa455626,Ronald Bermudez,-0.0010833198507426856,1.0
656993,sa876093,Thomas Spitz,-0.0010843042721317038,1.0
596131,sa829034,Nelson Ward,-0.0010861346705216312,1.0
643220,sa738923,Danny Bethea,-0.0010878076736853233,1.0
458913,7158,Eric Young Jr.,-0.001089178705591145,1.0
595261,sa550375,Joe Jackson,-0.001089904330644706,1.0
571868,7577,Marc Krauss,-0.0010903771361500964,1.0
489127,sa295726,Derrick Mitchell,-0.001094042119015968,1.0
665055,sa876050,Keach Ballard,-0.0010962743615696214,1.0
542970,sa455619,Buck Britton,-0.0011046749408764012,1.0
460133,sa327733,Brad Boyer,-0.001105740209372197,1.0
516952,sa455631,Angel Franco,-0.0011085845804490147,1.0
607289,sa546748,Parker Berberet,-0.0011092750835420806,1.0
641470,19181,Zack Collins,-0.001111684886350584,1.0
592097,sa829229,Devan Ahart,-0.0011129213131537592,1.0
621445,sa657904,Courtney Hawkins,-0.0011134992278054841,1.0
621468,sa658601,Jacob Scavuzzo,-0.001114977580467389,1.0
572088,sa503023,Jonathan Rodríguez,-0.0011183630301071926,1.0
457810,sa201557,Brian Burgamy,-0.001121244670733125,1.0
621037,sa658622,Jason Leblebijian,-0.0011239182467002505,1.0
650333,18568,Luis Arraez,-0.0011246531490423791,1.0
593444,sa547914,Luigi Rodriguez,-0.0011391032096671637,1.0
544926,sa501503,Josh Fellhauer,-0.0011391204319896073,1.0
595033,sa549726,Ethan Wilson,-0.0011431081276187046,1.0
623279,sa658920,Colton Plaia,-0.0011461017895968112,1.0
660436,sa869674,Yadir Drake,-0.0011496381518867815,1.0
599726,sa596293,Matty Johnson,-0.0011508873252727607,1.0
643531,sa738337,Mark Shannon,-0.0011512889298609134,1.0
572182,13284,Darnell Sweeney,-0.001151898226064092,1.0
664774,18126,LaMonte Wade Jr.,-0.001155460256958508,1.0
571812,7706,Kyle Jensen,-0.0011567261032058808,1.0
455371,sa294300,Audy Ciriaco,-0.0011573106749067671,1.0
519421,11251,Andy Wilkins,-0.001161926361953827,1.0
548343,sa503330,Brian Hernandez,-0.0011629877309002044,1.0
572738,sa502917,Stephen Bruno,-0.001175597040182605,1.0
592685,11761,Drew Robinson,-0.0011779214683554015,45.29999923706055
656669,16424,Jordan Luplow,-0.0011793271915920755,1.0
518840,sa502525,Jiwan James,-0.0011797501226126434,1.0
664029,18032,Mark Mathias,-0.0011806966839319184,1.0
547002,sa737864,Chris Rivera,-0.0011849404476731436,1.0
519115,sa389397,Jaime Pedroza,-0.0011865021693703158,1.0
605440,sa602702,Travious Relaford,-0.001188003827239644,1.0
623517,sa659264,Nick Lovullo,-0.0011887412686348647,1.0
581662,sa503303,Zeke DeVoss,-0.0011894521961844486,1.0
593984,sa549192,Ronald Bueno,-0.001189488850336591,1.0
592775,sa549944,Sammie Starr,-0.001191135589579838,1.0
458668,9187,Jordan Danks,-0.001192728151892644,1.0
571619,sa500843,Kenny Diekroeger,-0.001192964397130344,1.0
594983,sa549558,Viosergy Rosa,-0.0011977799322696419,1.0
607355,sa598265,Logan Moore,-0.0012057743534244366,1.0
608730,sa621579,Alex Yarbrough,-0.0012068533448609863,1.0
621531,sa658013,Ronnie Freeman,-0.0012081670971169716,1.0
603877,sa594366,Fernando Flores,-0.0012090648824091077,1.0
623372,sa546797,Danny Oh,-0.001209374236878352,1.0
541651,sa503320,Adolfo Reina,-0.0012111503948717627,1.0
435078,3817,Joaquin Arias,-0.0012117523310254553,1.0
546277,sa505946,Teodoro Martinez,-0.0012118634179533157,1.0
643565,15274,Mike Tauchman,-0.0012132866511001292,1.0
503437,4626,James Beresford,-0.001217783537463253,1.0
593775,sa548052,Gabriel Quintana,-0.0012186035150398072,1.0
592624,sa550031,Tyler Pearson,-0.0012210954810134528,1.0
592506,sa548170,Taylor Lindsey,-0.0012241536326453159,1.0
606121,sa596866,Alexander Simon,-0.0012268985039336161,1.0
642470,sa736953,Omar Carrizales,-0.0012277980187381326,1.0
489067,6623,Ryan Lollis,-0.0012423381188300278,1.0
493128,13047,Munenori Kawasaki,-0.0012528274232603588,1.0
457926,7412,Paul Janish,-0.001253231477884842,1.0
605364,sa602548,Garrett Mattlage,-0.001253482771874466,1.0
543067,sa577746,Bobby Crocker,-0.0012586168826465268,1.0
534627,11391,Tyler Holt,-0.0012591035370811058,1.0
657568,sa829591,Andrew Ely,-0.0012599588711116319,1.0
571712,sa501590,Jeff Glenn,-0.0012620137680747641,1.0
596874,sa549901,Pin-Chieh Chen,-0.0012622072752329866,1.0
643235,sa708424,Kevin Brown,-0.0012672256943618214,1.0
607974,sa598601,Glynn Davis,-0.0012704309694477152,1.0
518598,sa390671,Kentrail Davis,-0.0012715824170567974,1.0
518394,sa389281,Kevin Ahrens,-0.0012730985493875817,1.0
465753,8385,Pedro Florimón,-0.0012756995488757677,1.0
572048,sa547109,Robby Price,-0.001288150875514223,1.0
594948,sa549180,Sean O'Connell,-0.0012886688144868623,1.0
641707,sa709555,Tyler Horan,-0.0012908513547466526,1.0
621529,14412,Joe Hudson,-0.001297184721264282,1.0
593997,sa547994,Cesar Galvez,-0.0013024533485085704,1.0
570670,sa506909,Eudy Pina,-0.0013035186168080274,1.0
503360,sa328612,Craig Albernaz,-0.0013051128060681426,1.0
516736,sa455746,Leandro Castro,-0.0013051228485817692,1.0
608841,14366,Joey Meneses,-0.0013114224152631563,1.0
595920,sa827330,Vicente Conde,-0.0013181576197706505,1.0
429713,2197,Grady Sizemore,-0.0013189679087606465,1.0
502570,10533,Rocky Gale,-0.0013195256705111403,1.0
623277,sa658820,M.P. Cokinos,-0.0013208631221222243,1.0
608667,sa658840,Connor Harrell,-0.0013298231063325382,1.0
592859,16041,Stevie Wilkerson,-0.0013363356641170664,1.0
657051,sa828872,Nicholas Torres,-0.0013407301002054356,1.0
592388,sa548464,Drew Heid,-0.001342738405827789,1.0
474249,6596,Ryan Jackson,-0.00134525834303162,1.0
620988,sa655900,Jhombeyker Morales,-0.0013500249002866079,1.0
592502,sa548548,Pat Leyland,-0.001353685155662203,1.0
540204,sa509434,Ramon Rios,-0.0013552530745261243,1.0
574831,11376,Michael Choice,-0.0013563726719156262,1.0
430681,2167,Dan Johnson,-0.0013583631200087681,1.0
623180,13905,Seth Mejias-Brean,-0.0013625386121747076,1.0
519224,sa546779,Jonathan Roof,-0.0013641020702088195,1.0
573209,sa503525,Maxx Tissenbaum,-0.001364569700674325,1.0
573349,sa502536,Hak-Ju Lee,-0.0013692917956404016,1.0
601707,sa598106,Dustin Houle,-0.0013696305700715244,1.0
593639,sa548110,Diego Cedeno,-0.0013702991979690276,1.0
650973,sa828292,Luis Silva,-0.0013713971716240191,1.0
643439,sa706987,Chase McDonald,-0.0013744443687051658,1.0
571924,sa501246,Kent Matthes,-0.00137446105494397,1.0
594740,sa549361,Jeff Arnold,-0.00137565781447507,1.0
470466,sa291809,Jonathan Mota,-0.0013771178440149393,1.0
518835,sa549845,Stewart Ijames,-0.0013783042643031383,1.0
657422,sa829163,Caleb Adams,-0.0013786868649070397,1.0
622185,sa658259,Brock Hebert,-0.0013835220440978802,1.0
643365,sa737846,Brian Holberton,-0.0013850674416142688,1.0
571827,sa501228,Mycal Jones,-0.0013853536957778335,1.0
650958,sa823925,Michael De León,-0.0013892187272989986,1.0
542357,sa507199,Diego Goris,-0.0013894299834942203,1.0
516811,10299,Eury Pérez,-0.0013929915207212735,1.0
630105,18036,Jake Cronenworth,-0.0013973260064524943,1.0
593776,sa548053,Luis Tejada,-0.0014049013148466102,1.0
462564,3442,Dan Uggla,-0.00140715376856474,1.0
572675,sa501732,Anthony Aliotti,-0.0014072817066725295,1.0
500274,sa392932,Jeudy Valdez,-0.0014078350461518277,1.0
605381,sa526207,Levi Michael,-0.0014111130642999062,1.0
578570,12140,Juniel Querecuto,-0.0014175219403330876,1.0
546997,sa657939,Adrian Marin,-0.0014176532928956713,1.0
463748,sa293531,Sharlon Schoop,-0.0014178113482433206,1.0
641878,15156,Ian Miller,-0.0014196152301683045,1.0
657638,sa829584,Will Kengor,-0.0014242593567886542,1.0
598286,12575,Nick Ramirez,-0.0014263454304849427,1.0
468381,sa293541,Leury Bonilla,-0.0014283117797546385,1.0
600466,15766,Raudy Read,-0.001437939958351527,1.0
543791,sa455031,Curt Smith,-0.0014446637674544148,1.0
605205,sa599049,Matt Dean,-0.0014451012342309845,1.0
468452,sa291160,Daniel Mayora,-0.0014459396640852861,1.0
518914,sa526198,Leon Landry,-0.0014463052534300158,1.0
592259,sa548454,Jake DePew,-0.0014512012301928926,1.0
500739,sa454224,Humberto Sosa,-0.001453948604589605,1.0
543464,sa454598,Roberto Lopez,-0.0014570696339182853,1.0
501851,sa326716,Johnni Turbo,-0.0014575683291313994,1.0
607461,17710,Matt Beaty,-0.0014596221020127887,1.0
460055,3390,John Mayberry Jr.,-0.001460853792643334,1.0
514856,sa634679,Jairo Rodriguez,-0.001462758454237277,1.0
515189,sa508601,Japhet Amador,-0.0014646404857267224,1.0
467070,5432,Elian Herrera,-0.0014719761594162249,1.0
605148,sa599252,Zach Borenstein,-0.001473735637971736,1.0
499614,sa328920,Chih-Hsien Chiang,-0.0014741280464229713,1.0
663411,18399,Joe McCarthy,-0.0014754005355685123,1.0
543729,sa526284,John Ruettiger,-0.0014862933045087312,1.0
458582,8380,Reid Brignac,-0.0014871965101994657,1.0
608647,sa621612,Joey DeMichele,-0.001487262746593915,1.0
592231,sa548268,Sean Coyle,-0.0014874897252625133,1.0
543497,sa455422,Harold Martinez,-0.0014889259866753103,1.0
650589,sa829617,Louis Silverio,-0.001489564973497671,1.0
643192,sa738943,Eric Aguilera,-0.0014930493232623314,1.0
571529,sa502124,Alex Burg,-0.0015058483521694869,1.0
623250,sa579278,Mitch Delfino,-0.0015078525623930623,1.0
643193,sa738710,Alex Allbritton,-0.001509260986590093,1.0
543667,sa577698,Steven Proscia,-0.0015110061651575956,1.0
518751,sa390642,B.J. Guinn,-0.0015113396864212371,1.0
550012,sa503319,Gustavo Pierre,-0.001515311191121963,1.0
595791,sa548345,Jared Simon,-0.001516539180445853,1.0
605378,sa577957,Kevin Medrano,-0.0015199543314615765,1.0
594872,sa548556,Hunter Jones,-0.0015204782383097847,1.0
594021,sa550588,Alberth Martinez,-0.0015219004190985762,1.0
641525,15214,Brandon Dixon,-0.0015222442525691026,1.0
518991,7316,Darin Mastroianni,-0.0015250794016514876,1.0
607741,sa599801,Kevin Taylor,-0.0015344222662412544,1.0
592810,sa550272,Daniel Torres,-0.0015355596326970785,1.0
592535,sa548330,Jason Martinson,-0.0015414017427066449,1.0
575348,sa507166,Jose Rosario,-0.0015417483043226722,1.0
572262,sa501599,Shannon Wilkerson,-0.001544881943765006,1.0
496062,sa509128,Enrique Osorio,-0.0015449733803160302,1.0
518586,3298,Charlie Culberson,-0.0015451547361299495,1.0
435623,7528,Kevin Frandsen,-0.0015489420426676578,1.0
594886,sa549102,Barrett Kleinknecht,-0.0015516424697226078,1.0
605212,sa578097,Mike Dowd,-0.0015545221777812134,1.0
622569,16357,Pablo Reyes,-0.001556776181410942,1.0
643322,sa738165,Ryan Gebhardt,-0.0015569021261624518,1.0
607005,sa598483,Sean Jamieson,-0.001569097714485975,1.0
499882,sa390294,Matt Kennelly,-0.0015711621140469183,1.0
606316,sa596833,Argenis Raga,-0.0015737957303163146,1.0
502034,2917,Emmanuel Burriss,-0.0015748773257733793,1.0
545356,sa501268,David Nick,-0.0015751987148922572,1.0
543406,sa455466,Marcus Knecht,-0.0015856962584974215,1.0
592740,sa549485,Rock Shoulders,-0.0015858480328054018,1.0
622356,sa657425,Bryant Flete,-0.0015866779507682323,1.0
571767,sa503328,Jabari Henry,-0.0015869624996659162,1.0
573350,sa502535,Jae-Hoon Ha,-0.0015879041789364913,1.0
607081,sa578022,Cameron Seitzer,-0.0015887641903018768,1.0
594906,sa549427,Alfredo Lopez,-0.0015899937497394494,1.0
606993,12198,Jake Hager,-0.0015910364202626867,1.0
554348,sa508151,Faustino Oguisten,-0.0015936154039030955,1.0
608364,sa658264,Nellie Rodriguez,-0.0015948834629160669,1.0
543344,sa455430,Brian Humphries,-0.0015952746917318197,1.0
622046,17738,Chris Shaw,-0.0016026057394007056,1.0
593800,sa547898,Gioskar Amaya,-0.0016030761074169097,1.0
545352,sa501198,Jonathan Meyer,-0.0016034093728925106,1.0
598288,sa598488,Steve Rodriguez,-0.0016053947125927721,1.0
571711,sa501261,Todd Glaesmann,-0.001611701744881054,1.0
516689,sa455672,Angelys Nina,-0.0016135003096060382,1.0
477377,sa508008,Eduardo Arredondo,-0.0016142278592018089,1.0
571595,11894,Noel Cuevas,-0.001616523709045851,1.0
608715,13795,Eric Stamets,-0.00161777971559657,1.0
471679,sa198097,Carlos Alberto Gastelum,-0.0016215306840730724,1.0
553881,sa504988,Wilmer Dominguez,-0.0016215311052495884,1.0
445199,sa253734,Jordan Parraz,-0.0016221410849231797,1.0
448170,4793,Travis Ishikawa,-0.0016236608518234055,1.0
621438,13675,Tyrone Taylor,-0.0016293323743845774,1.0
430897,4599,Nick Swisher,-0.0016297352880655287,1.0
550492,sa509384,Luis Juarez,-0.0016353876220886734,1.0
623209,sa658103,Marty Gantt,-0.0016391099024435233,1.0
602080,12990,Erick Castillo,-0.0016408796802818908,1.0
571806,sa501670,Brandon Jacobs,-0.001642591326041522,1.0
642451,17307,Luis Liberato,-0.0016428429463937822,1.0
443554,sa203900,Iker Franco,-0.001644178822332607,1.0
519005,sa389194,Mike McDade,-0.0016513754985519513,1.0
622269,sa658245,Brett Wiley,-0.0016519520592279758,1.0
501917,sa327092,Nick Van Stratten,-0.0016526651554992552,1.0
607486,sa602546,Pat Cantwell,-0.001657653487922143,1.0
608631,sa620945,Pat Blair,-0.0016616854183258774,1.0
571697,10339,Scooter Gennett,-0.0016669955730768127,309.5
459382,sa201453,Gilberto Mejia,-0.001668363173453475,1.0
643515,sa707769,Angel Rosa,-0.0016684739844882797,1.0
554238,sa506528,Carlos Franco,-0.0016688332705864862,1.0
543459,5422,Steve Lombardozzi Jr.,-0.0016731972314272293,1.0
449168,8272,Matt Tuiasosopo,-0.001673360609505801,1.0
518577,7250,Collin Cowgill,-0.0016738528435910624,1.0
592621,11763,Kyle Parker,-0.0016758710173482498,1.0
541611,sa504939,Junior Sosa,-0.0016791784435301444,1.0
592487,sa546633,Jayson Langfels,-0.0016869693957015887,1.0
542272,sa502602,Ydwin Villegas,-0.001688287553289247,1.0
593642,sa548109,Luis Mendez,-0.0016886849312042506,1.0
605370,sa597861,C.J. McElroy,-0.0016920210327657065,1.0
666646,sa913806,Angel Miguel,-0.0016928718331122084,1.0
593591,sa547910,Delvis Morales,-0.0016969765533500552,1.0
592237,sa548315,Cito Culver,-0.001699325124148577,1.0
451109,4293,Brett Hayes,-0.0016994476305333085,1.0
457788,9883,Jordan Schafer,-0.0017032805957466757,1.0
622211,sa658149,Brett Vertigan,-0.0017098924415037296,1.0
623173,sa658001,Chuck Taylor,-0.00171954330032901,1.0
621036,sa621581,Chris Diaz,-0.001721037080797609,1.0
543004,sa597800,Kes Carter,-0.0017211903480555376,1.0
595438,sa550391,Damek Tomscha,-0.001723429408257566,1.0
607332,sa598644,Peter Lavin,-0.0017390597536252107,1.0
656766,sa828797,Josh Morgan,-0.001739918053790653,1.0
570557,sa506304,Wilson Soriano,-0.0017419867099976254,1.0
592256,sa548189,Kellin Deglan,-0.0017433434730627874,1.0
534809,sa659756,Drew Longley,-0.0017485998460850588,1.0
543149,sa454958,Tim Fedroff,-0.0017521851218481373,1.0
607301,sa546837,Nick Rickles,-0.0017535894980529074,1.0
623501,sa658834,Jeff Kemp,-0.0017558529684535526,1.0
502117,5306,Kristopher Negrón,-0.0017566093481186876,1.0
518838,sa389213,Chris Jacobs,-0.001758195632116493,1.0
664850,18142,Patrick Mazeika,-0.0017592408822726647,1.0
593961,sa550605,Ronarsy Ledesma,-0.0017664105236241076,1.0
543839,sa455020,Chris Swauger,-0.0017667799487523761,1.0
488689,4464,Mike Baxter,-0.0017676432900527272,1.0
408242,1556,Wil Nieves,-0.0017692511121120218,1.0
519425,8524,Jackson Williams,-0.0017697116164508294,1.0
488703,9958,Jeff Bianchi,-0.0017791392055492663,1.0
425796,4792,Jeff Francoeur,-0.0017866907718999104,1.0
662946,sa869633,Cody Regis,-0.0017868318192856775,1.0
543075,sa455364,Jarek Cunningham,-0.0017887579143263744,1.0
650979,sa828293,Yeyson Yrizarri,-0.0017905809886724603,1.0
664463,sa872082,Dayron Varona,-0.0017928654002623738,1.0
488730,sa455866,Mike Brenly,-0.001795080262685658,1.0
593638,sa548021,Chris Garia,-0.0017978413176247205,1.0
642435,sa736998,Carlos Arroyo,-0.0017979131603551445,1.0
605504,12719,Dillon Thomas,-0.0018005731606905331,1.0
624503,16337,Nick Gordon,-0.0018017945021107221,1.0
592897,sa547235,Duanel Jones,-0.0018035944302968237,1.0
571601,sa501490,Wes Darvill,-0.0018041925872223285,1.0
623698,sa577885,Zach Osborne,-0.0018059065577696867,1.0
543038,8979,Dusty Coleman,-0.001807171977548335,1.0
519107,3972,Andy Parrino,-0.0018095407658904454,1.0
594587,sa549641,Nick Shaw,-0.001811367252835338,1.0
444952,sa455610,Jordan Lennerton,-0.0018128983739337627,1.0
592835,11402,Kyle Waldrop,-0.0018131353213281976,1.0
595020,sa526416,Shea Vucinich,-0.0018160971754850952,1.0
657615,sa829204,Shane Hoelscher,-0.001825499963633014,1.0
542885,sa546652,Willie Argo,-0.0018273824049203765,1.0
542895,sa526245,Jamal Austin,-0.0018295908583145252,1.0
594808,sa549597,Michael Earley,-0.0018301605388916266,1.0
452239,6827,Justin Maxwell,-0.0018305190018215321,1.0
518402,sa462415,Jose Alvarez,-0.0018321294964052993,1.0
607781,sa546865,Andy Workman,-0.0018329713073795785,1.0
605213,sa602678,Brandon Downes,-0.0018369434595321308,1.0
553889,sa504966,Hector Guevara,-0.0018377894673226856,1.0
624641,17022,Edmundo Sosa,-0.0018449608471158754,6.599999904632568
640447,14738,Phillip Ervin,-0.0018466801024007787,6.599999904632568
596053,sa602899,A.J. Murray,-0.0018467943589790714,1.0
664695,sa883465,Zach Welz,-0.0018468030831996817,1.0
407862,1702,Reed Johnson,-0.0018501887528376408,1.0
595130,sa550265,Michael Benjamin,-0.001850777482089532,1.0
545349,sa501489,Jeff Malm,-0.0018517600325902695,1.0
656758,sa829029,Logan Moon,-0.0018517636280685678,1.0
502017,sa326707,Marcus Lemon,-0.0018581469396644645,1.0
643473,sa737845,Matt Oberste,-0.0018624100085228115,1.0
605478,sa579297,Jordan Smith,-0.001865593008147857,1.0
542951,sa658031,Royce Bolinger,-0.0018705148727115187,1.0
519431,sa545418,Ross Wilson,-0.0018721690699369164,1.0
519221,sa389665,Dan Rohlfing,-0.00187285839488974,1.0
571686,sa501579,Jon Garcia,-0.0018758907832144424,1.0
607670,sa578858,Sharif Othman,-0.0018765975318050326,1.0
502409,4142,Jonathan Diaz,-0.0018795300779464552,1.0
488681,629,Brandon Barnes,-0.00188265109724898,1.0
605612,14691,Harold Castro,-0.0018909276840671251,1.0
656773,sa875235,Hutton Moyer,-0.0018914263633744645,1.0
474523,sa389891,John Tolisano,-0.0018929970211059707,1.0
544269,sa503255,Juan Duran,-0.0018930072366195485,1.0
608660,sa621634,Eric Garcia,-0.0018938321571960815,1.0
572019,9741,Ben Paulsen,-0.0018975862887892951,1.0
448250,sa262432,Brian Van Kirk,-0.0018992641415576392,1.0
543194,5238,Isaac Galloway,-0.0019044670152540684,1.0
571665,10390,Daniel Fields,-0.0019063040597029693,1.0
621598,sa655912,Javier Betancourt,-0.0019121546305582255,1.0
594859,sa549602,Greg Hopkins,-0.0019199703421523629,1.0
656383,sa829329,Blake Drake,-0.0019200303605873769,1.0
606313,sa597061,Edwin Moreno,-0.00192175204160719,1.0
607410,sa599272,Shawn Pleffner,-0.001926528122784332,1.0
594882,sa548449,A.J. Kirby-Jones,-0.001926967310066181,1.0
571883,sa599380,Dustin Lawley,-0.0019283384792499964,1.0
598290,sa577732,Ryan Wright,-0.001930214398562999,1.0
571997,sa503718,Randolph Oduber,-0.0019425828063741285,1.0
621562,sa578983,Thomas Coyle,-0.0019447868940714705,1.0
607221,sa599278,Taylor Sparks,-0.0019455274120367032,1.0
621487,sa876029,A.J. Kennedy,-0.0019456331057778778,1.0
656582,16572,Connor Joe,-0.0019463983605345998,1.0
605346,13663,Jack López,-0.0019508679331133876,1.0
594999,sa545109,Tim Smalling,-0.0019618527952287197,1.0
607269,sa598833,Chris Grayson,-0.001964074810982138,1.0
607372,sa599306,Juan Perez,-0.001966269216533677,1.0
467566,sa199023,Sergio Contreras,-0.001970320510981208,1.0
